timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463601878,0.618732,0.132220,0.076020,0.015964,57000,
1463601878,1.064768,0.122604,0.042535,0.017192,57000,
1463601878,1.398768,0.121402,0.106790,0.017192,55000,
1463601879,0.071969,0.112988,0.073305,0.045193,55000,
1463601879,0.008199,0.093756,0.015385,0.071808,55000,
1463601879,0.086574,0.109382,0.002715,0.156845,55000,
1463601879,0.894894,0.110584,0.001812,0.027016,56000,
1463601880,0.810635,0.110584,0.001812,0.015964,56000,
1463601880,1.341616,0.098564,0.001812,0.017192,56000,
1463601880,1.727695,0.098564,0.001810,0.017192,58000,
1463601881,1.651460,0.100968,0.001812,0.017192,58000,
1463601881,1.472358,0.094958,0.001812,0.017192,58000,
1463601881,0.361564,0.094958,0.001812,0.017220,58000,
1463601881,0.039173,0.096160,0.001810,0.041880,55000,
1463601882,0.165495,0.098564,0.001812,0.101463,55000,
1463601882,1.347663,0.123806,0.077830,0.017192,55000,
1463601882,1.012095,0.145442,0.079640,0.017192,59000,
1463601883,1.420978,0.128614,0.087785,0.017192,59000,
1463601883,0.455304,0.129816,0.099550,0.017220,59000,
1463601883,0.690276,0.109382,0.012684,0.017192,59000,
1463601883,0.605488,0.123806,0.001812,0.017192,61000,
1463601884,1.200640,0.116594,0.001812,0.017192,61000,
1463601884,0.627385,0.116594,0.001812,0.017192,61000,
1463601884,0.661006,0.109382,0.006335,0.017192,58000,
1463601885,0.731904,0.129816,0.062445,0.017192,58000,
1463601885,1.139424,0.128614,0.066970,0.017192,58000,
1463601885,0.535056,0.116594,0.053395,0.017192,58000,
1463601885,0.932140,0.110584,0.028055,0.017192,57000,
1463601886,0.456221,0.122604,0.088690,0.017192,57000,
1463601886,0.075613,0.120200,0.099550,0.024265,57000,
1463601886,0.007288,0.086544,0.007248,0.014175,54000,
1463601887,0.007288,0.087746,0.001812,0.014175,54000,
1463601887,0.238252,0.105776,0.001810,0.089748,54000,
1463601887,1.172048,0.117796,0.048870,0.017192,54000,
1463601887,0.007288,0.091352,0.001812,0.016065,54000,
1463601888,0.007288,0.090150,0.001812,0.014175,54000,
1463601888,0.007288,0.098564,0.001812,0.013230,54000,
1463601888,0.175028,0.129816,0.001812,0.146652,56000,
1463601889,0.701624,0.109382,0.001812,0.017192,56000,
1463601889,1.499718,0.127412,0.070590,0.017192,56000,
1463601889,1.500142,0.105776,0.034390,0.017192,56000,
1463601889,1.572060,0.099766,0.022625,0.017192,58000,
1463601890,0.619512,0.096160,0.027150,0.017192,58000,
1463601890,0.654288,0.090150,0.001812,0.017192,58000,
1463601890,0.567686,0.094958,0.019005,0.017192,62000,
1463601891,1.491373,0.093756,0.001812,0.017192,62000,
1463601891,0.599417,0.091352,0.001812,0.017192,62000,
1463601891,0.511890,0.092554,0.019005,0.017192,62000,
1463601891,0.621705,0.102170,0.024435,0.017192,56000,
1463601892,1.463157,0.109382,0.030770,0.017192,56000,
1463601892,1.717524,0.109382,0.078735,0.017192,56000,
1463601892,1.020091,0.137028,0.109505,0.017192,58000,
1463601893,0.979472,0.125008,0.061540,0.017192,58000,
1463601893,0.865396,0.111786,0.052490,0.017192,58000,
1463601893,0.814830,0.122604,0.095025,0.017192,58000,
1463601893,1.512930,0.143038,0.081270,0.017192,58000,
1463601894,0.789048,0.123806,0.031675,0.017192,58000,
1463601894,1.206120,0.123806,0.130320,0.017192,58000,
1463601894,0.429081,0.120200,0.039820,0.017192,61000,
1463601895,1.306773,0.109382,0.001810,0.017192,61000,
1463601895,1.389414,0.110584,0.002718,0.017192,61000,
1463601895,0.091000,0.133422,0.075852,0.165024,61000,
1463601895,0.992016,0.131018,0.047965,0.024560,58000,
1463601896,0.495582,0.099766,0.001812,0.017192,58000,
1463601896,0.364614,0.098564,0.002718,0.017192,58000,
1463601896,0.020953,0.104574,0.001812,0.104049,61000,
1463601897,1.051050,0.112988,0.020815,0.077553,61000,
1463601897,0.889824,0.109382,0.039820,0.017192,61000,
1463601897,0.413685,0.125008,0.105885,0.017192,61000,
1463601897,0.063700,0.094958,0.013575,0.015525,55000,
1463601898,0.008199,0.090150,0.001812,0.014175,55000,
1463601898,0.083250,0.108180,0.001810,0.103682,55000,
1463601898,1.111877,0.134624,0.091405,0.017192,57000,
1463601899,1.074635,0.134624,0.112220,0.017192,57000,
1463601899,0.590948,0.121402,0.052490,0.017192,57000,
1463601899,0.910581,0.128614,0.083260,0.017192,57000,
1463601899,1.121720,0.145442,0.092310,0.017192,59000,
1463601900,0.774669,0.117796,0.057015,0.017192,59000,
1463601900,1.181648,0.128614,0.095025,0.017192,59000,
1463601900,0.306180,0.112988,0.078735,0.061516,55000,
1463601901,0.008199,0.111786,0.002718,0.154710,55000,
1463601901,0.779880,0.102170,0.001812,0.061500,55000,
1463601901,0.824582,0.109382,0.001810,0.017192,55000,
1463601901,0.494010,0.111786,0.054300,0.017192,55000,
1463601902,0.121044,0.145442,0.076755,0.169413,55000,
1463601902,1.295882,0.105776,0.030770,0.017192,55000,
1463601902,0.091080,0.104574,0.001812,0.035970,55000,
1463601903,0.304884,0.111786,0.006342,0.172725,55000,
1463601903,0.749058,0.102170,0.017195,0.017192,55000,
1463601903,0.805065,0.133422,0.104075,0.017192,55000,
1463601903,0.091000,0.097362,0.059730,0.030990,55000,
1463601904,0.007288,0.088948,0.001812,0.009450,55000,
1463601904,0.007288,0.105776,0.001812,0.033670,55000,
1463601904,0.652652,0.105776,0.001812,0.108328,59000,
1463601905,1.047046,0.123806,0.073305,0.017192,59000,
1463601905,2.113364,0.141836,0.104980,0.017192,59000,
1463601905,0.667359,0.133422,0.047965,0.017192,59000,
1463601905,1.450375,0.145442,0.091405,0.017192,60000,
1463601906,0.863892,0.138230,0.062307,0.017192,60000,
1463601906,1.184400,0.132220,0.106002,0.017192,60000,
1463601906,0.263190,0.122604,0.062445,0.052272,56000,
1463601907,0.111562,0.108180,0.049775,0.176033,56000,
1463601907,0.764622,0.112988,0.002718,0.017192,56000,
1463601907,0.736470,0.104574,0.001812,0.017192,56000,
1463601907,0.459069,0.105776,0.069531,0.035850,55000,
1463601908,0.335238,0.150250,0.068628,0.196800,55000,
1463601908,0.681840,0.109382,0.013575,0.017192,55000,
1463601908,0.737295,0.114190,0.001812,0.017192,55000,
1463601909,0.161040,0.090150,0.001812,0.031500,55000,
1463601909,0.130566,0.111786,0.005430,0.179922,55000,
1463601909,0.851046,0.106978,0.082355,0.017192,55000,
1463601909,0.287045,0.117796,0.085975,0.021636,55000,
1463601910,0.008199,0.088948,0.001812,0.015488,55000,
1463601910,0.007288,0.092554,0.001812,0.024570,55000,
1463601910,0.449110,0.126210,0.001812,0.106920,56000,
1463601911,0.983072,0.122604,0.057015,0.017192,56000,
1463601911,1.298592,0.138230,0.079640,0.017192,56000,
1463601911,1.062600,0.132220,0.085975,0.017192,56000,
1463601911,0.524150,0.115392,0.047965,0.017192,59000,
1463601912,1.032402,0.122604,0.082355,0.017192,59000,
1463601912,0.877128,0.140634,0.099550,0.017192,59000,
1463601912,0.788676,0.131018,0.069762,0.017192,58000,
1463601913,0.813280,0.112988,0.097740,0.017192,58000,
1463601913,0.253332,0.111786,0.020815,0.089936,58000,
1463601913,1.097244,0.110584,0.019910,0.036840,58000,
1463601913,0.464100,0.104574,0.001812,0.017192,56000,
1463601914,0.485810,0.104574,0.032580,0.017192,56000,
1463601914,0.182476,0.140634,0.073305,0.120952,56000,
1463601914,0.678852,0.115392,0.050680,0.096018,56000,
1463601915,1.063725,0.112988,0.001812,0.017192,58000,
1463601915,0.437228,0.104574,0.001812,0.022667,58000,
1463601915,0.260307,0.115392,0.001812,0.149504,58000,
1463601915,1.171764,0.099766,0.020815,0.017192,59000,
1463601916,0.894693,0.128614,0.076925,0.017192,59000,
1463601916,0.008199,0.087746,0.001810,0.014175,59000,
1463601916,0.007288,0.087746,0.001810,0.034956,56000,
1463601917,0.678368,0.109382,0.001810,0.083708,56000,
1463601917,1.460096,0.121402,0.075115,0.017192,56000,
1463601917,2.411370,0.139432,0.106790,0.017192,56000,
1463601917,0.813855,0.134624,0.030770,0.017192,57000,
1463601918,0.762079,0.115392,0.094120,0.017192,57000,
1463601918,1.377490,0.145442,0.095025,0.017192,57000,
1463601918,0.981882,0.131018,0.065919,0.017192,57000,
1463601919,0.997920,0.125008,0.096835,0.017192,59000,
1463601919,0.668932,0.132220,0.079640,0.053235,59000,
1463601919,0.008199,0.103372,0.002718,0.161935,59000,
1463601919,0.558824,0.116594,0.001812,0.075091,56000,
1463601920,0.655712,0.109382,0.056110,0.017192,56000,
1463601920,0.084630,0.122604,0.073143,0.103390,56000,
1463601920,0.507150,0.132220,0.031675,0.140448,56000,
1463601921,0.774426,0.109382,0.001812,0.017192,59000,
1463601921,0.398304,0.100968,0.001812,0.018255,59000,
1463601921,0.050105,0.111786,0.001810,0.156555,59000,
1463601921,0.632320,0.112988,0.020815,0.052890,57000,
1463601922,1.116082,0.100968,0.028055,0.017192,57000,
1463601922,1.121838,0.132220,0.103170,0.017192,57000,
1463601922,0.111020,0.093756,0.019910,0.016966,57000,
1463601923,0.008199,0.091352,0.001810,0.014175,55000,
1463601923,0.007288,0.116594,0.001810,0.123860,55000,
1463601923,1.242431,0.126210,0.037105,0.017192,55000,
1463601923,1.670760,0.138230,0.114030,0.017192,58000,
1463601924,0.870240,0.120200,0.030770,0.017192,58000,
1463601924,1.599795,0.146644,0.107695,0.017192,58000,
1463601924,1.882352,0.127412,0.077830,0.017192,58000,
1463601925,0.682650,0.122604,0.069685,0.017192,60000,
1463601925,1.094067,0.131018,0.116745,0.017192,60000,
1463601925,0.195650,0.105776,0.026245,0.124432,60000,
1463601925,0.617595,0.111786,0.028960,0.086170,58000,
1463601926,1.219830,0.106978,0.001812,0.017192,58000,
1463601926,0.660028,0.105776,0.032580,0.017940,58000,
1463601926,0.045550,0.141836,0.079464,0.165540,58000,
1463601927,0.736060,0.115392,0.050680,0.039296,59000,
1463601927,0.835270,0.103372,0.001812,0.017192,59000,
1463601927,0.044639,0.114190,0.001810,0.153225,59000,
1463601927,0.885444,0.100968,0.020815,0.017192,58000,
1463601928,0.536352,0.100968,0.001812,0.017192,58000,
1463601928,1.119162,0.125008,0.100455,0.017192,58000,
1463601928,0.344520,0.093756,0.055205,0.025036,58000,
1463601928,0.008199,0.093756,0.001812,0.019845,55000,
1463601929,0.234685,0.096160,0.001810,0.089700,55000,
1463601929,1.634625,0.120200,0.058825,0.017192,55000,
1463601929,2.527315,0.147846,0.103170,0.017192,58000,
1463601930,1.046727,0.134624,0.054300,0.017192,58000,
1463601930,1.047615,0.116594,0.088690,0.017192,58000,
1463601930,1.627795,0.151452,0.087785,0.017192,58000,
1463601930,1.100512,0.128614,0.121270,0.017192,59000,
1463601931,0.460290,0.122604,0.047060,0.065065,59000,
1463601931,0.008199,0.108180,0.047060,0.207370,59000,
1463601931,0.642147,0.114190,0.001810,0.017192,57000,
1463601932,0.713424,0.106978,0.001810,0.017192,57000,
1463601932,0.685344,0.108180,0.080367,0.017192,57000,
1463601932,0.828765,0.133422,0.068780,0.017192,57000,
