timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468676798,0.188078,0.127412,0.078735,0.045547,55000,
1468676798,0.007288,0.100968,0.009060,0.117729,55000,
1468676799,0.845859,0.108180,0.022625,0.075091,55000,
1468676799,0.521773,0.117796,0.102265,0.017220,57000,
1468676799,0.332869,0.094958,0.019026,0.017192,57000,
1468676799,0.679250,0.106978,0.001812,0.017192,57000,
1468676800,1.404220,0.104574,0.001812,0.017192,57000,
1468676800,0.785844,0.096160,0.001812,0.017192,65000,
1468676800,1.474134,0.093756,0.001812,0.017192,65000,
1468676801,0.567864,0.106978,0.001812,0.017192,65000,
1468676801,0.122850,0.094958,0.001812,0.019669,54000,
1468676801,0.007288,0.099766,0.001812,0.064680,54000,
1468676801,0.911000,0.134624,0.040725,0.073860,54000,
1468676802,1.028850,0.137028,0.102265,0.017192,54000,
1468676802,0.956435,0.106978,0.076925,0.017192,55000,
1468676802,0.208008,0.127518,0.096835,0.043216,55000,
1468676803,0.677672,0.115392,0.065160,0.102900,55000,
1468676803,0.807930,0.138230,0.048018,0.017192,57000,
1468676803,1.068382,0.143038,0.009966,0.017192,57000,
1468676803,2.121756,0.139432,0.104075,0.017192,57000,
1468676804,0.657176,0.105776,0.056110,0.017192,57000,
1468676804,0.715110,0.122604,0.059730,0.017192,56000,
1468676804,0.082901,0.110584,0.069685,0.086189,56000,
1468676805,0.329392,0.120200,0.019910,0.104720,56000,
1468676805,0.623517,0.131018,0.084258,0.017192,57000,
1468676805,0.958728,0.123806,0.072400,0.017192,57000,
1468676805,0.911664,0.153856,0.096942,0.017192,57000,
1468676806,1.201888,0.153856,0.095930,0.017192,57000,
1468676806,0.574131,0.129816,0.033485,0.017220,56000,
1468676806,0.613395,0.102170,0.057920,0.017192,56000,
1468676807,0.007288,0.108180,0.021744,0.203940,56000,
1468676807,0.136269,0.131018,0.081540,0.195288,55000,
1468676807,0.655567,0.126210,0.074210,0.017192,55000,
1468676807,1.272267,0.132220,0.074292,0.017192,55000,
1468676808,1.024034,0.144240,0.103170,0.017192,55000,
1468676808,0.795987,0.121402,0.045250,0.017192,56000,
1468676808,0.605115,0.116594,0.085975,0.023420,56000,
1468676809,0.588750,0.108180,0.033485,0.017220,56000,
1468676809,0.920156,0.134624,0.118555,0.017192,56000,
1468676809,0.715295,0.120200,0.035334,0.017192,56000,
1468676810,1.256600,0.150250,0.122175,0.017192,56000,
1468676810,0.765245,0.137028,0.083260,0.017192,56000,
1468676810,1.141230,0.106978,0.050680,0.017192,57000,
1468676810,0.403245,0.128614,0.075115,0.015964,57000,
1468676811,0.900109,0.102170,0.028055,0.017192,57000,
1468676811,0.557190,0.128614,0.094224,0.017192,57000,
1468676811,0.701925,0.121402,0.067875,0.017192,57000,
1468676812,0.829885,0.140634,0.075198,0.017192,57000,
1468676812,1.456378,0.141836,0.094120,0.017192,57000,
1468676812,0.895939,0.128614,0.081450,0.017192,57000,
1468676812,0.131040,0.110584,0.043440,0.156219,57000,
1468676813,0.493569,0.111786,0.033485,0.029520,57000,
1468676813,0.760950,0.131018,0.123080,0.017192,56000,
1468676813,0.506522,0.134624,0.025368,0.017192,56000,
1468676814,1.131433,0.138230,0.110410,0.017192,56000,
1468676814,1.081239,0.138230,0.097740,0.015964,56000,
1468676814,0.933864,0.108180,0.043440,0.017192,56000,
1468676814,0.402897,0.128614,0.088690,0.062699,56000,
1468676815,0.232716,0.100968,0.031675,0.136390,56000,
1468676815,0.523380,0.129816,0.056110,0.017192,56000,
1468676815,0.758252,0.153856,0.070668,0.017192,56000,
1468676816,1.489300,0.143038,0.104075,0.017192,56000,
1468676816,0.576600,0.110584,0.064255,0.017192,56000,
1468676816,1.009308,0.125008,0.071495,0.017192,57000,
1468676816,0.066430,0.105776,0.056110,0.095352,57000,
1468676817,0.089965,0.114190,0.020815,0.149435,57000,
1468676817,0.654966,0.133422,0.101360,0.017192,56000,
1468676817,0.848700,0.140634,0.063350,0.017192,56000,
1468676818,1.016820,0.144240,0.086976,0.017192,56000,
1468676818,1.175856,0.144240,0.098645,0.017192,56000,
1468676818,0.762729,0.126210,0.043440,0.017192,56000,
1468676818,0.639639,0.109382,0.090500,0.017192,56000,
1468676819,0.626620,0.109382,0.058825,0.017192,56000,
1468676819,0.832686,0.131018,0.099550,0.017192,56000,
1468676819,0.827954,0.117796,0.065232,0.017192,56000,
1468676820,1.033560,0.150250,0.108600,0.017192,56000,
1468676820,0.537105,0.140634,0.076020,0.017192,56000,
1468676820,1.073175,0.104574,0.065160,0.017192,56000,
1468676820,0.126490,0.131018,0.071495,0.124424,56000,
1468676821,0.244584,0.104574,0.020815,0.105952,56000,
1468676821,0.562340,0.128614,0.106790,0.017220,56000,
1468676821,0.976964,0.122604,0.047965,0.017192,56000,
1468676822,0.846391,0.143038,0.116874,0.017192,56000,
1468676822,1.284660,0.146644,0.093215,0.017192,56000,
1468676822,0.631641,0.112988,0.047965,0.017192,56000,
1468676822,0.008199,0.118998,0.028960,0.133086,56000,
1468676823,0.477500,0.117796,0.052490,0.015964,56000,
1468676823,0.783426,0.122604,0.115840,0.017192,56000,
1468676823,0.800280,0.122604,0.049775,0.017192,56000,
1468676824,1.125776,0.152654,0.116745,0.017192,56000,
1468676824,1.016015,0.138230,0.093215,0.017192,56000,
1468676824,1.055600,0.106978,0.043440,0.017192,57000,
1468676824,0.300179,0.129816,0.085070,0.057346,57000,
1468676825,0.271035,0.102170,0.024435,0.117894,57000,
1468676825,0.497585,0.128614,0.074292,0.017192,55000,
1468676825,0.698105,0.120200,0.078735,0.017192,55000,
1468676826,1.412430,0.151452,0.107695,0.017192,55000,
