timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468531834,0.187506,0.121402,0.094120,0.053900,54000,
1468531835,0.007288,0.109382,0.088690,0.099846,59000,
1468531835,0.968760,0.140634,0.057920,0.017192,59000,
1468531835,0.842830,0.127412,0.100455,0.031697,59000,
1468531836,0.880527,0.102170,0.002718,0.017192,56000,
1468531836,0.633366,0.109382,0.002718,0.018165,56000,
1468531836,0.184730,0.097362,0.001812,0.033005,56000,
1468531836,0.008199,0.099766,0.001812,0.105165,56000,
1468531837,0.460768,0.158664,0.033485,0.017192,57000,
1468531837,1.194930,0.158664,0.135750,0.017192,57000,
1468531837,0.624946,0.156260,0.124890,0.017192,57000,
1468531838,1.348290,0.129816,0.090500,0.017192,59000,
1468531838,0.447301,0.133422,0.129558,0.017192,59000,
1468531838,1.183426,0.132220,0.076925,0.017192,59000,
1468531838,0.602912,0.137028,0.133182,0.017192,55000,
1468531839,0.010932,0.114190,0.040725,0.106920,55000,
1468531839,0.457341,0.123806,0.062445,0.019056,55000,
1468531839,0.081990,0.098564,0.017214,0.096062,55000,
1468531840,0.574000,0.104574,0.016308,0.017192,56000,
1468531840,0.409386,0.121402,0.061540,0.036785,56000,
1468531840,0.008199,0.096160,0.001812,0.088549,56000,
1468531840,0.645750,0.127412,0.062445,0.024255,56000,
1468531841,0.047320,0.096160,0.019026,0.100415,54000,
1468531841,0.198856,0.110584,0.025368,0.044280,54000,
1468531841,0.280592,0.112988,0.056110,0.032023,54000,
1468531842,0.007288,0.094958,0.001812,0.093632,55000,
1468531842,0.588636,0.122604,0.066065,0.020808,55000,
1468531842,0.291368,0.115392,0.022650,0.029472,55000,
1468531842,0.200604,0.109382,0.057015,0.044505,55000,
1468531843,0.007328,0.096160,0.001812,0.076322,57000,
1468531843,0.616402,0.121402,0.070590,0.027278,57000,
1468531843,0.039173,0.094958,0.010872,0.130900,57000,
1468531844,0.293216,0.122604,0.028086,0.017192,54000,
1468531844,0.176152,0.099766,0.047060,0.051650,54000,
1468531844,0.058149,0.102170,0.001812,0.061500,54000,
1468531844,0.543046,0.116594,0.074210,0.027050,54000,
1468531845,0.010021,0.097362,0.002718,0.123543,56000,
1468531845,0.368424,0.114190,0.038915,0.044118,56000,
1468531845,0.069236,0.121402,0.089595,0.144088,56000,
1468531846,0.279815,0.114190,0.058825,0.017192,57000,
1468531846,0.575795,0.090150,0.019932,0.057273,57000,
1468531846,0.109150,0.098564,0.001812,0.054120,57000,
1468531846,0.416928,0.096160,0.024435,0.076364,57000,
1468531847,0.181972,0.098564,0.001812,0.039360,57000,
1468531847,0.352245,0.098564,0.019910,0.100440,57000,
1468531847,0.277471,0.094958,0.011778,0.017192,57000,
1468531848,0.272228,0.098564,0.015385,0.100125,56000,
1468531848,0.330240,0.092554,0.015385,0.017192,56000,
1468531848,0.120015,0.097362,0.006342,0.099000,56000,
1468531848,0.390744,0.092554,0.023556,0.021564,56000,
1468531849,0.060775,0.097362,0.001812,0.092560,55000,
1468531849,0.075537,0.088948,0.019910,0.024696,55000,
1468531849,0.060126,0.090150,0.034390,0.029640,55000,
1468531850,0.377484,0.103372,0.001812,0.097040,55000,
1468531850,0.060970,0.092554,0.019932,0.039375,55000,
1468531850,0.485605,0.106978,0.001812,0.081246,55000,
1468531850,0.109123,0.122604,0.069685,0.067560,55000,
1468531851,0.635628,0.122604,0.090500,0.071398,55000,
1468531851,0.016398,0.138230,0.076020,0.025680,55000,
1468531851,0.332597,0.091352,0.021720,0.104640,55000,
1468531852,0.230144,0.111786,0.037105,0.017192,54000,
1468531852,0.007288,0.115392,0.040725,0.060088,54000,
1468531852,0.350336,0.096160,0.001812,0.123200,54000,
1468531852,0.018220,0.122604,0.062445,0.036312,54000,
1468531853,0.453120,0.122604,0.097740,0.117342,55000,
1468531853,0.007288,0.109382,0.041630,0.037050,55000,
1468531853,0.468993,0.096160,0.001812,0.100679,55000,
1468531854,0.101010,0.131018,0.066970,0.018768,53000,
1468531854,0.411840,0.090150,0.013590,0.090560,53000,
1468531854,0.308460,0.118998,0.035334,0.017220,53000,
1468531854,0.013665,0.109382,0.049775,0.046485,53000,
1468531855,0.519920,0.094958,0.001812,0.088632,54000,
1468531855,0.058304,0.126210,0.081450,0.022520,54000,
1468531855,0.163275,0.091352,0.009060,0.096416,54000,
1468531856,0.345950,0.115392,0.026274,0.030700,53000,
1468531856,0.007288,0.103372,0.057015,0.027891,53000,
1468531856,0.140454,0.126210,0.056110,0.017775,53000,
1468531856,0.221135,0.088948,0.027150,0.091800,53000,
1468531857,0.540558,0.118998,0.010872,0.017192,57000,
1468531857,0.007288,0.097362,0.066065,0.046684,57000,
1468531857,0.321776,0.098564,0.001812,0.110732,57000,
1468531858,0.073840,0.129816,0.069685,0.111136,53000,
1468531858,0.599616,0.114190,0.083260,0.047970,53000,
1468531858,0.185468,0.122604,0.096835,0.103500,53000,
1468531858,0.336658,0.097362,0.038915,0.027016,53000,
1468531859,0.257312,0.096160,0.014496,0.096922,56000,
1468531859,0.185852,0.096160,0.023530,0.017192,56000,
1468531859,0.339380,0.096160,0.001812,0.101340,56000,
1468531860,0.073320,0.097362,0.019932,0.019376,57000,
1468531860,0.385833,0.097362,0.001812,0.097070,57000,
1468531860,0.371799,0.098564,0.001812,0.092904,57000,
1468531860,0.117475,0.090150,0.024435,0.026611,57000,
1468531861,0.352796,0.096160,0.001812,0.092477,57000,
1468531861,0.085095,0.091352,0.020815,0.034782,57000,
1468531861,0.389470,0.096160,0.001812,0.087401,57000,
1468531862,0.061037,0.093756,0.023556,0.047166,56000,
1468531862,0.401709,0.097362,0.001812,0.073860,56000,
1468531862,0.039216,0.096160,0.019932,0.064125,56000,
1468531862,0.476640,0.093756,0.001812,0.050430,56000,
1468531863,0.116550,0.093756,0.023556,0.085500,53000,
1468531863,0.421400,0.093756,0.006342,0.033210,53000,
1468531863,0.245494,0.110584,0.097740,0.118125,53000,
1468531863,0.426888,0.125008,0.093215,0.017192,54000,
1468531864,0.559059,0.098564,0.015402,0.068936,54000,
1468531864,0.061037,0.116594,0.070590,0.027050,54000,
1468531864,0.457968,0.094958,0.001812,0.100968,54000,
1468531865,0.161568,0.118998,0.066970,0.022140,54000,
1468531865,0.007288,0.100968,0.060635,0.082296,54000,
1468531865,0.669800,0.131018,0.087785,0.052890,54000,
1468531866,0.021864,0.126210,0.071495,0.025128,53000,
1468531866,0.281135,0.090150,0.001812,0.092130,53000,
1468531866,0.283843,0.115392,0.045250,0.019440,53000,
1468531866,0.007288,0.106978,0.037105,0.033600,53000,
1468531867,0.424513,0.096160,0.001812,0.097040,55000,
1468531867,0.353320,0.091352,0.011778,0.089665,55000,
1468531867,0.408870,0.121402,0.039864,0.020910,55000,
1468531868,0.007288,0.097362,0.041630,0.050617,53000,
1468531868,0.419832,0.097362,0.001812,0.091168,53000,
1468531868,0.060970,0.128614,0.068780,0.024332,53000,
1468531868,0.438418,0.096160,0.005436,0.099760,53000,
1468531869,0.325620,0.133422,0.049775,0.018045,55000,
1468531869,0.007288,0.090150,0.040725,0.056560,55000,
1468531869,0.464920,0.103372,0.001812,0.073860,55000,
1468531870,0.055571,0.115392,0.081450,0.019566,56000,
1468531870,0.589000,0.097362,0.003624,0.086950,56000,
1468531870,0.237336,0.114190,0.052490,0.030915,56000,
1468531870,0.145518,0.126210,0.071495,0.052532,56000,
1468531871,0.332082,0.104574,0.054300,0.089936,54000,
1468531871,0.101920,0.092554,0.028055,0.060473,54000,
1468531871,0.332079,0.097362,0.001812,0.073860,54000,
1468531872,0.071890,0.094958,0.020838,0.113740,56000,
1468531872,0.236096,0.094958,0.018120,0.054225,56000,
1468531872,0.050490,0.098564,0.009060,0.087528,56000,
