timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468553872,0.098388,0.125008,0.088690,0.054810,55000,
1468553873,0.007288,0.108180,0.092310,0.171390,55000,
1468553873,0.221364,0.108180,0.046155,0.017220,55000,
1468553873,0.759360,0.098564,0.024435,0.041921,55000,
1468553873,0.050105,0.092554,0.001812,0.167960,55000,
1468553874,0.230790,0.103372,0.002718,0.017220,55000,
1468553874,0.929376,0.110584,0.001812,0.017220,57000,
1468553874,0.721602,0.118998,0.057015,0.017220,57000,
1468553874,0.593600,0.091352,0.053395,0.017220,57000,
1468553875,0.488504,0.098564,0.002718,0.017220,58000,
1468553875,0.054660,0.092554,0.002718,0.021220,58000,
1468553875,0.008199,0.092554,0.002718,0.056086,58000,
1468553876,1.405152,0.108180,0.002718,0.072688,58000,
1468553876,0.659631,0.138230,0.057920,0.017220,58000,
1468553876,0.736141,0.110584,0.104980,0.017220,58000,
1468553877,0.115251,0.125008,0.065160,0.036576,58000,
1468553877,0.492525,0.117796,0.102265,0.100845,56000,
1468553877,0.040084,0.096160,0.071495,0.033540,56000,
1468553877,0.448200,0.099766,0.002718,0.086240,56000,
1468553878,0.170556,0.100968,0.002718,0.094770,56000,
1468553878,0.295450,0.093756,0.002718,0.027060,58000,
1468553878,0.007288,0.094958,0.019932,0.031456,58000,
1468553879,0.306555,0.102170,0.001812,0.103950,58000,
1468553879,0.095760,0.090150,0.019932,0.015288,55000,
1468553879,0.007288,0.100968,0.001812,0.046176,55000,
1468553879,0.347984,0.100968,0.001812,0.081312,55000,
1468553880,0.027330,0.100968,0.022650,0.023540,54000,
1468553880,0.090986,0.094958,0.001812,0.172572,54000,
1468553880,0.110075,0.103372,0.032580,0.018416,54000,
1468553881,0.007288,0.090150,0.014496,0.048314,54000,
1468553881,0.033707,0.096160,0.019932,0.016832,54000,
1468553881,0.237446,0.094958,0.001812,0.104448,54000,
1468553881,0.149760,0.100968,0.001812,0.017220,54000,
1468553882,0.007296,0.090150,0.019932,0.055935,56000,
1468553882,0.535227,0.100968,0.001812,0.051702,56000,
1468553882,0.019131,0.097362,0.023530,0.021693,56000,
1468553883,0.260848,0.094958,0.001812,0.104058,56000,
1468553883,0.130848,0.098564,0.007248,0.018180,54000,
1468553883,0.007288,0.091352,0.015402,0.034965,54000,
1468553883,0.324084,0.100968,0.001812,0.091125,54000,
1468553884,0.380424,0.096160,0.001812,0.090480,56000,
1468553884,0.161044,0.096160,0.014496,0.022667,56000,
1468553884,0.357930,0.098564,0.011778,0.096363,56000,
1468553885,0.091728,0.097362,0.015402,0.026634,56000,
1468553885,0.381609,0.099766,0.006342,0.099351,54000,
1468553885,0.095275,0.098564,0.027150,0.040250,54000,
1468553885,0.353615,0.100968,0.001812,0.089425,54000,
1468553886,0.050105,0.098564,0.019932,0.053904,54000,
1468553886,0.388484,0.103372,0.001812,0.076384,54000,
1468553886,0.048230,0.094958,0.027150,0.061765,54000,
1468553887,0.423018,0.098564,0.001812,0.061550,54000,
1468553887,0.045850,0.094958,0.025340,0.077694,54000,
1468553887,0.392000,0.099766,0.001812,0.040590,54000,
1468553887,0.177792,0.097362,0.019932,0.118830,54000,
1468553888,0.223244,0.098564,0.020815,0.123490,54000,
1468553888,0.089725,0.092554,0.015402,0.020214,54000,
1468553888,0.297663,0.100968,0.010872,0.097701,54000,
