timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468542333,0.021864,0.118998,0.083260,0.059658,54000,
1468542333,0.481661,0.115392,0.037105,0.089762,54000,
1468542334,0.886824,0.116594,0.001812,0.017192,54000,
1468542334,0.081435,0.087746,0.001812,0.033472,54000,
1468542334,0.007288,0.094958,0.001812,0.140538,54000,
1468542335,0.553146,0.098564,0.001812,0.075091,55000,
1468542335,0.871630,0.106978,0.076020,0.017192,55000,
1468542335,1.022096,0.122604,0.089595,0.017192,55000,
1468542335,1.735850,0.116594,0.033485,0.017192,55000,
1468542336,0.373059,0.091352,0.001812,0.030375,54000,
1468542336,0.008199,0.105776,0.001812,0.130758,54000,
1468542336,0.391534,0.100968,0.089595,0.082960,54000,
1468542337,1.177512,0.174290,0.094120,0.017192,56000,
1468542337,0.692172,0.137028,0.117650,0.017192,56000,
1468542337,0.744752,0.125008,0.051585,0.017192,56000,
1468542337,0.062859,0.102170,0.001812,0.100303,56000,
1468542338,0.371508,0.092554,0.001812,0.017192,54000,
1468542338,0.058304,0.099766,0.001812,0.100214,54000,
1468542338,0.475610,0.092554,0.001812,0.017192,54000,
1468542339,0.021864,0.094958,0.001812,0.032062,54000,
1468542339,0.311304,0.104574,0.001812,0.100464,54000,
1468542339,0.182942,0.092554,0.001812,0.013524,54000,
1468542339,0.007288,0.099766,0.001812,0.068544,54000,
1468542340,0.233216,0.094958,0.001812,0.017220,54000,
1468542340,0.631620,0.096160,0.001812,0.017192,54000,
1468542340,0.084105,0.094958,0.001812,0.020995,54000,
1468542341,0.107532,0.099766,0.001812,0.090218,54000,
1468542341,0.464400,0.090150,0.001812,0.017790,54000,
1468542341,0.010932,0.102170,0.001812,0.037920,54000,
1468542341,0.324762,0.096160,0.001812,0.092400,54000,
1468542342,0.093122,0.096160,0.001812,0.016305,53000,
1468542342,0.007288,0.098564,0.001812,0.092488,53000,
1468542342,0.402288,0.090150,0.001812,0.027016,53000,
1468542343,0.454000,0.094958,0.001812,0.070167,53000,
1468542343,0.098571,0.093756,0.001812,0.017088,53000,
1468542343,0.007288,0.099766,0.001812,0.103887,53000,
1468542343,0.422994,0.090150,0.001812,0.017192,53000,
1468542344,0.046461,0.099766,0.001812,0.029822,53000,
1468542344,0.198856,0.092554,0.001812,0.095337,53000,
1468542344,0.233864,0.096160,0.001812,0.013824,53000,
1468542345,0.006377,0.098564,0.001812,0.090885,53000,
1468542345,0.537624,0.098564,0.001812,0.015964,53000,
1468542345,0.051352,0.098564,0.001812,0.097875,53000,
1468542345,0.491920,0.093756,0.001812,0.021474,53000,
1468542346,0.132202,0.099766,0.001812,0.098685,53000,
1468542346,0.251247,0.100968,0.001812,0.087764,53000,
1468542346,0.205758,0.093756,0.001812,0.034200,53000,
1468542347,0.337008,0.098564,0.001812,0.087336,53000,
1468542347,0.161840,0.094958,0.001812,0.040392,53000,
1468542347,0.328100,0.099766,0.001812,0.081246,53000,
1468542347,0.118566,0.092554,0.001812,0.051075,53000,
1468542348,0.365625,0.099766,0.001812,0.068936,54000,
1468542348,0.084721,0.098564,0.001812,0.083439,54000,
1468542348,0.344608,0.094958,0.001812,0.040590,54000,
1468542349,0.090387,0.097362,0.001812,0.090882,53000,
1468542349,0.373694,0.094958,0.001812,0.025788,53000,
1468542349,0.046410,0.100968,0.001812,0.099088,53000,
1468542349,0.043728,0.099766,0.001812,0.099176,53000,
1468542350,0.389256,0.092554,0.001812,0.021870,53000,
1468542350,0.121572,0.102170,0.001812,0.108852,53000,
1468542350,0.235803,0.094958,0.001812,0.024696,53000,
1468542351,0.200165,0.098564,0.001812,0.097691,53000,
1468542351,0.308160,0.090150,0.001812,0.017265,53000,
1468542351,0.007288,0.098564,0.001812,0.057014,53000,
1468542351,0.274085,0.093756,0.001812,0.075091,53000,
1468542352,0.120384,0.093756,0.001812,0.022071,52000,
1468542352,0.216678,0.098564,0.001812,0.094484,52000,
1468542352,0.378324,0.090150,0.001812,0.013512,52000,
1468542353,0.007288,0.099766,0.001812,0.063630,53000,
1468542353,0.095992,0.094958,0.001812,0.024792,53000,
1468542353,0.007288,0.099766,0.001812,0.101844,53000,
1468542353,0.398110,0.090150,0.001812,0.018165,53000,
1468542354,0.051016,0.102170,0.001812,0.066304,53000,
1468542354,0.453348,0.092554,0.001812,0.040590,53000,
1468542354,0.130340,0.096160,0.001812,0.020200,53000,
1468542355,0.006377,0.098564,0.001812,0.093624,53000,
1468542355,0.476740,0.093756,0.001812,0.017895,53000,
1468542355,0.018220,0.098564,0.001812,0.037720,53000,
1468542355,0.261525,0.092554,0.001812,0.097328,53000,
1468542356,0.116332,0.093756,0.001812,0.013116,52000,
1468542356,0.346072,0.097362,0.001812,0.091960,52000,
1468542356,0.044639,0.098564,0.001812,0.036576,52000,
1468542357,0.342930,0.093756,0.001812,0.073860,53000,
1468542357,0.203565,0.093756,0.001812,0.020292,53000,
1468542357,0.007288,0.093756,0.001812,0.102816,53000,
1468542357,0.357555,0.099766,0.001812,0.017192,53000,
1468542358,0.111020,0.096160,0.001812,0.096135,56000,
1468542358,0.334254,0.093756,0.001812,0.017192,56000,
1468542358,0.052838,0.097362,0.001812,0.099000,56000,
1468542359,0.420036,0.094958,0.001812,0.021474,53000,
1468542359,0.074277,0.098564,0.001812,0.100920,53000,
1468542359,0.403683,0.093756,0.001812,0.024570,53000,
1468542359,0.146167,0.099766,0.001812,0.093852,53000,
1468542360,0.268185,0.098564,0.001812,0.092416,56000,
1468542360,0.131880,0.092554,0.001812,0.044880,56000,
1468542360,0.279888,0.097362,0.001812,0.083708,56000,
1468542361,0.146940,0.094958,0.001812,0.063000,53000,
1468542361,0.272072,0.098564,0.001812,0.067705,53000,
1468542361,0.129220,0.097362,0.001812,0.091600,53000,
1468542361,0.265490,0.097362,0.001812,0.043050,53000,
1468542362,0.120384,0.099766,0.001812,0.125822,55000,
1468542362,0.231336,0.093756,0.001812,0.025476,55000,
1468542362,0.016398,0.098564,0.001812,0.102178,55000,
1468542363,0.362183,0.093756,0.001812,0.017192,56000,
1468542363,0.047320,0.099766,0.001812,0.099088,56000,
1468542363,0.378240,0.092554,0.001812,0.020587,56000,
1468542363,0.464665,0.090150,0.001812,0.017640,56000,
1468542364,0.023686,0.098564,0.001812,0.086832,53000,
1468542364,0.552655,0.093756,0.001812,0.017192,53000,
1468542364,0.075932,0.098564,0.001812,0.051816,53000,
1468542365,0.336258,0.094958,0.001812,0.061550,53000,
1468542365,0.148983,0.094958,0.001812,0.021020,53000,
1468542365,0.007288,0.099766,0.001812,0.102272,53000,
1468542365,0.371304,0.091352,0.001812,0.017192,53000,
1468542366,0.035490,0.097362,0.001812,0.034128,52000,
1468542366,0.076775,0.094958,0.001812,0.098604,52000,
1468542366,0.284484,0.093756,0.001812,0.014820,52000,
1468542367,0.286143,0.093756,0.001812,0.061500,53000,
1468542367,0.116676,0.098564,0.001812,0.027891,53000,
1468542367,0.135140,0.094958,0.001812,0.086123,53000,
1468542367,0.341523,0.093756,0.001812,0.018989,52000,
1468542368,0.007288,0.099766,0.001812,0.075480,52000,
1468542368,0.295680,0.091352,0.001812,0.040590,52000,
1468542368,0.140144,0.099766,0.001812,0.022352,52000,
1468542369,0.007288,0.094958,0.001812,0.101250,53000,
1468542369,0.379532,0.092554,0.001812,0.015600,53000,
1468542369,0.023686,0.097362,0.001812,0.037720,53000,
1468542369,0.162342,0.092554,0.001812,0.094094,52000,
1468542370,0.007288,0.093756,0.001812,0.085905,52000,
1468542370,0.283635,0.096160,0.001812,0.036900,52000,
1468542370,0.247152,0.093756,0.001812,0.108096,52000,
1468542371,0.383899,0.097362,0.001812,0.017192,53000,
1468542371,0.494328,0.096160,0.001812,0.017192,53000,
1468542371,0.197918,0.093756,0.001812,0.030294,53000,
1468542371,0.336856,0.102170,0.001812,0.087401,53000,
1468542372,0.282504,0.092554,0.001812,0.044880,53000,
1468542372,0.150249,0.099766,0.001812,0.077553,53000,
1468542372,0.388800,0.094958,0.001812,0.059625,53000,
