timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468675576,0.458283,0.128614,0.070590,0.040441,56000,
1468675576,0.505741,0.123806,0.085975,0.071398,56000,
1468675576,0.981060,0.108180,0.052490,0.017192,56000,
1468675577,0.084180,0.096160,0.001812,0.045720,55000,
1468675577,0.040392,0.110584,0.001812,0.131931,55000,
1468675577,1.220664,0.114190,0.001812,0.017192,55000,
1468675577,1.546909,0.099766,0.001812,0.017192,63000,
1468675578,1.300860,0.094958,0.001812,0.017192,63000,
1468675578,1.199814,0.096160,0.001812,0.017192,63000,
1468675578,0.326076,0.114190,0.001812,0.134397,63000,
1468675579,0.008199,0.098564,0.001812,0.048392,55000,
1468675579,0.008199,0.108180,0.019005,0.097920,55000,
1468675579,1.263090,0.108180,0.087785,0.017192,55000,
1468675579,1.168272,0.153856,0.075115,0.017192,56000,
1468675580,0.170346,0.117796,0.083260,0.093375,56000,
1468675580,0.723432,0.128614,0.031675,0.034440,56000,
1468675580,0.819624,0.125008,0.116745,0.017192,56000,
1468675581,0.939308,0.134624,0.028055,0.017192,58000,
1468675581,1.156200,0.125008,0.087882,0.017192,58000,
1468675581,1.667424,0.152654,0.099550,0.017192,58000,
1468675581,0.599527,0.132220,0.030770,0.017192,56000,
1468675582,0.743265,0.110584,0.095025,0.019200,56000,
1468675582,0.045550,0.128614,0.025340,0.141180,56000,
1468675582,0.392224,0.102170,0.051585,0.028244,56000,
1468675583,0.656096,0.131018,0.105885,0.017192,57000,
1468675583,0.802575,0.146644,0.113125,0.017192,57000,
1468675583,1.099310,0.143038,0.071495,0.017192,57000,
1468675583,0.766360,0.114190,0.064255,0.017192,57000,
1468675584,0.747082,0.122604,0.064255,0.017192,57000,
1468675584,0.839610,0.110584,0.025340,0.017192,57000,
1468675584,0.672210,0.122604,0.025340,0.017192,57000,
1468675585,0.777700,0.123806,0.100455,0.017192,58000,
1468675585,0.820102,0.143038,0.034390,0.017192,58000,
1468675585,1.348824,0.144240,0.103284,0.017192,58000,
1468675585,0.663201,0.133422,0.092310,0.017192,57000,
1468675586,1.024034,0.111786,0.043440,0.017192,57000,
1468675586,0.371046,0.116594,0.082355,0.017220,57000,
1468675586,0.793800,0.104574,0.038915,0.017192,57000,
1468675586,0.709002,0.132220,0.100455,0.017192,58000,
1468675587,0.879588,0.152654,0.026274,0.017192,58000,
1468675587,1.138345,0.143038,0.104075,0.017192,58000,
1468675587,0.685020,0.108180,0.090500,0.017192,57000,
1468675588,0.757785,0.127412,0.045250,0.017192,57000,
1468675588,0.651864,0.103372,0.078735,0.017192,57000,
1468675588,0.698920,0.126210,0.022625,0.017192,57000,
1468675588,0.789370,0.125008,0.104075,0.017192,57000,
1468675589,0.847168,0.146644,0.054300,0.017192,57000,
1468675589,1.043259,0.140634,0.088788,0.017192,57000,
1468675589,0.955700,0.122604,0.089595,0.017220,57000,
1468675590,0.973385,0.117796,0.064255,0.017192,57000,
1468675590,0.463995,0.116594,0.071495,0.017192,57000,
1468675590,0.562725,0.133422,0.055205,0.017192,57000,
1468675590,0.847023,0.134624,0.111315,0.017192,58000,
1468675591,0.732856,0.158664,0.041630,0.017192,58000,
1468675591,1.444170,0.158664,0.109626,0.017192,58000,
1468675591,0.600492,0.137028,0.096835,0.017192,57000,
1468675592,0.968840,0.103372,0.036200,0.017192,57000,
1468675592,0.478332,0.122604,0.096835,0.017192,57000,
1468675592,0.659172,0.102170,0.028055,0.017192,57000,
1468675592,1.015000,0.131018,0.086880,0.017192,57000,
1468675593,0.708920,0.129816,0.055205,0.017192,57000,
1468675593,1.312701,0.152654,0.091506,0.017192,57000,
1468675593,0.696934,0.144240,0.088690,0.017220,57000,
1468675594,0.208164,0.132220,0.076020,0.118830,56000,
1468675594,0.309400,0.102170,0.032580,0.044280,56000,
1468675594,0.582400,0.125008,0.066065,0.017192,56000,
1468675594,0.985120,0.131018,0.099550,0.017192,57000,
1468675595,0.909092,0.140634,0.054300,0.017192,57000,
1468675595,1.336951,0.145442,0.099550,0.017192,57000,
1468675595,0.687960,0.114190,0.082355,0.017192,57000,
1468675596,0.842688,0.115392,0.046155,0.017192,58000,
1468675596,0.653940,0.114190,0.080545,0.017192,58000,
1468675596,0.612666,0.120200,0.022650,0.017192,58000,
1468675597,0.767165,0.127412,0.119460,0.017192,59000,
1468675597,1.462374,0.143038,0.087882,0.017192,59000,
1468675597,0.541620,0.134624,0.086880,0.017220,59000,
1468675597,0.954100,0.114190,0.044345,0.017192,59000,
1468675598,0.252456,0.123806,0.073305,0.099170,55000,
1468675598,0.228480,0.103372,0.035295,0.067705,55000,
1468675598,0.539665,0.132220,0.045250,0.017192,55000,
1468675599,0.837900,0.118998,0.106790,0.017192,57000,
1468675599,0.920430,0.138230,0.047965,0.017192,57000,
1468675599,1.256640,0.143038,0.103284,0.017192,57000,
1468675599,0.552660,0.106978,0.082355,0.017192,55000,
1468675600,0.667974,0.127412,0.046206,0.040460,55000,
1468675600,0.036440,0.104574,0.088690,0.131080,55000,
1468675600,0.647712,0.129816,0.077010,0.017192,55000,
1468675601,0.682752,0.131018,0.072400,0.017192,57000,
1468675601,1.081472,0.143038,0.051642,0.017192,57000,
1468675601,1.229877,0.128614,0.095025,0.017192,57000,
1468675601,0.895400,0.110584,0.054300,0.017192,56000,
1468675602,0.786940,0.118998,0.077830,0.017220,56000,
1468675602,0.472290,0.106978,0.056110,0.017192,56000,
1468675602,0.882525,0.133422,0.028055,0.017192,56000,
1468675603,0.895652,0.132220,0.118555,0.017192,57000,
1468675603,1.337700,0.146644,0.028960,0.017192,57000,
1468675603,0.592640,0.146644,0.124122,0.017192,57000,
1468675603,0.382230,0.110584,0.041630,0.017192,56000,
