timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469654046,0.007288,0.097362,0.013575,0.090472,53000,
1469654046,0.857393,0.122604,0.028960,0.056626,53000,
1469654046,0.766212,0.122604,0.090500,0.015990,55000,
1469654047,0.016398,0.117796,0.015402,0.045720,55000,
1469654047,0.007288,0.093756,0.001812,0.140562,55000,
1469654047,0.716130,0.100968,0.001812,0.089936,55000,
1469654048,0.811427,0.115392,0.001812,0.017220,55000,
1469654048,0.585310,0.104574,0.001812,0.015990,55000,
1469654048,0.721026,0.096160,0.001812,0.015990,55000,
1469654048,1.694385,0.098564,0.001812,0.017220,65000,
1469654049,1.013067,0.094958,0.001812,0.017220,65000,
1469654049,0.476175,0.093756,0.001812,0.015990,65000,
1469654049,0.007288,0.093756,0.001812,0.076590,54000,
1469654050,0.446452,0.099766,0.010872,0.113436,54000,
1469654050,0.858270,0.137028,0.079640,0.017220,54000,
1469654050,0.577122,0.135826,0.077830,0.017220,54000,
1469654050,0.580754,0.112988,0.085070,0.017220,55000,
1469654051,0.055020,0.121402,0.087785,0.114130,55000,
1469654051,0.707850,0.105776,0.010872,0.017220,55000,
1469654051,0.179644,0.108180,0.054300,0.112600,55000,
1469654052,0.606360,0.098564,0.024435,0.017220,55000,
1469654052,1.197700,0.132220,0.086880,0.017220,55000,
1469654052,0.498960,0.128614,0.097740,0.017220,55000,
1469654052,0.852131,0.117796,0.043440,0.015990,55000,
1469654053,1.125600,0.108180,0.001812,0.017220,55000,
1469654053,0.877344,0.150250,0.074210,0.017220,55000,
1469654053,1.574335,0.120200,0.047965,0.017220,58000,
1469654054,0.758172,0.138230,0.097740,0.017220,58000,
1469654054,0.519138,0.134624,0.093215,0.017220,58000,
1469654054,0.335590,0.118998,0.066970,0.017925,58000,
1469654054,0.008199,0.102170,0.022625,0.041580,55000,
1469654055,0.206360,0.114190,0.038915,0.165490,55000,
1469654055,0.573069,0.139432,0.105885,0.017220,55000,
1469654055,0.553696,0.100968,0.021720,0.017220,55000,
1469654056,0.072960,0.094958,0.001812,0.074425,55000,
1469654056,0.425420,0.109382,0.001812,0.061550,55000,
1469654056,1.397526,0.133422,0.030770,0.017220,55000,
1469654056,1.031356,0.149048,0.105885,0.017220,57000,
1469654057,0.808412,0.127412,0.087785,0.017220,57000,
1469654057,0.154700,0.104574,0.057015,0.041256,57000,
1469654057,0.275128,0.117796,0.015402,0.113088,56000,
1469654058,0.540572,0.129816,0.129415,0.017220,56000,
1469654058,0.891460,0.109382,0.025340,0.017220,56000,
1469654058,0.462570,0.112988,0.001812,0.017220,56000,
1469654058,0.969825,0.129816,0.001812,0.017220,57000,
1469654059,1.234389,0.129816,0.107695,0.017220,57000,
1469654059,1.296184,0.147846,0.088690,0.017220,57000,
1469654059,0.079692,0.126210,0.046155,0.032040,56000,
1469654060,0.656690,0.121402,0.121270,0.017220,56000,
1469654060,0.804374,0.132220,0.037105,0.017220,56000,
1469654060,0.460756,0.108180,0.001812,0.017220,56000,
1469654060,1.344288,0.110584,0.009060,0.017220,60000,
1469654061,1.062815,0.146644,0.115840,0.017220,60000,
1469654061,0.732204,0.141836,0.082355,0.017220,60000,
1469654061,0.468919,0.132220,0.079640,0.017220,55000,
1469654062,0.040348,0.118998,0.034390,0.097962,55000,
1469654062,1.094080,0.109382,0.074210,0.017220,55000,
1469654062,0.583675,0.140634,0.083260,0.017220,55000,
1469654062,0.494648,0.103372,0.001812,0.017220,56000,
1469654063,0.987675,0.117796,0.001812,0.017220,56000,
1469654063,0.946153,0.151452,0.109505,0.017220,56000,
1469654063,0.547224,0.127412,0.080545,0.017220,56000,
1469654064,0.303272,0.116594,0.062445,0.024906,56000,
1469654064,0.287584,0.103372,0.011778,0.106561,56000,
1469654064,0.858545,0.131018,0.115840,0.017220,56000,
1469654064,0.864600,0.121402,0.034390,0.017220,56000,
1469654065,0.085540,0.121402,0.001812,0.181692,56000,
1469654065,0.879631,0.110584,0.007248,0.025830,56000,
1469654065,1.088181,0.156260,0.106790,0.017220,58000,
1469654066,1.010016,0.138230,0.085070,0.017220,58000,
1469654066,0.421755,0.122604,0.075115,0.017220,58000,
1469654066,0.065520,0.106978,0.034390,0.110871,58000,
1469654066,0.795440,0.121402,0.084165,0.017220,58000,
1469654067,0.858975,0.128614,0.075115,0.017220,58000,
1469654067,0.801075,0.106978,0.001812,0.017220,58000,
1469654067,1.002750,0.141836,0.058825,0.017220,58000,
1469654068,0.852644,0.141836,0.097740,0.017220,58000,
1469654068,0.550200,0.125008,0.079640,0.017220,58000,
1469654068,0.224770,0.110584,0.051585,0.018479,58000,
1469654068,0.189476,0.104574,0.019005,0.099846,57000,
1469654069,0.882000,0.143038,0.103170,0.017220,57000,
1469654069,1.287018,0.111786,0.046155,0.017220,57000,
1469654069,0.487695,0.116594,0.001810,0.017220,57000,
1469654070,0.911125,0.117796,0.002718,0.017220,57000,
1469654070,0.894907,0.151452,0.105885,0.017220,57000,
1469654070,0.565344,0.125008,0.078561,0.017220,57000,
1469654070,0.176152,0.109382,0.045250,0.028125,56000,
1469654071,0.484619,0.109382,0.035295,0.087472,56000,
1469654071,1.134360,0.122604,0.109505,0.017220,56000,
1469654071,1.070300,0.127412,0.019910,0.017220,56000,
1469654072,0.570400,0.114190,0.001812,0.017220,57000,
1469654072,0.990714,0.110584,0.032616,0.017220,57000,
1469654072,1.786860,0.155058,0.102265,0.017220,57000,
1469654072,0.837525,0.139432,0.082355,0.017220,57000,
1469654073,0.047372,0.117796,0.047060,0.046736,57000,
1469654073,0.319144,0.106978,0.035295,0.075152,57000,
1469654073,0.797715,0.125008,0.101360,0.017220,56000,
1469654074,0.521852,0.117796,0.001812,0.017220,56000,
1469654074,1.065024,0.111786,0.023556,0.017220,56000,
1469654074,0.852696,0.143038,0.099550,0.017220,56000,
1469654074,1.019956,0.138230,0.078735,0.015990,58000,
1469654075,0.313822,0.118998,0.060635,0.022667,58000,
1469654075,0.189924,0.104574,0.019005,0.106812,58000,
1469654075,0.817700,0.129816,0.099660,0.017220,58000,
1469654076,0.941420,0.122604,0.045250,0.017220,57000,
1469654076,0.478225,0.112988,0.001812,0.017220,57000,
1469654076,1.300455,0.114190,0.002718,0.017220,57000,
1469654076,1.304448,0.156260,0.109505,0.017220,59000,
1469654077,0.802435,0.138230,0.071495,0.017220,59000,
1469654077,0.536037,0.123806,0.078735,0.017220,59000,
1469654077,0.371332,0.102170,0.026274,0.091168,59000,
