timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466642151,0.008199,0.118998,0.047060,0.054040,58000,
1466642151,0.574000,0.099766,0.017195,0.094041,58000,
1466642151,1.165410,0.110584,0.007248,0.017220,57000,
1466642152,0.098280,0.090150,0.002718,0.059088,57000,
1466642152,0.562740,0.099766,0.002715,0.122067,57000,
1466642152,0.832815,0.103372,0.002718,0.017220,57000,
1466642153,1.292093,0.100968,0.002718,0.017220,66000,
1466642153,1.688085,0.096160,0.002715,0.017192,66000,
1466642153,0.024597,0.110584,0.002715,0.128240,66000,
1466642153,0.008199,0.090150,0.002718,0.033376,57000,
1466642154,0.008199,0.098564,0.002715,0.065660,57000,
1466642154,1.102485,0.131018,0.050680,0.065243,57000,
1466642154,0.409899,0.120200,0.097740,0.017220,57000,
1466642155,0.008199,0.104574,0.068780,0.037924,57000,
1466642155,0.008199,0.104574,0.104980,0.028350,57000,
1466642155,0.008199,0.122604,0.038915,0.021735,57000,
1466642155,0.008199,0.093756,0.002715,0.014175,55000,
1466642156,0.008199,0.090150,0.001810,0.014175,55000,
1466642156,0.008199,0.090150,0.002718,0.017010,55000,
1466642156,0.007288,0.090150,0.001812,0.014175,55000,
1466642157,0.007288,0.090150,0.001812,0.013230,55000,
1466642157,0.007288,0.090150,0.001810,0.013230,55000,
1466642157,0.007288,0.088948,0.002715,0.014175,55000,
1466642158,0.007288,0.092554,0.001810,0.009450,55000,
1466642158,0.007288,0.088948,0.001810,0.013230,55000,
1466642158,0.007288,0.088948,0.001810,0.013230,55000,
1466642158,0.007288,0.090150,0.001812,0.013230,54000,
1466642159,0.007288,0.090150,0.001812,0.014175,54000,
1466642159,0.007288,0.090150,0.001810,0.013230,54000,
1466642159,0.007288,0.088948,0.001812,0.014175,54000,
1466642160,0.007288,0.088948,0.001812,0.012285,54000,
1466642160,0.007288,0.091352,0.001812,0.014175,54000,
1466642160,0.007288,0.092554,0.001812,0.016065,54000,
1466642160,0.116676,0.100968,0.001810,0.097929,54000,
1466642161,0.300184,0.092554,0.001810,0.018450,54000,
1466642161,0.204484,0.099766,0.001810,0.106875,54000,
1466642161,0.205356,0.093756,0.001810,0.017220,55000,
1466642162,0.008199,0.090150,0.001810,0.014265,55000,
1466642162,0.007288,0.090150,0.001812,0.013230,55000,
1466642162,0.007288,0.090150,0.001812,0.013230,55000,
1466642163,0.007288,0.088948,0.001810,0.010395,54000,
1466642163,0.007288,0.090150,0.001810,0.014175,54000,
1466642163,0.007288,0.091352,0.001810,0.014175,54000,
1466642163,0.007288,0.088948,0.001812,0.014175,54000,
1466642164,0.007288,0.090150,0.001810,0.013230,54000,
1466642164,0.007288,0.088948,0.002718,0.013230,54000,
1466642164,0.007288,0.090150,0.001810,0.012285,54000,
1466642165,0.007288,0.088948,0.001810,0.012285,54000,
1466642165,0.007288,0.091352,0.001812,0.013230,54000,
1466642165,0.007288,0.090150,0.002718,0.009450,54000,
1466642165,0.007288,0.088948,0.001810,0.012285,54000,
1466642166,0.007288,0.090150,0.001812,0.014175,54000,
1466642166,0.007288,0.090150,0.001812,0.014175,54000,
1466642166,0.007288,0.090150,0.002715,0.013230,54000,
1466642167,0.007288,0.088948,0.001810,0.013230,54000,
1466642167,0.007288,0.088948,0.001810,0.014175,54000,
1466642167,0.007288,0.090150,0.001810,0.013230,54000,
1466642168,0.007288,0.088948,0.002718,0.008505,54000,
1466642168,0.007288,0.090150,0.002715,0.013230,54000,
1466642168,0.007288,0.090150,0.002715,0.013230,54000,
1466642168,0.007288,0.088948,0.001810,0.012285,54000,
1466642169,0.007288,0.088948,0.001812,0.012285,54000,
1466642169,0.007288,0.090150,0.001810,0.012285,54000,
1466642169,0.007288,0.088948,0.001810,0.012285,54000,
1466642170,0.007288,0.088948,0.002718,0.013230,54000,
1466642170,0.007288,0.088948,0.002715,0.010395,54000,
1466642170,0.007288,0.090150,0.002715,0.011352,54000,
1466642171,0.007288,0.091352,0.002715,0.014175,54000,
1466642171,0.007288,0.091352,0.002715,0.014175,54000,
1466642171,0.007288,0.088948,0.001810,0.014175,54000,
1466642171,0.007288,0.090150,0.001810,0.013230,54000,
1466642172,0.007288,0.088948,0.001810,0.013230,54000,
1466642172,0.007288,0.088948,0.002715,0.013230,54000,
1466642172,0.007288,0.090150,0.001810,0.010395,54000,
1466642173,0.007288,0.088948,0.001812,0.010395,54000,
1466642173,0.007288,0.090150,0.002718,0.013230,54000,
1466642173,0.007288,0.090150,0.002715,0.013230,54000,
1466642173,0.007288,0.090150,0.002715,0.013230,54000,
1466642174,0.007288,0.087746,0.001810,0.014175,54000,
1466642174,0.007288,0.090150,0.001810,0.013230,54000,
1466642174,0.007288,0.090150,0.002715,0.013230,54000,
1466642175,0.007288,0.088948,0.001810,0.014175,54000,
1466642175,0.007288,0.087746,0.001810,0.009450,54000,
1466642175,0.007288,0.090150,0.001810,0.014175,54000,
1466642176,0.007288,0.090150,0.001810,0.013230,54000,
1466642176,0.007288,0.088948,0.002715,0.014175,54000,
1466642176,0.007288,0.090150,0.002715,0.014175,54000,
1466642176,0.007288,0.090150,0.001810,0.013230,54000,
1466642177,0.007288,0.090150,0.002718,0.012285,54000,
1466642177,0.007288,0.090150,0.002718,0.013230,54000,
1466642177,0.007288,0.091352,0.002718,0.009450,54000,
1466642178,0.007288,0.090150,0.002715,0.012285,54000,
1466642178,0.007288,0.088948,0.002715,0.014175,54000,
1466642178,0.007288,0.090150,0.002718,0.014175,54000,
1466642178,0.007288,0.090150,0.002715,0.014175,54000,
1466642179,0.007288,0.088948,0.002715,0.014175,54000,
1466642179,0.007288,0.088948,0.002718,0.013230,54000,
1466642179,0.007288,0.090150,0.002718,0.013230,54000,
1466642180,0.007288,0.090150,0.002715,0.011340,54000,
1466642180,0.007288,0.090150,0.002715,0.011352,54000,
1466642180,0.007288,0.088948,0.002715,0.013230,54000,
1466642181,0.007288,0.088948,0.002715,0.013230,54000,
1466642181,0.007288,0.088948,0.002715,0.013230,54000,
1466642181,0.007288,0.088948,0.002715,0.013230,54000,
1466642181,0.007288,0.090150,0.001810,0.014175,54000,
1466642182,0.007288,0.090150,0.002715,0.014175,54000,
1466642182,0.007288,0.088948,0.002715,0.014175,54000,
1466642182,0.007288,0.091352,0.002715,0.008505,54000,
1466642183,0.007288,0.090150,0.002718,0.014175,54000,
1466642183,0.007288,0.090150,0.002718,0.013230,54000,
1466642183,0.007288,0.088948,0.002715,0.013230,54000,
1466642184,0.007288,0.090150,0.002715,0.013230,54000,
1466642184,0.007288,0.090150,0.002715,0.012285,54000,
1466642184,0.007288,0.087746,0.002715,0.012285,54000,
1466642184,0.007288,0.088948,0.002718,0.012285,54000,
1466642185,0.007288,0.090150,0.002715,0.009450,54000,
1466642185,0.007288,0.088948,0.002715,0.011340,54000,
1466642185,0.007288,0.090150,0.002715,0.014175,54000,
1466642186,0.007288,0.090150,0.002715,0.013230,54000,
1466642186,0.007288,0.090150,0.002715,0.014175,54000,
1466642186,0.007288,0.090150,0.002715,0.014175,54000,
1466642186,0.007288,0.091352,0.002718,0.014175,54000,
1466642187,0.007288,0.090150,0.001810,0.013230,54000,
1466642187,0.007288,0.088948,0.002715,0.010395,54000,
1466642187,0.007288,0.090150,0.002715,0.011340,54000,
1466642188,0.007288,0.090150,0.002715,0.013230,54000,
1466642188,0.007288,0.090150,0.002715,0.013230,54000,
1466642188,0.007288,0.090150,0.001810,0.013230,54000,
1466642189,0.007288,0.088948,0.001810,0.012285,54000,
1466642189,0.007288,0.090150,0.002715,0.012285,54000,
1466642189,0.007288,0.090150,0.002715,0.012285,54000,
1466642189,0.007288,0.088948,0.002718,0.012285,54000,
1466642190,0.007288,0.090150,0.002715,0.008505,54000,
1466642190,0.007288,0.088948,0.002715,0.013230,54000,
1466642190,0.007288,0.088948,0.002715,0.013230,54000,
1466642191,0.007288,0.088948,0.002715,0.013230,54000,
1466642191,0.007288,0.090150,0.001810,0.013230,54000,
1466642191,0.007288,0.090150,0.002715,0.013230,54000,
1466642192,0.007288,0.088948,0.002718,0.013230,54000,
1466642192,0.007288,0.090150,0.002715,0.012285,54000,
1466642192,0.007288,0.090150,0.002715,0.008514,54000,
1466642192,0.007288,0.090150,0.002718,0.013244,54000,
1466642193,0.007288,0.090150,0.002715,0.013230,54000,
1466642193,0.007288,0.090150,0.002715,0.013230,54000,
1466642193,0.007288,0.088948,0.002715,0.013230,54000,
1466642194,0.007288,0.088948,0.002718,0.013230,54000,
1466642194,0.007288,0.090150,0.002715,0.013230,54000,
1466642194,0.007288,0.090150,0.002715,0.013230,54000,
1466642194,0.007288,0.090150,0.002715,0.010395,54000,
1466642195,0.007288,0.090150,0.002715,0.011340,54000,
1466642195,0.007288,0.088948,0.002715,0.014175,54000,
1466642195,0.007288,0.090150,0.002715,0.013230,54000,
1466642196,0.007288,0.088948,0.002715,0.013230,54000,
1466642196,0.007288,0.090150,0.002715,0.013230,54000,
1466642196,0.007288,0.088948,0.002715,0.012285,54000,
1466642197,0.007288,0.090150,0.002715,0.013230,54000,
1466642197,0.007288,0.090150,0.002718,0.011340,54000,
1466642197,0.007288,0.088948,0.002715,0.010395,54000,
1466642197,0.007288,0.090150,0.002715,0.013230,54000,
1466642198,0.007288,0.090150,0.002718,0.013230,54000,
1466642198,0.007288,0.088948,0.002715,0.013230,54000,
1466642198,0.007288,0.088948,0.002715,0.014175,54000,
