timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466600392,0.008199,0.109382,0.086688,0.046288,59000,
1466600392,0.108225,0.109382,0.005430,0.052808,58000,
1466600392,0.928276,0.098564,0.028055,0.104397,58000,
1466600393,0.332248,0.128614,0.102942,0.017220,58000,
1466600393,0.596232,0.100968,0.002715,0.107916,58000,
1466600393,0.534223,0.094958,0.002718,0.017220,57000,
1466600393,0.194740,0.110584,0.002715,0.017220,57000,
1466600394,0.008199,0.094958,0.002715,0.027621,57000,
1466600394,1.492164,0.100968,0.007240,0.093744,60000,
1466600394,0.623390,0.141836,0.081450,0.017192,60000,
1466600395,0.008199,0.114190,0.084882,0.021964,60000,
1466600395,0.008199,0.102170,0.086880,0.026516,60000,
1466600395,0.008199,0.121402,0.083260,0.033075,55000,
1466600396,0.008199,0.086544,0.002715,0.016065,55000,
1466600396,0.007288,0.086544,0.001812,0.013230,55000,
1466600396,0.007288,0.086544,0.002718,0.010395,55000,
1466600396,0.007288,0.086544,0.001810,0.013230,55000,
1466600397,0.007288,0.085342,0.002715,0.013230,55000,
1466600397,0.007288,0.086544,0.001812,0.013230,54000,
1466600397,0.007288,0.086544,0.001810,0.013230,54000,
1466600398,0.007288,0.086544,0.001812,0.013230,54000,
1466600398,0.007288,0.086544,0.001810,0.013230,54000,
1466600398,0.007288,0.086544,0.001812,0.013230,54000,
1466600399,0.007288,0.086544,0.001810,0.015120,54000,
1466600399,0.007288,0.085342,0.001812,0.008505,54000,
1466600399,0.007288,0.086544,0.001810,0.014175,54000,
1466600399,0.007288,0.090150,0.001810,0.017010,54000,
1466600400,0.007288,0.086544,0.001810,0.014175,54000,
1466600400,0.007288,0.087746,0.001812,0.019845,54000,
1466600400,0.007288,0.086544,0.001810,0.015120,54000,
1466600401,0.088800,0.096160,0.001810,0.051030,54000,
1466600401,0.307807,0.088948,0.001810,0.089025,54000,
1466600401,0.199581,0.096160,0.001810,0.036512,56000,
1466600401,0.567360,0.103372,0.001812,0.092188,56000,
1466600402,0.008199,0.087746,0.001810,0.020214,56000,
1466600402,0.007288,0.086544,0.001812,0.017010,54000,
1466600402,0.007288,0.087746,0.001812,0.013244,54000,
1466600403,0.007288,0.086544,0.001812,0.013244,54000,
1466600403,0.007288,0.086544,0.001810,0.014190,54000,
1466600403,0.007288,0.085342,0.001810,0.014175,54000,
1466600404,0.007288,0.086544,0.001812,0.014190,54000,
1466600404,0.007288,0.086544,0.001812,0.011352,54000,
1466600404,0.007288,0.086544,0.001810,0.011352,54000,
1466600404,0.007288,0.087746,0.001812,0.015120,54000,
1466600405,0.007288,0.086544,0.001810,0.014175,54000,
1466600405,0.007288,0.087746,0.001812,0.016065,54000,
1466600405,0.007288,0.086544,0.001812,0.013230,54000,
1466600406,0.007288,0.086544,0.001812,0.013230,54000,
1466600406,0.007288,0.086544,0.001810,0.012285,54000,
1466600406,0.007288,0.085342,0.001812,0.010395,54000,
1466600406,0.007288,0.085342,0.001812,0.009450,54000,
1466600407,0.007288,0.087746,0.001810,0.017010,54000,
1466600407,0.007288,0.086544,0.001812,0.013230,53000,
1466600407,0.007288,0.085342,0.001810,0.013230,53000,
1466600408,0.007288,0.086544,0.001810,0.013230,53000,
1466600408,0.007288,0.086544,0.001810,0.013230,53000,
1466600408,0.007288,0.085342,0.001812,0.013230,53000,
1466600409,0.007288,0.086544,0.001812,0.013230,53000,
1466600409,0.007288,0.086544,0.001812,0.008505,53000,
1466600409,0.007288,0.086544,0.001810,0.012285,53000,
1466600409,0.007288,0.085342,0.001810,0.012285,53000,
1466600410,0.007288,0.087746,0.001810,0.013230,53000,
1466600410,0.007288,0.086544,0.001810,0.014175,53000,
1466600410,0.007288,0.085342,0.001812,0.012285,53000,
1466600411,0.007288,0.086544,0.001812,0.013230,53000,
1466600411,0.007288,0.086544,0.001812,0.012285,53000,
1466600411,0.007288,0.086544,0.001810,0.009450,53000,
1466600411,0.007288,0.085342,0.001810,0.011340,53000,
1466600412,0.007288,0.086544,0.001810,0.013230,53000,
1466600412,0.007288,0.086544,0.001810,0.014175,53000,
1466600412,0.007288,0.086544,0.001812,0.013230,53000,
1466600413,0.007288,0.086544,0.002718,0.013230,53000,
1466600413,0.007288,0.086544,0.001812,0.013230,53000,
1466600413,0.007288,0.086544,0.001810,0.012285,53000,
1466600414,0.007288,0.086544,0.001810,0.010395,53000,
1466600414,0.007288,0.086544,0.001810,0.009450,53000,
1466600414,0.007288,0.086544,0.001810,0.012285,53000,
1466600414,0.007288,0.087746,0.001810,0.013230,53000,
1466600415,0.007288,0.086544,0.002715,0.013230,53000,
1466600415,0.007288,0.086544,0.001810,0.013230,53000,
1466600415,0.007288,0.086544,0.001810,0.013230,53000,
1466600416,0.007288,0.086544,0.001812,0.014175,53000,
1466600416,0.007288,0.085342,0.001810,0.013230,53000,
1466600416,0.007288,0.085342,0.001810,0.007568,53000,
1466600417,0.007288,0.086544,0.001810,0.013230,53000,
1466600417,0.007288,0.085342,0.001810,0.013230,53000,
1466600417,0.007288,0.087746,0.001812,0.013230,53000,
1466600417,0.007288,0.086544,0.001810,0.013230,53000,
1466600418,0.007288,0.086544,0.001812,0.013230,53000,
1466600418,0.007288,0.086544,0.001812,0.013230,53000,
