timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466616711,0.008199,0.102170,0.047965,0.061425,56000,
1466616711,0.984055,0.112988,0.012670,0.090975,56000,
1466616711,0.388624,0.120200,0.108600,0.017220,56000,
1466616712,0.008199,0.100968,0.023530,0.053955,56000,
1466616712,0.978237,0.103372,0.002715,0.087308,59000,
1466616712,0.747192,0.105776,0.002718,0.017220,59000,
1466616713,0.280280,0.102170,0.002718,0.017220,59000,
1466616713,0.008199,0.097362,0.002715,0.039200,60000,
1466616713,0.761192,0.117796,0.002715,0.097524,60000,
1466616714,0.865920,0.135826,0.068780,0.017220,60000,
1466616714,0.008199,0.116594,0.077830,0.024570,60000,
1466616714,0.008199,0.103372,0.090500,0.031185,56000,
1466616714,0.008199,0.087746,0.016290,0.013230,56000,
1466616715,0.008199,0.087746,0.002715,0.013230,56000,
1466616715,0.008199,0.087746,0.002715,0.012285,55000,
1466616715,0.008199,0.086544,0.002715,0.009450,55000,
1466616716,0.007288,0.086544,0.002718,0.017010,55000,
1466616716,0.007288,0.087746,0.001812,0.014175,55000,
1466616716,0.007288,0.086544,0.001812,0.014175,55000,
1466616716,0.007288,0.086544,0.001810,0.014175,55000,
1466616717,0.007288,0.085342,0.001812,0.014175,55000,
1466616717,0.007288,0.086544,0.001812,0.017010,54000,
1466616717,0.007288,0.088948,0.001810,0.013230,54000,
1466616718,0.007288,0.086544,0.001810,0.009450,54000,
1466616718,0.007288,0.086544,0.001812,0.014175,54000,
1466616718,0.007288,0.086544,0.001812,0.014175,54000,
1466616719,0.007288,0.091352,0.001810,0.015120,54000,
1466616719,0.007288,0.086544,0.001810,0.013230,54000,
1466616719,0.007288,0.087746,0.001810,0.013230,54000,
1466616719,0.007288,0.086544,0.001812,0.012285,54000,
1466616720,0.007288,0.085342,0.001812,0.013230,54000,
1466616720,0.007288,0.087746,0.001810,0.016065,54000,
1466616720,0.007288,0.086544,0.001812,0.012285,54000,
1466616721,0.007288,0.096160,0.001810,0.037720,54000,
1466616721,0.026622,0.096160,0.001810,0.070000,54000,
1466616721,0.140128,0.094958,0.001810,0.078960,54000,
1466616721,0.665996,0.100968,0.001810,0.038130,54000,
1466616722,0.042817,0.088948,0.001810,0.021128,54000,
1466616722,0.007288,0.087746,0.001812,0.016065,54000,
1466616722,0.007288,0.087746,0.001812,0.013230,54000,
1466616723,0.007288,0.086544,0.001812,0.008505,54000,
1466616723,0.007288,0.086544,0.001812,0.014190,54000,
1466616723,0.007288,0.086544,0.001810,0.014175,54000,
1466616724,0.007288,0.086544,0.001810,0.014190,54000,
1466616724,0.007288,0.087746,0.001812,0.013230,54000,
1466616724,0.007288,0.086544,0.001810,0.013230,54000,
1466616724,0.007288,0.087746,0.001810,0.013230,54000,
1466616725,0.007288,0.086544,0.001810,0.012285,54000,
1466616725,0.007288,0.086544,0.001810,0.012285,54000,
1466616725,0.007288,0.085342,0.001810,0.011340,54000,
1466616726,0.007288,0.086544,0.001810,0.013230,54000,
1466616726,0.007288,0.085342,0.001812,0.013230,54000,
1466616726,0.007288,0.086544,0.001812,0.013230,54000,
1466616727,0.007288,0.086544,0.001810,0.013230,54000,
1466616727,0.007288,0.086544,0.001810,0.012285,54000,
1466616727,0.007288,0.085342,0.001810,0.012285,54000,
1466616727,0.007288,0.085342,0.001810,0.010395,54000,
1466616728,0.007288,0.085342,0.001810,0.010395,54000,
1466616728,0.007288,0.085342,0.001810,0.012285,53000,
1466616728,0.007288,0.086544,0.001812,0.013230,53000,
1466616729,0.007288,0.085342,0.001810,0.013230,53000,
1466616729,0.007288,0.085342,0.001812,0.014175,53000,
1466616729,0.007288,0.084140,0.001810,0.014175,53000,
1466616729,0.007288,0.086544,0.001812,0.013230,53000,
1466616730,0.007288,0.086544,0.001810,0.013230,53000,
1466616730,0.007288,0.085342,0.001810,0.007560,53000,
1466616730,0.007288,0.086544,0.001810,0.013230,53000,
1466616731,0.007288,0.086544,0.001812,0.013230,53000,
1466616731,0.007288,0.086544,0.001810,0.012285,53000,
1466616731,0.007288,0.086544,0.001812,0.013230,53000,
1466616732,0.007288,0.086544,0.001812,0.012285,53000,
1466616732,0.007288,0.087746,0.001812,0.012285,53000,
1466616732,0.007288,0.085342,0.001810,0.012285,53000,
1466616732,0.007288,0.085342,0.001810,0.010395,53000,
1466616733,0.007288,0.086544,0.001810,0.011340,53000,
1466616733,0.007288,0.087746,0.001812,0.013230,53000,
1466616733,0.007288,0.086544,0.001810,0.013230,53000,
1466616734,0.007288,0.085342,0.001810,0.014175,53000,
1466616734,0.007288,0.086544,0.001812,0.013230,53000,
1466616734,0.007288,0.085342,0.001812,0.013230,53000,
1466616735,0.007288,0.086544,0.001812,0.012285,53000,
1466616735,0.007288,0.086544,0.001810,0.011340,53000,
1466616735,0.007288,0.085342,0.001812,0.011340,53000,
1466616735,0.007288,0.085342,0.001812,0.013230,53000,
1466616736,0.007288,0.086544,0.001812,0.013230,53000,
1466616736,0.007288,0.086544,0.001810,0.013230,53000,
1466616736,0.007288,0.086544,0.001810,0.013230,53000,
1466616737,0.007288,0.087746,0.001812,0.014175,53000,
1466616737,0.007288,0.085342,0.001810,0.013230,53000,
1466616737,0.007288,0.086544,0.001810,0.014175,53000,
1466616737,0.007288,0.085342,0.001812,0.008505,53000,
1466616738,0.007288,0.086544,0.002718,0.014175,53000,
1466616738,0.007288,0.085342,0.001810,0.013230,53000,
1466616738,0.007288,0.085342,0.001812,0.013230,53000,
1466616739,0.007288,0.086544,0.002715,0.013230,53000,
1466616739,0.007288,0.086544,0.001812,0.012285,53000,
1466616739,0.007288,0.086544,0.002715,0.013230,53000,
1466616740,0.007288,0.085342,0.001810,0.012285,53000,
1466616740,0.007288,0.085342,0.001810,0.009450,53000,
1466616740,0.007288,0.086544,0.002715,0.012285,53000,
1466616740,0.007288,0.085342,0.001810,0.014175,53000,
1466616741,0.007288,0.087746,0.001812,0.014175,53000,
1466616741,0.007288,0.086544,0.001812,0.013230,53000,
1466616741,0.007288,0.085342,0.001812,0.014175,53000,
1466616742,0.007288,0.086544,0.001810,0.014175,53000,
1466616742,0.007288,0.085342,0.001810,0.013230,53000,
1466616742,0.007288,0.085342,0.001810,0.011340,53000,
1466616743,0.007288,0.086544,0.001810,0.011340,53000,
1466616743,0.007288,0.086544,0.001812,0.013230,53000,
1466616743,0.007288,0.085342,0.002715,0.013230,53000,
1466616743,0.007288,0.086544,0.001812,0.014175,53000,
1466616744,0.007288,0.086544,0.001810,0.014175,53000,
1466616744,0.007288,0.086544,0.001810,0.013230,53000,
1466616744,0.007288,0.086544,0.001810,0.013230,53000,
1466616745,0.007288,0.085342,0.001812,0.014175,53000,
1466616745,0.007288,0.085342,0.002715,0.008505,53000,
1466616745,0.007288,0.086544,0.002715,0.014175,53000,
1466616745,0.007288,0.086544,0.001812,0.014175,53000,
1466616746,0.007288,0.086544,0.002718,0.013230,53000,
1466616746,0.007288,0.085342,0.002718,0.013230,53000,
1466616746,0.007288,0.086544,0.001812,0.013230,53000,
1466616747,0.007288,0.086544,0.001812,0.012285,53000,
1466616747,0.007288,0.085342,0.001812,0.012285,53000,
1466616747,0.007288,0.087746,0.001812,0.009450,53000,
1466616748,0.007288,0.085342,0.001810,0.012285,53000,
1466616748,0.007288,0.086544,0.001810,0.013230,53000,
1466616748,0.007288,0.086544,0.001810,0.013230,53000,
1466616748,0.007288,0.085342,0.001810,0.014175,53000,
1466616749,0.007288,0.085342,0.002715,0.013230,53000,
1466616749,0.007288,0.087746,0.001810,0.013230,54000,
1466616749,0.007288,0.086544,0.002715,0.013230,54000,
1466616750,0.007288,0.087746,0.001812,0.010395,54000,
1466616750,0.007288,0.086544,0.001812,0.010395,54000,
1466616750,0.007288,0.086544,0.001810,0.013230,54000,
1466616750,0.007288,0.084140,0.001810,0.012285,54000,
1466616751,0.007288,0.086544,0.001810,0.013230,54000,
