timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463568457,0.585232,0.126210,0.073143,0.017220,55000,
1463568457,1.423644,0.123806,0.064113,0.015990,55000,
1463568458,0.532440,0.122604,0.090500,0.025515,54000,
1463568458,0.091000,0.103372,0.068780,0.095202,54000,
1463568458,0.007288,0.094958,0.002715,0.088560,54000,
1463568459,0.165849,0.114190,0.001812,0.135087,54000,
1463568459,1.470749,0.112988,0.001810,0.017192,62000,
1463568459,1.449942,0.106978,0.001812,0.017192,62000,
1463568459,1.459468,0.096160,0.001810,0.017220,62000,
1463568460,1.654272,0.096160,0.001812,0.017192,62000,
1463568460,1.572376,0.098564,0.002715,0.017192,62000,
1463568460,1.096194,0.094958,0.002718,0.017220,62000,
1463568461,0.009110,0.093756,0.001812,0.117234,62000,
1463568461,0.008199,0.127412,0.001810,0.077840,54000,
1463568461,0.007288,0.091352,0.001812,0.047150,54000,
1463568461,0.007288,0.098564,0.001812,0.164674,54000,
1463568462,0.860028,0.109382,0.053395,0.017192,57000,
1463568462,0.918612,0.134624,0.090500,0.017220,57000,
1463568462,1.781593,0.123806,0.073143,0.017192,57000,
1463568463,0.568035,0.138230,0.128510,0.017220,57000,
1463568463,1.281664,0.117796,0.019910,0.017220,58000,
1463568463,0.621720,0.125008,0.002715,0.017220,58000,
1463568463,0.975932,0.115392,0.002718,0.017220,58000,
1463568464,0.654500,0.118998,0.002718,0.017220,56000,
1463568464,0.886160,0.108180,0.020815,0.017220,56000,
1463568464,0.790020,0.125008,0.070590,0.017220,56000,
1463568465,0.805560,0.125008,0.049775,0.017220,56000,
1463568465,0.488334,0.112988,0.059730,0.017220,56000,
1463568465,0.565250,0.104574,0.034390,0.017220,56000,
1463568465,0.497036,0.125008,0.086688,0.017220,56000,
1463568466,0.109200,0.125008,0.101360,0.043132,54000,
1463568466,0.007288,0.087746,0.001812,0.028350,54000,
1463568466,0.233562,0.100968,0.001810,0.092492,54000,
1463568467,0.729440,0.125008,0.051585,0.019488,54000,
1463568467,0.044590,0.118998,0.077830,0.029280,55000,
1463568467,0.007288,0.090150,0.001810,0.014175,55000,
1463568468,0.007288,0.090150,0.001812,0.014175,55000,
1463568468,0.007288,0.099766,0.001812,0.080418,53000,
1463568468,0.635635,0.129816,0.001812,0.044316,53000,
1463568468,1.108824,0.121402,0.024462,0.017220,53000,
1463568469,1.240708,0.116594,0.063350,0.017220,63000,
1463568469,1.624711,0.094958,0.033485,0.017220,63000,
1463568469,1.551442,0.092554,0.001812,0.017192,63000,
1463568470,0.730550,0.094958,0.002718,0.017220,63000,
1463568470,0.493225,0.090150,0.019910,0.017220,58000,
1463568470,0.556284,0.098564,0.010860,0.017220,58000,
1463568470,0.743820,0.125008,0.049775,0.017220,58000,
1463568471,1.842105,0.134624,0.101360,0.017220,58000,
1463568471,0.595000,0.116594,0.038915,0.017220,57000,
1463568471,1.042360,0.138230,0.093215,0.017220,57000,
1463568472,1.284781,0.135826,0.090500,0.017192,57000,
1463568472,0.616930,0.135826,0.056110,0.017220,62000,
1463568472,1.285200,0.118998,0.065232,0.017220,62000,
1463568472,0.182000,0.135826,0.101360,0.123933,62000,
1463568473,0.635700,0.117796,0.001812,0.057810,62000,
1463568473,0.504288,0.100968,0.001812,0.017220,57000,
1463568473,0.395328,0.100968,0.039820,0.027625,57000,
1463568474,0.008199,0.120200,0.072400,0.184440,57000,
1463568474,0.979616,0.138230,0.046155,0.017220,57000,
1463568474,0.757770,0.111786,0.001812,0.017220,57000,
1463568474,0.391242,0.105776,0.001812,0.030082,57000,
1463568475,0.151700,0.102170,0.001812,0.140360,57000,
1463568475,1.023948,0.114190,0.019910,0.017220,58000,
1463568475,0.628590,0.105776,0.064255,0.017220,58000,
1463568476,0.146510,0.128614,0.101360,0.024525,58000,
1463568476,0.008199,0.093756,0.004530,0.014175,54000,
1463568476,0.013770,0.106978,0.001810,0.115139,54000,
1463568476,1.154478,0.116594,0.019910,0.017220,54000,
1463568477,1.944096,0.140634,0.089595,0.017192,57000,
1463568477,0.818884,0.138230,0.080545,0.017220,57000,
