timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469472221,0.170544,0.133422,0.091405,0.079365,56000,
1469472221,0.011934,0.100968,0.009955,0.157584,56000,
1469472221,1.115136,0.117796,0.066970,0.017220,56000,
1469472221,0.624975,0.118998,0.070590,0.017220,56000,
1469472222,0.290240,0.091352,0.001812,0.017220,56000,
1469472222,0.278449,0.091352,0.001812,0.017220,56000,
1469472222,0.343753,0.094958,0.001812,0.017220,55000,
1469472223,0.282077,0.090150,0.001812,0.017220,55000,
1469472223,0.274821,0.091352,0.001812,0.017220,55000,
1469472223,0.312008,0.092554,0.001812,0.017220,55000,
1469472223,0.467208,0.094958,0.001812,0.017220,59000,
1469472224,0.767136,0.100968,0.001812,0.017220,59000,
1469472224,0.066430,0.090150,0.001812,0.017884,59000,
1469472224,0.007288,0.090150,0.001812,0.018900,54000,
1469472225,0.007288,0.093756,0.001812,0.018900,54000,
1469472225,0.007288,0.093756,0.001812,0.019845,54000,
1469472225,0.007288,0.109382,0.001812,0.127832,56000,
1469472225,0.007288,0.104574,0.001812,0.220186,56000,
1469472226,0.838838,0.100968,0.001812,0.017220,56000,
1469472226,0.508266,0.097362,0.001812,0.017220,56000,
1469472226,1.192364,0.103372,0.001812,0.017220,56000,
1469472227,0.961824,0.092554,0.001812,0.017220,56000,
1469472227,1.234320,0.098564,0.001812,0.017220,56000,
1469472227,1.617659,0.098564,0.001812,0.017220,56000,
1469472227,1.672394,0.094958,0.001812,0.017220,64000,
1469472228,1.654949,0.096160,0.001812,0.017192,64000,
1469472228,1.593310,0.094958,0.001812,0.017220,64000,
1469472228,1.109186,0.092554,0.001812,0.017220,56000,
1469472228,0.227356,0.097362,0.001812,0.023400,56000,
1469472229,0.008199,0.120200,0.001812,0.191007,56000,
1469472229,0.008199,0.096160,0.001812,0.078750,56000,
1469472229,0.007288,0.098564,0.001812,0.074241,59000,
1469472230,1.216607,0.145442,0.024435,0.046740,59000,
1469472230,1.424896,0.137028,0.063350,0.017220,59000,
1469472230,1.721720,0.131018,0.102265,0.017220,63000,
1469472230,2.331328,0.112988,0.071495,0.017192,63000,
1469472231,1.091984,0.123806,0.002718,0.017220,63000,
