timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469673963,1.083645,0.097362,0.001812,0.015964,57000,
1469673963,1.645204,0.143038,0.117650,0.017192,57000,
1469673964,1.029078,0.112988,0.078735,0.026840,57000,
1469673964,0.111264,0.092554,0.001812,0.106470,57000,
1469673964,0.007288,0.099766,0.001810,0.154305,54000,
1469673964,0.523888,0.115392,0.001812,0.017192,54000,
1469673965,0.884555,0.108180,0.001812,0.015964,54000,
1469673965,0.882416,0.094958,0.001812,0.015964,55000,
1469673965,0.951055,0.098564,0.001812,0.017192,55000,
1469673966,1.621222,0.093756,0.001812,0.015964,55000,
1469673966,0.482132,0.103372,0.001812,0.114720,55000,
1469673966,0.018220,0.112988,0.001812,0.101844,54000,
1469673966,0.007288,0.099766,0.001812,0.098895,54000,
1469673967,0.284746,0.125008,0.017195,0.029472,54000,
1469673967,1.770705,0.125008,0.083260,0.017192,57000,
1469673967,0.720720,0.104574,0.101360,0.063056,57000,
1469673968,0.154976,0.126210,0.077658,0.070167,57000,
1469673968,0.835545,0.111786,0.043440,0.017192,57000,
1469673968,0.608685,0.108180,0.010872,0.015964,56000,
1469673968,0.632075,0.102170,0.065919,0.015990,56000,
1469673969,1.238736,0.132220,0.098645,0.017192,56000,
1469673969,0.439794,0.139432,0.090500,0.017192,57000,
1469673969,0.832650,0.108180,0.005436,0.017192,57000,
1469673970,0.528781,0.117796,0.001812,0.017192,57000,
1469673970,0.919380,0.111786,0.042535,0.017192,57000,
1469673970,1.124230,0.153856,0.066970,0.017192,58000,
1469673970,1.778309,0.108180,0.047060,0.017192,58000,
1469673971,0.699712,0.139432,0.087785,0.017192,58000,
1469673971,0.543600,0.118998,0.069685,0.017192,56000,
1469673971,0.316683,0.110584,0.041630,0.017192,56000,
1469673971,0.980102,0.111786,0.087785,0.017192,56000,
1469673972,0.553868,0.133422,0.071495,0.017192,56000,
1469673972,0.579768,0.097362,0.001812,0.017192,55000,
1469673972,0.067414,0.098564,0.001812,0.038148,55000,
1469673973,0.501874,0.104574,0.001812,0.099792,55000,
1469673973,0.670248,0.115392,0.001812,0.017192,58000,
1469673973,1.571552,0.153856,0.082355,0.017192,58000,
1469673973,1.100118,0.141836,0.094120,0.017192,58000,
1469673974,0.881452,0.123806,0.074210,0.017192,58000,
1469673974,0.680442,0.122604,0.068780,0.017192,55000,
1469673974,0.298300,0.120200,0.057920,0.107767,55000,
1469673975,0.596480,0.133422,0.099550,0.017192,55000,
1469673975,0.852258,0.110584,0.001812,0.017192,58000,
1469673975,0.460756,0.111786,0.001812,0.017192,58000,
1469673976,1.342850,0.132220,0.050680,0.017192,58000,
1469673976,1.287500,0.156260,0.106790,0.017192,58000,
1469673976,1.353129,0.132220,0.075115,0.017192,58000,
1469673976,0.573160,0.112988,0.065160,0.017192,58000,
1469673977,0.050105,0.110584,0.027150,0.067705,58000,
1469673977,0.898665,0.134624,0.112220,0.073860,57000,
1469673977,0.538866,0.106978,0.042535,0.017192,57000,
1469673977,0.548731,0.116594,0.001812,0.017192,57000,
1469673978,1.454584,0.157462,0.101360,0.017192,57000,
1469673978,1.396944,0.125008,0.076020,0.017192,59000,
1469673978,0.662200,0.118998,0.074210,0.017192,59000,
1469673979,0.510984,0.111786,0.056110,0.017192,59000,
1469673979,0.030063,0.111786,0.030770,0.032538,59000,
1469673979,0.815900,0.103372,0.099660,0.094864,58000,
1469673979,0.509172,0.138230,0.049775,0.017192,58000,
1469673980,0.580165,0.105776,0.001812,0.017192,58000,
1469673980,0.793650,0.117796,0.001812,0.017192,59000,
1469673980,1.576220,0.125008,0.092310,0.017192,59000,
1469673981,1.616634,0.162270,0.088690,0.017192,59000,
1469673981,1.137042,0.126210,0.069685,0.017192,56000,
1469673981,0.014576,0.103372,0.028055,0.035530,56000,
1469673981,0.739263,0.114190,0.101360,0.090150,56000,
1469673982,0.694285,0.128614,0.046155,0.017192,56000,
1469673982,0.718002,0.104574,0.001812,0.017192,56000,
1469673982,0.698250,0.111786,0.001812,0.015964,56000,
1469673983,1.567512,0.140634,0.093215,0.017192,56000,
1469673983,1.037270,0.146644,0.080545,0.017192,56000,
1469673983,0.792265,0.120200,0.079640,0.017192,57000,
1469673983,0.329604,0.115392,0.040725,0.017192,57000,
1469673984,0.011934,0.110584,0.057920,0.090558,57000,
1469673984,0.788348,0.144240,0.104075,0.065243,58000,
1469673984,0.860548,0.105776,0.016308,0.017192,58000,
1469673985,0.813696,0.116594,0.028992,0.017192,58000,
1469673985,0.979165,0.149048,0.103170,0.017192,58000,
1469673985,1.166712,0.132220,0.076925,0.017192,58000,
1469673986,0.579396,0.117796,0.076755,0.017192,58000,
1469673986,0.151060,0.105776,0.027150,0.017400,58000,
1469673986,0.262042,0.111786,0.063350,0.087966,59000,
1469673986,1.196721,0.137028,0.089595,0.017192,59000,
1469673987,0.711794,0.104574,0.004530,0.017192,59000,
1469673987,0.425437,0.111786,0.001812,0.017192,58000,
1469673987,1.164564,0.126210,0.047965,0.017192,58000,
1469673987,0.910014,0.149048,0.095930,0.017192,58000,
1469673988,1.188260,0.121402,0.076020,0.017192,58000,
1469673988,0.551080,0.112988,0.049775,0.017192,56000,
1469673988,0.086450,0.105776,0.029898,0.071213,56000,
1469673989,0.671160,0.149048,0.110410,0.097328,56000,
1469673989,0.796835,0.108180,0.030770,0.017192,57000,
1469673989,0.540885,0.115392,0.001812,0.017192,57000,
1469673989,0.731530,0.115392,0.008154,0.017192,57000,
1469673990,0.882604,0.147846,0.095025,0.017192,57000,
1469673990,1.070004,0.129816,0.096835,0.017192,56000,
1469673990,0.562380,0.117796,0.083260,0.017192,56000,
1469673991,0.536352,0.116594,0.079640,0.017192,56000,
1469673991,0.374591,0.106978,0.047965,0.017192,56000,
1469673991,0.560978,0.106978,0.057920,0.017192,59000,
1469673991,1.234143,0.132220,0.098645,0.017192,59000,
1469673992,0.075530,0.121402,0.001812,0.113552,59000,
1469673992,1.205946,0.125008,0.057015,0.093556,60000,
1469673992,1.389856,0.156260,0.089595,0.017192,60000,
1469673993,0.983868,0.131018,0.078561,0.017192,60000,
1469673993,0.507920,0.116594,0.074210,0.017192,60000,
1469673993,0.315636,0.115392,0.042535,0.017192,55000,
1469673993,0.206140,0.112988,0.060635,0.099000,55000,
1469673994,0.903672,0.134624,0.105885,0.017192,55000,
1469673994,1.060370,0.118998,0.012684,0.017192,56000,
1469673994,0.494577,0.120200,0.001812,0.017192,56000,
1469673995,1.225692,0.117796,0.055205,0.017192,56000,
1469673995,1.066464,0.152654,0.095025,0.017192,56000,
1469673995,0.498300,0.120200,0.074210,0.017192,57000,
1469673995,0.449376,0.115392,0.051585,0.017192,57000,
1469673996,0.130425,0.105776,0.028086,0.094869,57000,
1469673996,0.949098,0.138230,0.111315,0.029472,56000,
1469673996,0.666162,0.116594,0.012684,0.017192,56000,
1469673997,0.464630,0.116594,0.001812,0.015964,56000,
1469673997,1.044384,0.111786,0.037105,0.017192,56000,
1469673997,1.106096,0.152654,0.101360,0.017192,60000,
1469673997,1.460160,0.135826,0.075115,0.017192,60000,
1469673998,0.768936,0.126210,0.077830,0.017192,60000,
1469673998,0.406504,0.114190,0.037105,0.017192,57000,
1469673998,0.068250,0.112988,0.066970,0.102344,57000,
1469673999,0.846484,0.105776,0.009060,0.017192,57000,
1469673999,0.530511,0.118998,0.001812,0.017192,57000,
1469673999,0.795440,0.122604,0.041630,0.017192,58000,
1469673999,1.254330,0.157462,0.100455,0.017192,58000,
1469674000,1.502312,0.128614,0.076925,0.017192,58000,
1469674000,0.544778,0.117796,0.068628,0.017192,58000,
1469674000,0.530916,0.115392,0.048870,0.017192,58000,
1469674001,0.059150,0.112988,0.025368,0.056150,58000,
1469674001,1.140599,0.138230,0.123080,0.059040,58000,
1469674001,0.823692,0.106978,0.022625,0.017192,56000,
1469674001,0.450774,0.118998,0.001812,0.017192,56000,
1469674002,0.781060,0.118998,0.028055,0.017192,56000,
1469674002,1.146216,0.153856,0.112220,0.017192,57000,
1469674002,0.612598,0.118998,0.074210,0.017192,57000,
1469674003,0.492864,0.121402,0.074210,0.017192,57000,
1469674003,0.523668,0.110584,0.067725,0.017192,57000,
1469674003,0.147420,0.110584,0.028055,0.015960,55000,
1469674003,0.223958,0.103372,0.079640,0.092988,55000,
1469674004,1.295770,0.128614,0.086880,0.017192,55000,
1469674004,1.075986,0.122604,0.001812,0.015964,56000,
1469674004,0.441709,0.114190,0.001812,0.017192,56000,
1469674005,1.235976,0.110584,0.066065,0.017192,56000,
1469674005,1.293408,0.151452,0.096835,0.017192,56000,
1469674005,0.717250,0.129816,0.075115,0.017192,57000,
1469674005,0.522762,0.118998,0.068780,0.017192,57000,
1469674006,0.259688,0.118998,0.040725,0.019168,57000,
1469674006,0.343434,0.109382,0.073305,0.091403,57000,
1469674006,1.154894,0.143038,0.077830,0.017192,57000,
1469674007,1.031380,0.106978,0.001812,0.017192,57000,
1469674007,0.489780,0.116594,0.001812,0.017192,57000,
1469674007,1.569472,0.118998,0.100455,0.017192,59000,
1469674007,2.008950,0.159866,0.085975,0.017192,59000,
1469674008,0.916923,0.118998,0.070590,0.017192,59000,
1469674008,0.489294,0.120200,0.039820,0.017192,56000,
1469674008,0.067858,0.105776,0.040725,0.100303,56000,
1469674009,0.977130,0.144240,0.110410,0.017192,56000,
1469674009,0.456475,0.115392,0.001812,0.017192,56000,
1469674009,1.013968,0.122604,0.058825,0.017192,59000,
1469674009,1.438969,0.152654,0.091405,0.017192,59000,
1469674010,1.132404,0.125008,0.070590,0.017192,59000,
1469674010,0.564438,0.115392,0.074046,0.017192,56000,
1469674010,0.277848,0.110584,0.038915,0.019376,56000,
1469674011,0.281908,0.118998,0.058890,0.101638,56000,
1469674011,0.969238,0.131018,0.084165,0.017192,56000,
1469674011,0.907686,0.108180,0.001812,0.017192,57000,
1469674011,0.483431,0.112988,0.001812,0.017192,57000,
1469674012,1.186458,0.140634,0.082355,0.017192,57000,
1469674012,0.985824,0.123806,0.070590,0.017192,57000,
1469674012,0.704220,0.112988,0.057015,0.017192,57000,
1469674013,0.157776,0.112988,0.023556,0.058163,57000,
1469674013,0.415072,0.139432,0.120365,0.100860,57000,
1469674013,0.777684,0.114190,0.030770,0.017192,59000,
1469674014,0.772720,0.121402,0.001812,0.017192,59000,
1469674014,0.633824,0.108180,0.009966,0.017192,59000,
1469674014,1.272675,0.150250,0.098645,0.017192,58000,
1469674014,1.200528,0.140634,0.090500,0.017192,58000,
1469674015,0.837900,0.122604,0.070590,0.017192,58000,
1469674015,0.615780,0.115392,0.063350,0.017192,58000,
1469674015,0.223368,0.108180,0.022650,0.026611,56000,
1469674016,0.861806,0.133422,0.058825,0.017192,56000,
1469674016,0.694550,0.114190,0.001812,0.017192,56000,
1469674016,0.518105,0.114190,0.001812,0.017192,59000,
1469674016,1.389116,0.111786,0.076925,0.017192,59000,
1469674017,1.457758,0.156260,0.100455,0.017192,59000,
1469674017,1.448749,0.133422,0.069685,0.017192,59000,
1469674017,0.727650,0.115392,0.066065,0.017192,57000,
1469674017,0.099190,0.103372,0.028992,0.075465,57000,
1469674018,0.635448,0.126210,0.119460,0.067705,57000,
1469674018,0.721656,0.128614,0.015402,0.017192,56000,
1469674018,0.702747,0.112988,0.001812,0.017192,56000,
1469674019,0.694151,0.109382,0.024462,0.017192,56000,
1469674019,1.134720,0.144240,0.101360,0.017192,56000,
1469674019,1.911371,0.143038,0.091405,0.017192,58000,
1469674019,0.972312,0.121402,0.076020,0.017192,58000,
1469674020,0.071214,0.114190,0.075198,0.135660,58000,
1469674020,0.794533,0.141836,0.083260,0.017192,61000,
1469674020,1.065126,0.108180,0.001812,0.017192,61000,
1469674021,0.511992,0.118998,0.011778,0.017192,61000,
1469674021,0.658523,0.110584,0.056110,0.017192,61000,
1469674021,0.808638,0.126210,0.087785,0.017192,60000,
1469674021,1.582686,0.128614,0.060635,0.017192,60000,
1469674022,0.111874,0.114190,0.001812,0.131757,60000,
1469674022,0.753390,0.111786,0.001812,0.041820,59000,
1469674022,0.766656,0.126210,0.001812,0.017192,59000,
1469674023,0.661848,0.106978,0.026245,0.026730,59000,
1469674023,0.008217,0.111786,0.077830,0.177896,59000,
1469674023,0.914242,0.125008,0.047965,0.017192,58000,
1469674023,0.557354,0.112988,0.001812,0.017192,58000,
1469674024,0.776532,0.134624,0.059730,0.017192,58000,
1469674024,1.012605,0.163472,0.105885,0.017192,58000,
1469674024,1.288483,0.135826,0.071495,0.017192,58000,
1469674025,0.545708,0.116594,0.068780,0.017192,58000,
1469674025,0.319616,0.114190,0.037105,0.021474,58000,
1469674025,0.225840,0.125008,0.072480,0.102168,57000,
1469674025,1.053240,0.112988,0.068780,0.017192,57000,
1469674026,0.696864,0.098564,0.001812,0.017192,57000,
1469674026,0.168618,0.096160,0.001812,0.031528,55000,
1469674026,0.398958,0.116594,0.001812,0.086100,55000,
1469674027,1.078102,0.123806,0.052490,0.017192,55000,
1469674027,0.783118,0.116594,0.086880,0.017192,55000,
1469674027,1.457188,0.120200,0.052490,0.017192,57000,
1469674027,0.286722,0.120200,0.001812,0.118368,57000,
1469674028,0.898890,0.111786,0.020838,0.017192,57000,
