timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463591814,0.008199,0.096160,0.002718,0.043378,58000,
1463591815,0.495455,0.099766,0.004525,0.090896,58000,
1463591815,1.125045,0.117796,0.019910,0.017192,58000,
1463591815,0.034656,0.093756,0.002718,0.035802,58000,
1463591816,0.008199,0.091352,0.002715,0.093054,58000,
1463591816,0.008199,0.097362,0.002718,0.112320,55000,
1463591816,0.416461,0.112988,0.002715,0.129850,55000,
1463591816,0.499400,0.103372,0.002715,0.017192,55000,
1463591817,1.394050,0.097362,0.002715,0.017192,62000,
1463591817,1.669445,0.099766,0.002715,0.017192,62000,
1463591817,1.666579,0.096080,0.002718,0.017192,62000,
1463591818,0.970398,0.093756,0.002715,0.017220,62000,
1463591818,0.349195,0.096160,0.002715,0.017220,58000,
1463591818,0.648040,0.104574,0.002715,0.017192,58000,
1463591818,0.040084,0.098564,0.002715,0.054864,58000,
1463591819,1.018538,0.122604,0.020815,0.072570,64000,
1463591819,1.782496,0.146644,0.088690,0.017192,64000,
1463591819,2.512032,0.137028,0.078561,0.017192,64000,
1463591820,0.380472,0.137028,0.118555,0.052020,64000,
1463591820,0.546021,0.117796,0.066970,0.109530,61000,
1463591820,0.785376,0.123806,0.002718,0.018420,61000,
1463591820,0.703950,0.108180,0.002718,0.017192,61000,
1463591821,0.627583,0.108180,0.002715,0.018420,59000,
1463591821,0.554944,0.123806,0.002718,0.017192,59000,
1463591821,0.790394,0.105776,0.030770,0.017192,59000,
1463591821,1.189774,0.127412,0.099550,0.018420,59000,
1463591822,0.537882,0.128614,0.058825,0.017192,61000,
1463591822,0.977550,0.114190,0.024435,0.017220,61000,
1463591822,0.709565,0.112988,0.058825,0.017192,61000,
1463591823,0.133006,0.120200,0.105885,0.035805,58000,
1463591823,0.009110,0.118998,0.037105,0.026460,58000,
1463591823,0.008199,0.087746,0.002715,0.009450,58000,
1463591824,0.058086,0.091352,0.002718,0.092988,58000,
1463591824,0.159558,0.129816,0.091405,0.033780,58000,
1463591824,0.008199,0.103372,0.011765,0.019845,58000,
1463591824,0.008199,0.090150,0.002715,0.014175,58000,
1463591825,0.008199,0.090150,0.002715,0.014175,56000,
1463591825,0.008217,0.112988,0.002715,0.147668,56000,
1463591825,1.012035,0.117796,0.002715,0.017192,56000,
1463591826,1.375860,0.126210,0.077830,0.018420,56000,
1463591826,1.594264,0.111786,0.057920,0.017192,66000,
1463591826,1.483320,0.096160,0.002718,0.018420,66000,
1463591826,0.634569,0.097362,0.020815,0.018420,66000,
1463591827,0.577116,0.091352,0.002718,0.018420,60000,
1463591827,1.528232,0.092554,0.026245,0.017192,60000,
1463591827,1.590984,0.090150,0.002718,0.018420,60000,
1463591828,1.553594,0.094958,0.022625,0.017192,60000,
1463591828,0.863550,0.094958,0.021720,0.017192,61000,
1463591828,1.506620,0.135826,0.105885,0.018420,61000,
1463591828,1.638180,0.134624,0.094120,0.018420,61000,
1463591829,0.404800,0.112988,0.038915,0.018420,63000,
1463591829,1.317057,0.127412,0.089595,0.018420,63000,
1463591829,1.410400,0.143038,0.092106,0.018420,63000,
1463591829,0.787564,0.123806,0.060635,0.018420,63000,
1463591830,1.357356,0.128614,0.076020,0.018420,61000,
1463591830,0.216282,0.123806,0.089595,0.047334,61000,
1463591830,0.327316,0.115392,0.002715,0.131670,61000,
1463591831,1.354521,0.112988,0.002715,0.018420,61000,
1463591831,1.167174,0.106978,0.002715,0.018420,61000,
1463591831,0.296262,0.127412,0.079464,0.049149,61000,
1463591831,0.706962,0.139432,0.072240,0.143028,61000,
1463591832,0.659685,0.100968,0.002715,0.017192,60000,
1463591832,0.026419,0.110584,0.002715,0.098042,60000,
1463591832,0.794352,0.111786,0.019005,0.072570,60000,
1463591833,0.613256,0.111786,0.005436,0.018420,60000,
1463591833,0.575038,0.100968,0.099550,0.017192,61000,
1463591833,0.063700,0.122604,0.060635,0.026919,61000,
1463591833,0.008199,0.100968,0.002715,0.017955,61000,
1463591834,0.008199,0.092554,0.002715,0.057884,58000,
1463591834,0.617049,0.110584,0.002715,0.083708,58000,
1463591834,0.999375,0.123806,0.086880,0.017192,58000,
1463591835,1.881832,0.140634,0.108600,0.018420,58000,
1463591835,0.663648,0.134624,0.042535,0.017192,62000,
1463591835,1.021944,0.147846,0.082355,0.018420,62000,
1463591835,0.828200,0.131018,0.038915,0.017192,62000,
1463591836,1.072320,0.118998,0.110410,0.018420,60000,
1463591836,0.412020,0.125008,0.066970,0.018420,60000,
1463591836,0.494875,0.099766,0.002715,0.018420,60000,
1463591837,1.493172,0.110584,0.002715,0.018420,60000,
1463591837,1.178912,0.115392,0.013575,0.018420,60000,
1463591837,0.133835,0.106978,0.080367,0.083304,60000,
1463591837,0.433656,0.150250,0.071337,0.157122,60000,
1463591838,0.605880,0.106978,0.002715,0.018420,59000,
1463591838,0.511686,0.109382,0.002715,0.017192,59000,
1463591838,0.190128,0.115392,0.007240,0.179928,59000,
1463591839,0.756378,0.105776,0.016290,0.017192,59000,
1463591839,0.856829,0.114190,0.085975,0.018420,59000,
1463591839,0.092718,0.122604,0.067875,0.028644,59000,
1463591839,0.008199,0.090150,0.002715,0.014175,59000,
1463591840,0.008199,0.094958,0.002718,0.040404,57000,
1463591840,0.559480,0.120200,0.002715,0.093632,57000,
1463591840,1.277128,0.123806,0.062445,0.017192,57000,
1463591841,1.372105,0.143038,0.106790,0.017192,58000,
1463591841,0.654160,0.126210,0.066970,0.017192,58000,
1463591841,0.932150,0.120200,0.078735,0.018420,58000,
1463591841,0.758160,0.125008,0.057920,0.018420,58000,
1463591842,1.017221,0.128614,0.052548,0.017192,61000,
1463591842,0.735420,0.126210,0.101360,0.056682,61000,
1463591842,0.009110,0.111786,0.006335,0.186202,61000,
1463591843,0.516655,0.105776,0.002715,0.073860,58000,
1463591843,0.521664,0.103372,0.002718,0.017192,58000,
1463591843,0.434880,0.098564,0.018100,0.017192,58000,
1463591843,0.100100,0.137028,0.080367,0.096005,58000,
1463591844,0.516057,0.129816,0.064113,0.130592,58000,
1463591844,0.672176,0.109382,0.002715,0.017192,58000,
1463591844,0.556800,0.096160,0.002718,0.017192,58000,
1463591845,0.080080,0.104574,0.002718,0.059416,58000,
1463591845,0.675185,0.114190,0.006335,0.017192,58000,
1463591845,0.541788,0.094958,0.085070,0.017192,58000,
1463591846,0.320524,0.121402,0.080545,0.030969,58000,
1463591846,0.008199,0.104574,0.002715,0.014175,57000,
1463591846,0.008199,0.090150,0.002715,0.063504,57000,
1463591846,0.763763,0.110584,0.002715,0.062781,57000,
