timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469655081,0.135050,0.098564,0.024435,0.022140,53000,
1469655081,1.047816,0.102170,0.020815,0.143028,56000,
1469655081,0.280182,0.114190,0.038958,0.017220,56000,
1469655081,0.007288,0.112988,0.068780,0.031220,56000,
1469655082,0.269610,0.096160,0.001812,0.082125,56000,
1469655082,1.406444,0.105776,0.001812,0.098560,56000,
1469655082,0.722128,0.111786,0.001812,0.017220,56000,
1469655083,0.710279,0.097362,0.001812,0.017220,56000,
1469655083,1.581696,0.099766,0.001812,0.017220,63000,
1469655083,0.905300,0.097362,0.001812,0.017192,63000,
1469655083,0.131040,0.094958,0.001812,0.017220,63000,
1469655084,0.008199,0.121402,0.001812,0.190400,54000,
1469655084,0.560550,0.100968,0.001812,0.068862,54000,
1469655084,1.539744,0.135826,0.057920,0.057857,54000,
1469655085,0.530916,0.135826,0.094120,0.017220,54000,
1469655085,0.552585,0.106978,0.073305,0.017220,55000,
1469655085,0.098012,0.125008,0.098645,0.015990,55000,
1469655085,0.635018,0.108180,0.035295,0.122734,55000,
1469655086,0.141525,0.111786,0.051585,0.031590,55000,
1469655086,0.538560,0.099766,0.013590,0.135826,55000,
1469655086,1.175512,0.127412,0.065160,0.017220,55000,
1469655087,0.555660,0.141836,0.124890,0.017220,55000,
1469655087,0.774752,0.110584,0.078735,0.017220,56000,
1469655087,0.466830,0.115392,0.002718,0.017220,56000,
1469655087,1.089946,0.155058,0.050680,0.017220,56000,
1469655088,1.921777,0.126210,0.057015,0.017220,61000,
1469655088,1.129528,0.141836,0.114935,0.017220,61000,
1469655088,0.590499,0.127412,0.090500,0.017220,61000,
1469655089,0.023686,0.109382,0.043440,0.017925,61000,
1469655089,0.601049,0.123806,0.031675,0.109512,56000,
1469655089,0.110110,0.127412,0.104980,0.029520,56000,
1469655089,0.385671,0.097362,0.039820,0.141886,56000,
1469655090,0.098280,0.098564,0.001812,0.017220,55000,
1469655090,0.794052,0.106978,0.001812,0.017220,55000,
1469655090,1.393626,0.147846,0.015402,0.017220,55000,
1469655091,1.085139,0.147846,0.104980,0.017220,55000,
1469655091,0.675450,0.126210,0.084165,0.017220,57000,
1469655091,0.331420,0.126210,0.071495,0.017220,57000,
1469655091,0.096200,0.109382,0.039820,0.017392,57000,
1469655092,1.019388,0.110584,0.035295,0.098112,58000,
1469655092,0.592790,0.133422,0.121270,0.017220,58000,
1469655092,0.560320,0.104574,0.012684,0.017220,58000,
1469655093,0.710640,0.114190,0.001812,0.017220,58000,
1469655093,0.840166,0.109382,0.015402,0.017220,57000,
1469655093,1.323252,0.162270,0.105885,0.017220,57000,
1469655093,0.111930,0.117796,0.051585,0.017220,57000,
1469655094,0.729072,0.108180,0.028055,0.104625,58000,
1469655094,0.377611,0.137028,0.114030,0.017220,58000,
1469655094,0.662718,0.112988,0.033485,0.091168,58000,
1469655095,0.743850,0.114190,0.001812,0.017220,58000,
1469655095,1.376550,0.117796,0.024462,0.017220,59000,
1469655095,0.813967,0.156260,0.104075,0.017220,59000,
1469655095,0.832020,0.125008,0.087785,0.017220,59000,
1469655096,0.355028,0.127412,0.076020,0.017220,55000,
1469655096,0.019278,0.111786,0.041630,0.051643,55000,
1469655096,0.646898,0.114190,0.050680,0.118473,55000,
1469655097,0.824512,0.126210,0.110410,0.017220,55000,
1469655097,0.505891,0.105776,0.009060,0.017220,58000,
1469655097,1.216728,0.151452,0.045300,0.017220,58000,
1469655097,1.103368,0.140634,0.100455,0.017220,58000,
1469655098,0.560814,0.125008,0.084165,0.017220,57000,
1469655098,0.091910,0.117796,0.056110,0.017220,57000,
1469655098,0.868944,0.105776,0.028055,0.092414,57000,
1469655099,0.694782,0.141836,0.106002,0.017220,57000,
1469655099,0.667457,0.104574,0.042535,0.017220,57000,
1469655099,0.618237,0.115392,0.001812,0.017220,57000,
1469655099,1.151794,0.120200,0.001812,0.017220,57000,
1469655100,0.845439,0.155058,0.101360,0.017220,58000,
1469655100,0.893228,0.128614,0.091405,0.017220,58000,
1469655100,0.471640,0.123806,0.081450,0.017220,58000,
1469655101,0.056420,0.104574,0.055205,0.019392,58000,
1469655101,0.406224,0.134624,0.118555,0.036900,56000,
1469655101,0.807040,0.109382,0.034390,0.089936,56000,
1469655101,0.617120,0.110584,0.001812,0.017220,56000,
1469655102,1.337735,0.139432,0.010872,0.017220,57000,
1469655102,0.840876,0.147846,0.103170,0.017220,57000,
1469655102,0.805730,0.128614,0.089595,0.017220,57000,
1469655103,0.556010,0.128614,0.082355,0.017220,57000,
1469655103,0.161980,0.111786,0.060635,0.017220,56000,
1469655103,0.401856,0.117796,0.030770,0.066434,56000,
1469655103,0.686718,0.117796,0.099550,0.055395,56000,
1469655104,0.926100,0.132220,0.051585,0.017220,56000,
1469655104,0.527955,0.110584,0.001812,0.017220,56000,
1469655104,0.759907,0.137028,0.096835,0.017220,56000,
1469655105,1.235023,0.145442,0.090500,0.017220,56000,
1469655105,0.181687,0.121402,0.066065,0.017220,57000,
1469655105,0.463680,0.106978,0.030770,0.070938,57000,
1469655105,0.690768,0.121402,0.105885,0.041854,57000,
1469655106,0.892530,0.127412,0.053395,0.017220,58000,
1469655106,0.530840,0.115392,0.001812,0.017220,58000,
1469655106,1.425240,0.112988,0.001812,0.017220,58000,
1469655107,0.940896,0.155058,0.103170,0.017220,58000,
1469655107,0.687344,0.133422,0.090500,0.017220,57000,
1469655107,0.528198,0.126210,0.086880,0.017220,57000,
1469655107,0.126490,0.115392,0.054300,0.017220,57000,
1469655108,0.665280,0.129816,0.103170,0.065243,56000,
1469655108,0.912112,0.111786,0.050680,0.015990,56000,
1469655108,0.124807,0.121402,0.001812,0.024440,56000,
1469655109,0.957190,0.115392,0.001812,0.158600,56000,
1469655109,1.011852,0.153856,0.096835,0.017220,62000,
1469655109,0.909424,0.135826,0.098645,0.017220,62000,
1469655109,0.311333,0.117796,0.074210,0.017220,62000,
1469655110,0.026622,0.104574,0.030770,0.031710,58000,
1469655110,0.787462,0.127412,0.065232,0.094010,58000,
1469655110,0.806316,0.118998,0.097740,0.017220,58000,
1469655111,0.442980,0.114190,0.001812,0.017220,58000,
1469655111,0.986580,0.112988,0.001812,0.017220,58000,
1469655111,1.086750,0.153856,0.068780,0.017220,58000,
1469655111,0.591714,0.123806,0.080545,0.017220,58000,
1469655112,0.276032,0.118998,0.068780,0.017220,56000,
1469655112,0.286638,0.104574,0.029865,0.053904,56000,
1469655112,0.720324,0.140634,0.077916,0.072629,56000,
1469655113,0.825294,0.108180,0.068780,0.017220,56000,
1469655113,0.472547,0.116594,0.001812,0.017220,57000,
1469655113,1.217268,0.120200,0.001812,0.017220,57000,
1469655113,0.792060,0.153856,0.091405,0.017220,57000,
1469655114,0.890424,0.125008,0.092310,0.017220,57000,
1469655114,0.560236,0.122604,0.076020,0.017220,57000,
1469655114,0.137410,0.105776,0.050680,0.017220,57000,
1469655115,0.561560,0.123806,0.023530,0.100125,57000,
1469655115,0.770672,0.121402,0.105885,0.017220,57000,
1469655115,0.532584,0.114190,0.001812,0.017220,57000,
1469655115,1.400868,0.114190,0.001812,0.017220,57000,
1469655116,0.829710,0.138230,0.097740,0.017220,61000,
1469655116,1.054648,0.145442,0.074210,0.017220,61000,
1469655116,0.484338,0.125008,0.079640,0.017220,61000,
1469655117,0.032796,0.112988,0.038915,0.018105,61000,
1469655117,0.793015,0.110584,0.031710,0.100050,56000,
1469655117,0.474744,0.138230,0.114030,0.017220,56000,
1469655117,0.551174,0.114190,0.012684,0.017220,56000,
1469655118,0.767970,0.116594,0.001812,0.017220,61000,
1469655118,1.388849,0.110584,0.041630,0.017220,61000,
1469655118,0.985036,0.153856,0.090500,0.017220,61000,
1469655119,0.424476,0.125008,0.073305,0.017220,61000,
1469655119,0.012754,0.111786,0.044345,0.020196,55000,
1469655119,1.000840,0.102170,0.032580,0.095625,55000,
1469655119,0.535344,0.140634,0.116745,0.017220,55000,
1469655120,0.616610,0.106978,0.016308,0.017220,56000,
1469655120,0.677105,0.118998,0.001812,0.017220,56000,
1469655120,1.147485,0.115392,0.028992,0.017220,56000,
1469655121,0.882924,0.158664,0.110410,0.017220,56000,
1469655121,0.918897,0.129816,0.085070,0.017220,57000,
1469655121,0.233356,0.116594,0.063350,0.017220,57000,
1469655121,0.008217,0.104574,0.019932,0.033216,57000,
1469655122,0.810975,0.126210,0.083260,0.017220,57000,
1469655122,0.416016,0.118998,0.001812,0.017220,57000,
1469655122,0.703072,0.116594,0.001812,0.177984,57000,
1469655123,1.193586,0.153856,0.064255,0.017220,57000,
1469655123,1.161902,0.135826,0.097740,0.017220,58000,
1469655123,0.593178,0.126210,0.076020,0.017220,58000,
1469655123,0.101920,0.111786,0.043440,0.017220,58000,
1469655124,0.239338,0.103372,0.021744,0.066040,57000,
1469655124,0.663600,0.137028,0.112220,0.054164,57000,
1469655124,1.089900,0.109382,0.047965,0.017220,57000,
1469655125,0.451686,0.115392,0.001812,0.017220,57000,
1469655125,1.049601,0.156260,0.088690,0.017220,58000,
1469655125,1.073215,0.131018,0.093215,0.017220,58000,
1469655125,0.526932,0.118998,0.085975,0.017220,58000,
1469655126,0.020042,0.108180,0.044345,0.017370,55000,
1469655126,0.518609,0.127412,0.030770,0.102272,55000,
1469655126,0.633672,0.120200,0.112220,0.017220,55000,
1469655127,0.860502,0.112988,0.024435,0.017220,55000,
1469655127,0.590788,0.111786,0.001812,0.017220,56000,
1469655127,1.399904,0.153856,0.021744,0.017220,56000,
1469655127,0.858192,0.137028,0.103170,0.017220,56000,
1469655128,0.830355,0.137028,0.075115,0.017220,56000,
1469655128,0.069160,0.116594,0.046155,0.017805,56000,
1469655128,0.008199,0.108180,0.035295,0.106100,56000,
1469655129,0.007288,0.127412,0.107695,0.236267,56000,
1469655129,0.629530,0.129816,0.035295,0.115808,57000,
1469655129,0.474760,0.114190,0.001812,0.017220,57000,
1469655129,1.280180,0.112988,0.012684,0.017220,57000,
1469655130,0.914760,0.149048,0.108600,0.017220,58000,
1469655130,0.803418,0.134624,0.072400,0.017220,58000,
1469655130,0.498300,0.125008,0.079640,0.017220,58000,
