timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469493513,0.007288,0.097362,0.001812,0.035910,54000,
1469493513,0.668250,0.102170,0.019910,0.095202,54000,
1469493513,0.756307,0.116594,0.001812,0.017220,54000,
1469493514,0.258440,0.092554,0.001812,0.017220,55000,
1469493514,0.292961,0.090150,0.001812,0.017220,55000,
1469493514,0.345567,0.093756,0.001812,0.017220,55000,
1469493514,0.293868,0.092554,0.001812,0.017220,55000,
1469493515,0.292054,0.091352,0.001812,0.017220,55000,
1469493515,0.299310,0.090150,0.001812,0.017220,55000,
1469493515,0.292054,0.090150,0.002718,0.017220,55000,
1469493516,0.007288,0.090150,0.001812,0.015136,54000,
1469493517,0.007288,0.090150,0.001812,0.013230,54000,
1469493517,0.007288,0.099766,0.001812,0.022680,54000,
1469493517,0.007288,0.117796,0.001812,0.137860,54000,
1469493518,0.196042,0.102170,0.001812,0.198996,54000,
1469493518,1.018017,0.103372,0.001812,0.065243,54000,
1469493518,1.273006,0.104574,0.001812,0.017220,54000,
1469493518,1.583055,0.102170,0.001812,0.017220,59000,
1469493519,1.420160,0.102170,0.001812,0.017220,59000,
1469493519,1.650297,0.093756,0.002718,0.017220,59000,
1469493519,1.761480,0.100968,0.001812,0.017220,68000,
1469493520,1.642650,0.102170,0.002718,0.017220,68000,
1469493520,1.628670,0.097362,0.002718,0.017220,68000,
1469493520,1.636825,0.093756,0.002718,0.017220,68000,
1469493520,0.621468,0.099766,0.002718,0.017220,59000,
1469493521,0.097440,0.091352,0.002718,0.017220,59000,
1469493521,0.008199,0.094958,0.002718,0.114500,59000,
1469493521,0.008199,0.117796,0.002718,0.194076,59000,
1469493522,0.008199,0.097362,0.001812,0.040635,56000,
1469493522,0.810160,0.098564,0.047965,0.102102,56000,
1469493522,1.507344,0.141836,0.102265,0.017220,56000,
1469493522,1.925875,0.140634,0.060635,0.017220,65000,
1469493523,2.366676,0.135826,0.039820,0.017192,65000,
1469493523,1.234143,0.118998,0.062514,0.017220,65000,
1469493523,0.580320,0.125008,0.032580,0.017220,65000,
1469493524,0.771903,0.108180,0.002718,0.017220,59000,
1469493524,0.671423,0.104574,0.002718,0.017220,59000,
1469493524,0.406830,0.106978,0.002718,0.017220,59000,
1469493524,0.851444,0.103372,0.002718,0.017220,58000,
1469493525,0.057393,0.097362,0.002718,0.029575,58000,
1469493525,0.385560,0.132220,0.002718,0.176855,58000,
1469493525,0.412683,0.109382,0.002718,0.017220,58000,
1469493526,1.114560,0.164674,0.086880,0.017220,60000,
1469493526,1.215000,0.132220,0.069685,0.017220,60000,
1469493526,0.958364,0.146766,0.118686,0.018450,60000,
1469493526,0.544731,0.133422,0.076020,0.017220,58000,
1469493527,0.273024,0.112988,0.002718,0.118038,58000,
1469493527,0.986515,0.126210,0.078561,0.052933,58000,
1469493527,1.861278,0.129816,0.099550,0.017220,60000,
1469493528,0.407664,0.132220,0.067875,0.017220,60000,
1469493528,1.445598,0.140634,0.079640,0.017220,60000,
1469493528,0.579393,0.137028,0.090500,0.017220,60000,
1469493528,0.930264,0.112988,0.051585,0.017220,59000,
1469493529,0.641485,0.135826,0.126700,0.017220,59000,
1469493529,0.194166,0.105776,0.032580,0.083366,59000,
1469493529,0.649824,0.125008,0.066822,0.057857,58000,
1469493530,0.939624,0.135826,0.105885,0.017220,58000,
1469493530,0.458035,0.137028,0.089595,0.017220,58000,
1469493530,0.697653,0.104574,0.015402,0.017220,58000,
1469493530,0.350595,0.114190,0.052490,0.017220,60000,
1469493531,0.792288,0.115392,0.041630,0.089936,60000,
1469493531,1.082540,0.115392,0.097740,0.017220,60000,
1469493531,1.191162,0.147846,0.104980,0.017220,60000,
1469493532,0.113775,0.137028,0.030770,0.074368,61000,
1469493532,0.553700,0.111786,0.056110,0.086170,61000,
1469493532,0.221132,0.110584,0.034390,0.096446,61000,
1469493532,0.613408,0.105776,0.069685,0.056626,59000,
1469493533,0.424580,0.141836,0.086880,0.017220,59000,
1469493533,0.988880,0.117796,0.024435,0.017220,59000,
1469493533,0.399018,0.117796,0.030770,0.017220,59000,
1469493534,0.755964,0.102170,0.054300,0.017220,58000,
1469493534,0.903444,0.127412,0.099550,0.017220,58000,
1469493534,0.873642,0.144240,0.093215,0.017220,58000,
1469493534,0.573089,0.131018,0.020815,0.086240,59000,
1469493535,0.513376,0.108180,0.050680,0.017220,59000,
1469493535,0.613556,0.104574,0.028960,0.017220,59000,
1469493535,1.125776,0.126210,0.101360,0.017220,59000,
1469493536,1.378452,0.146644,0.097740,0.017220,59000,
1469493536,0.565117,0.127412,0.030770,0.017220,59000,
1469493536,0.684387,0.105776,0.053395,0.017220,59000,
1469493536,0.231978,0.114190,0.074210,0.036900,59000,
1469493537,1.279950,0.141836,0.101360,0.017220,59000,
1469493537,0.495907,0.135826,0.076020,0.017220,59000,
1469493537,1.022988,0.109382,0.036200,0.017220,59000,
1469493538,0.073791,0.114190,0.036200,0.046822,57000,
1469493538,0.685555,0.103372,0.023530,0.092400,57000,
1469493538,1.414540,0.143038,0.057920,0.017220,57000,
1469493538,0.748722,0.132220,0.120365,0.017220,59000,
1469493539,0.941000,0.117796,0.085070,0.017220,59000,
1469493539,0.529740,0.110584,0.023530,0.017220,59000,
1469493539,0.834400,0.109382,0.041630,0.017220,59000,
1469493540,0.817778,0.139432,0.058825,0.017220,60000,
1469493540,1.084710,0.131018,0.099550,0.017220,60000,
1469493540,0.621504,0.120200,0.097740,0.017220,60000,
1469493540,0.679903,0.102170,0.058825,0.017220,59000,
1469493541,0.588735,0.133422,0.016308,0.017220,59000,
1469493541,1.345125,0.140634,0.085070,0.017220,59000,
1469493541,0.416520,0.129816,0.114935,0.017220,59000,
1469493542,0.963240,0.110584,0.068780,0.017220,59000,
1469493542,0.074115,0.110584,0.039820,0.057250,59000,
1469493542,0.800728,0.127412,0.019910,0.083776,59000,
1469493542,1.137844,0.141836,0.066970,0.017220,58000,
1469493543,0.854810,0.134624,0.115840,0.017220,58000,
1469493543,0.225120,0.134624,0.084165,0.151375,58000,
1469493543,0.273465,0.106978,0.015402,0.040664,58000,
1469493544,0.193392,0.115392,0.052490,0.154536,58000,
1469493544,0.603082,0.110584,0.040725,0.017220,58000,
1469493544,0.469807,0.129816,0.100455,0.017220,58000,
1469493544,0.888704,0.120200,0.062445,0.017220,57000,
1469493545,0.059345,0.114190,0.046155,0.074230,57000,
1469493545,0.742270,0.103372,0.013590,0.073860,57000,
1469493545,1.026252,0.139432,0.074949,0.017220,57000,
1469493546,0.746715,0.140634,0.100455,0.017220,59000,
1469493546,1.005865,0.125008,0.093009,0.017220,59000,
1469493546,0.622424,0.120200,0.022625,0.017220,59000,
1469493546,0.679140,0.100968,0.034390,0.017220,60000,
1469493547,0.815320,0.122604,0.047965,0.017220,60000,
1469493547,1.160700,0.149048,0.101360,0.017220,60000,
1469493547,0.616068,0.127412,0.090500,0.017220,60000,
1469493548,0.353350,0.110584,0.058825,0.121370,57000,
1469493548,0.732450,0.118998,0.024435,0.017220,57000,
1469493548,1.251600,0.139432,0.096835,0.017220,57000,
1469493548,0.265392,0.134624,0.104075,0.029352,58000,
1469493549,0.397155,0.112988,0.061540,0.149691,58000,
1469493549,0.025508,0.114190,0.042535,0.052464,58000,
1469493549,0.375088,0.102170,0.017195,0.109664,58000,
1469493550,0.890010,0.139432,0.057015,0.017220,60000,
1469493550,1.004160,0.144240,0.103170,0.017220,60000,
1469493550,0.633024,0.120200,0.097740,0.017220,60000,
1469493550,0.614680,0.115392,0.019910,0.017220,57000,
1469493551,0.334503,0.105776,0.057015,0.120330,57000,
1469493551,0.840886,0.135826,0.047965,0.017220,57000,
1469493551,0.102032,0.131018,0.095025,0.069601,57000,
1469493551,0.633456,0.111786,0.039820,0.070224,57000,
1469493552,0.093636,0.108180,0.056110,0.087020,57000,
1469493552,0.658498,0.128614,0.028960,0.054164,57000,
1469493552,0.875807,0.141836,0.076925,0.017220,57000,
1469493553,0.456820,0.137028,0.109505,0.017220,57000,
