timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463623826,0.753880,0.146644,0.075852,0.017192,53000,
1463623826,0.626563,0.111786,0.061404,0.015964,57000,
1463623826,1.461941,0.134624,0.085070,0.015964,57000,
1463623826,0.400525,0.122604,0.074210,0.037059,57000,
1463623827,0.008199,0.093756,0.002718,0.094786,57000,
1463623827,0.007288,0.108180,0.001812,0.116206,55000,
1463623827,0.230545,0.106978,0.001812,0.143520,55000,
1463623828,0.810925,0.111786,0.001812,0.015964,55000,
1463623828,1.552605,0.104574,0.001812,0.017192,63000,
1463623828,1.475424,0.097362,0.001812,0.017192,63000,
1463623828,1.603506,0.094958,0.001810,0.017192,63000,
1463623829,0.157430,0.093756,0.001812,0.017220,63000,
1463623829,0.008199,0.121402,0.001810,0.076782,55000,
1463623829,0.007288,0.096160,0.001810,0.134748,55000,
1463623830,0.007320,0.099766,0.001810,0.042435,55000,
1463623830,1.271482,0.099766,0.029865,0.100737,58000,
1463623830,1.483930,0.128614,0.100455,0.017192,58000,
1463623831,1.498482,0.140634,0.072240,0.017192,58000,
1463623831,1.194325,0.129816,0.048870,0.017192,57000,
1463623831,0.639889,0.120200,0.001812,0.017192,57000,
1463623831,0.753753,0.115392,0.001812,0.017192,57000,
1463623832,0.789528,0.112988,0.001812,0.017192,57000,
1463623832,0.685772,0.120200,0.001812,0.017192,56000,
1463623832,0.800975,0.117796,0.001812,0.017192,56000,
1463623833,1.122528,0.106978,0.045250,0.017192,56000,
1463623833,0.880404,0.132220,0.083260,0.017192,56000,
1463623833,0.484972,0.118998,0.049775,0.017192,56000,
1463623833,0.754692,0.110584,0.024435,0.017192,56000,
1463623834,0.568345,0.112988,0.086688,0.017192,56000,
1463623834,0.037351,0.117796,0.110410,0.017108,55000,
1463623834,0.007288,0.087746,0.001810,0.015120,55000,
1463623835,0.442376,0.092554,0.001810,0.022680,55000,
1463623835,0.874384,0.117796,0.035295,0.086170,55000,
1463623835,0.032796,0.122604,0.084165,0.019376,55000,
1463623835,0.007288,0.098564,0.006342,0.028710,55000,
1463623836,0.007288,0.088948,0.001810,0.014175,55000,
1463623836,0.007288,0.090150,0.001812,0.014175,53000,
1463623836,0.339268,0.120200,0.001812,0.050721,53000,
1463623837,0.795990,0.115392,0.001812,0.120483,53000,
1463623837,1.611216,0.127412,0.077830,0.017192,59000,
1463623837,1.521058,0.102170,0.053395,0.017192,59000,
1463623837,0.664346,0.093756,0.019932,0.017192,59000,
1463623838,0.511325,0.090150,0.001812,0.017192,59000,
1463623838,0.513554,0.093756,0.025340,0.017192,57000,
1463623838,0.916858,0.090150,0.001812,0.017192,57000,
1463623839,0.647608,0.094958,0.019932,0.017192,57000,
1463623839,1.392320,0.094958,0.001812,0.017192,63000,
1463623839,1.499107,0.091352,0.025340,0.017192,63000,
1463623839,1.368325,0.103372,0.024435,0.017192,63000,
1463623840,0.643968,0.104574,0.038010,0.017192,63000,
1463623840,0.588900,0.093756,0.017195,0.017192,56000,
1463623840,0.500112,0.092554,0.016290,0.017192,56000,
1463623841,0.507360,0.091352,0.011765,0.017192,56000,
