timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469653633,0.276032,0.105776,0.045250,0.164255,54000,
1469653634,0.083993,0.099766,0.001812,0.078848,54000,
1469653634,1.094796,0.117796,0.029865,0.019686,54000,
1469653634,0.074115,0.120200,0.097740,0.077544,54000,
1469653635,0.007288,0.096160,0.009060,0.174276,54000,
1469653635,0.258258,0.103372,0.001812,0.029520,54000,
1469653635,0.939522,0.114190,0.001812,0.017220,55000,
1469653635,0.883000,0.104574,0.001812,0.017220,55000,
1469653636,0.605055,0.094958,0.001812,0.017220,55000,
1469653636,1.220296,0.098564,0.001812,0.017220,55000,
1469653636,1.408393,0.096160,0.001812,0.017220,56000,
1469653637,0.444012,0.096160,0.001812,0.017220,56000,
1469653637,0.008199,0.096160,0.001812,0.140790,56000,
1469653637,0.693693,0.116594,0.011778,0.017220,58000,
1469653637,1.524992,0.155058,0.096835,0.017220,58000,
1469653638,0.713091,0.114190,0.073305,0.017220,58000,
1469653638,0.477123,0.120200,0.086880,0.065088,58000,
1469653638,0.008208,0.114190,0.085785,0.082544,56000,
1469653639,0.576820,0.110584,0.024462,0.017220,56000,
1469653639,0.805240,0.094958,0.036200,0.017220,56000,
1469653639,0.659309,0.122604,0.048870,0.017220,57000,
1469653639,1.065456,0.135826,0.087785,0.029040,57000,
1469653640,0.318920,0.135826,0.095025,0.135296,57000,
1469653640,0.546738,0.111786,0.002718,0.017220,57000,
1469653640,1.209176,0.143038,0.007248,0.017220,58000,
1469653641,1.061150,0.129816,0.096835,0.017192,58000,
1469653641,1.732036,0.138230,0.079640,0.017220,58000,
1469653641,0.734096,0.128614,0.098645,0.017220,57000,
1469653641,0.467105,0.114190,0.074210,0.026979,57000,
1469653642,0.120120,0.106978,0.037105,0.097006,57000,
1469653642,0.604233,0.137028,0.042582,0.058408,57000,
1469653642,0.130130,0.106978,0.104980,0.104125,56000,
1469653643,0.345576,0.094958,0.002718,0.055952,56000,
1469653643,0.008199,0.100968,0.001812,0.085008,56000,
1469653643,0.579687,0.120200,0.001812,0.017220,60000,
1469653643,1.465436,0.156260,0.047965,0.017220,60000,
1469653644,1.015026,0.131018,0.103170,0.017220,60000,
1469653644,0.792940,0.122604,0.076020,0.017220,60000,
1469653644,0.365521,0.122604,0.071495,0.082715,56000,
1469653645,0.100825,0.106978,0.027150,0.055395,56000,
1469653645,0.607060,0.126210,0.114935,0.110016,56000,
1469653645,0.201528,0.120200,0.041630,0.030750,56000,
1469653645,0.479539,0.110584,0.001812,0.017220,56000,
1469653646,1.061930,0.111786,0.001812,0.017220,56000,
1469653646,0.849160,0.145442,0.073305,0.017220,56000,
1469653646,1.221690,0.149048,0.103170,0.017220,57000,
1469653647,0.594995,0.127412,0.076020,0.031185,57000,
1469653647,0.727345,0.117796,0.053454,0.017220,57000,
1469653647,0.593640,0.131018,0.093215,0.017220,57000,
1469653647,0.690543,0.111786,0.004530,0.017220,57000,
1469653648,0.677105,0.109382,0.001812,0.017220,57000,
1469653648,1.311552,0.144240,0.056110,0.017220,57000,
1469653648,0.960375,0.143038,0.102265,0.017220,58000,
1469653649,0.634865,0.127412,0.079640,0.017220,58000,
1469653649,0.298732,0.117796,0.054300,0.067056,58000,
1469653649,0.008235,0.099766,0.019910,0.061550,58000,
1469653649,0.726921,0.132220,0.111315,0.017220,58000,
1469653650,0.823992,0.115392,0.053395,0.017220,58000,
1469653650,0.991655,0.114190,0.001812,0.017220,58000,
1469653650,1.069926,0.157462,0.090500,0.017220,57000,
1469653651,0.861179,0.132220,0.085070,0.017220,57000,
1469653651,0.584320,0.122604,0.080545,0.015106,57000,
1469653651,0.170170,0.103372,0.063350,0.102084,59000,
1469653651,0.247852,0.117796,0.019026,0.017220,59000,
1469653652,0.645580,0.127412,0.109505,0.017220,59000,
1469653652,0.926100,0.108180,0.028960,0.017220,59000,
1469653652,0.479803,0.110584,0.001812,0.017220,59000,
1469653653,1.081551,0.139432,0.013590,0.017220,59000,
1469653653,0.714716,0.143038,0.103170,0.017220,59000,
1469653653,0.559002,0.115392,0.081450,0.027150,56000,
1469653654,0.023686,0.102170,0.041630,0.097524,56000,
