timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469650523,0.538062,0.109382,0.051585,0.065205,54000,
1469650523,0.007288,0.096160,0.001812,0.104372,54000,
1469650523,0.171288,0.103372,0.021720,0.015990,54000,
1469650523,0.348910,0.097362,0.036200,0.051570,54000,
1469650524,0.007288,0.098564,0.001812,0.059535,54000,
1469650524,0.007288,0.111786,0.001812,0.111320,55000,
1469650524,0.656355,0.111786,0.001812,0.015990,55000,
1469650525,0.775971,0.106978,0.001812,0.015990,55000,
1469650525,0.505756,0.098564,0.001812,0.015990,54000,
1469650525,0.738390,0.097362,0.001812,0.015990,54000,
1469650525,1.551684,0.098564,0.001812,0.015990,54000,
1469650526,0.922863,0.093756,0.001812,0.015990,54000,
1469650526,0.422662,0.105776,0.001812,0.015990,54000,
1469650526,0.373100,0.098564,0.001812,0.056896,54000,
1469650527,0.007288,0.099766,0.004530,0.120834,54000,
1469650527,0.612070,0.118998,0.081450,0.017220,55000,
1469650527,0.684180,0.116594,0.091405,0.017094,55000,
1469650527,0.426123,0.118998,0.080545,0.123824,55000,
1469650528,0.354144,0.115392,0.038010,0.017220,55000,
1469650528,0.783618,0.108180,0.027150,0.015990,59000,
1469650528,0.676026,0.100968,0.066065,0.015990,59000,
1469650529,0.655200,0.131018,0.104075,0.017220,59000,
1469650529,1.303260,0.126210,0.090500,0.017220,58000,
1469650529,0.447330,0.120200,0.022650,0.017220,58000,
1469650529,0.920706,0.116594,0.001812,0.017220,58000,
1469650530,0.601344,0.106978,0.015402,0.017220,58000,
1469650530,0.934012,0.152654,0.083260,0.017192,60000,
1469650530,1.221966,0.129816,0.064255,0.017220,60000,
1469650531,0.265136,0.125008,0.068780,0.015431,60000,
1469650531,0.069225,0.105776,0.028055,0.097520,56000,
1469650531,0.763791,0.112988,0.092310,0.017220,56000,
1469650531,0.200165,0.133422,0.076020,0.122515,56000,
1469650532,0.332500,0.102170,0.001812,0.017220,56000,
1469650532,0.250690,0.096160,0.001812,0.104625,55000,
1469650532,0.493370,0.104574,0.001812,0.015990,55000,
1469650533,0.729232,0.114190,0.001812,0.017220,55000,
1469650533,0.887108,0.127412,0.060635,0.017220,60000,
1469650533,1.166830,0.153856,0.110410,0.017220,60000,
1469650533,0.586040,0.133422,0.079640,0.017220,60000,
1469650534,0.372618,0.102170,0.024435,0.093062,60000,
1469650534,0.783000,0.133422,0.104075,0.017220,56000,
1469650534,0.695273,0.109382,0.038010,0.017220,56000,
1469650535,0.465000,0.116594,0.001812,0.017220,56000,
1469650535,1.335840,0.111786,0.001812,0.017220,58000,
1469650535,0.890150,0.158664,0.105885,0.017220,58000,
1469650535,1.229098,0.133422,0.081450,0.017220,58000,
1469650536,0.190190,0.112988,0.071337,0.023400,58000,
1469650536,0.517125,0.102170,0.009060,0.087838,56000,
1469650536,0.849750,0.102170,0.111315,0.017220,56000,
1469650537,0.612444,0.135826,0.032580,0.017220,56000,
1469650537,0.484700,0.100968,0.001812,0.017220,58000,
1469650537,1.121285,0.120200,0.002718,0.017220,58000,
1469650537,0.801660,0.122604,0.114030,0.017220,58000,
1469650538,0.443523,0.128614,0.078561,0.017220,58000,
1469650538,0.126490,0.121402,0.038915,0.067338,56000,
1469650538,0.008199,0.109382,0.035334,0.233793,56000,
1469650539,0.204484,0.129816,0.100455,0.184015,56000,
1469650539,0.657628,0.127412,0.012684,0.017220,57000,
1469650539,0.718200,0.115392,0.001812,0.017220,57000,
1469650539,0.886312,0.106978,0.047060,0.017220,57000,
1469650540,1.243492,0.152654,0.116745,0.017220,57000,
1469650540,0.720070,0.140634,0.077830,0.017220,57000,
1469650540,0.087456,0.122604,0.049775,0.025680,57000,
1469650541,0.392040,0.106978,0.028960,0.090706,57000,
