timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466608071,0.008199,0.115392,0.062445,0.073872,57000,
1466608071,0.199794,0.100968,0.002715,0.103922,60000,
1466608072,1.141140,0.128614,0.079640,0.017192,60000,
1466608072,0.071890,0.112988,0.068780,0.075820,60000,
1466608072,0.489658,0.103372,0.002715,0.094787,60000,
1466608073,0.554484,0.108180,0.002715,0.017192,58000,
1466608073,0.077028,0.097362,0.002718,0.033632,58000,
1466608073,0.008217,0.102170,0.002718,0.106624,58000,
1466608073,1.088776,0.102170,0.052490,0.017192,58000,
1466608074,0.439530,0.138230,0.099550,0.020196,58000,
1466608074,0.008199,0.108180,0.075852,0.026880,58000,
1466608074,0.008199,0.109382,0.107695,0.030240,56000,
1466608075,0.008199,0.112988,0.029865,0.016065,56000,
1466608075,0.008199,0.086544,0.002715,0.009450,56000,
1466608075,0.008199,0.086544,0.002715,0.014175,56000,
1466608076,0.008199,0.086544,0.002715,0.014175,55000,
1466608076,0.008199,0.086544,0.002718,0.016065,55000,
1466608076,0.008199,0.084140,0.002718,0.014175,55000,
1466608076,0.008199,0.086544,0.002715,0.014175,55000,
1466608077,0.008199,0.087746,0.001810,0.019845,55000,
1466608077,0.007288,0.087746,0.002718,0.014175,55000,
1466608077,0.007288,0.087746,0.001810,0.009450,55000,
1466608078,0.007288,0.087746,0.001812,0.013230,55000,
1466608078,0.007288,0.086544,0.001810,0.013230,55000,
1466608078,0.007288,0.085342,0.001810,0.013230,55000,
1466608078,0.007288,0.086544,0.002718,0.014175,54000,
1466608079,0.007288,0.086544,0.001810,0.014175,54000,
1466608079,0.007288,0.085342,0.001810,0.012285,54000,
1466608079,0.007288,0.086544,0.001812,0.012285,54000,
1466608080,0.007288,0.086544,0.002715,0.009450,54000,
1466608080,0.007288,0.085342,0.001812,0.014175,54000,
1466608080,0.007288,0.086544,0.001810,0.013230,54000,
1466608081,0.007288,0.090150,0.001810,0.028350,54000,
1466608081,0.007288,0.098564,0.001810,0.049979,54000,
1466608081,0.328320,0.094958,0.002715,0.084042,54000,
1466608081,0.068040,0.091352,0.001810,0.042674,56000,
1466608082,0.514100,0.102170,0.002718,0.077553,56000,
1466608082,0.303002,0.096160,0.002715,0.021204,56000,
1466608082,0.014576,0.088948,0.001812,0.012285,54000,
1466608083,0.007288,0.086544,0.001812,0.013230,54000,
1466608083,0.007288,0.086544,0.002715,0.013230,54000,
1466608083,0.007288,0.086544,0.001812,0.013230,54000,
1466608083,0.007288,0.087746,0.002718,0.016065,54000,
1466608084,0.007288,0.086544,0.001810,0.013230,54000,
1466608084,0.007288,0.087746,0.002718,0.013230,54000,
1466608084,0.007288,0.086544,0.001810,0.013230,54000,
1466608085,0.007288,0.086544,0.001810,0.010395,54000,
1466608085,0.007288,0.085342,0.001812,0.014175,54000,
1466608085,0.007288,0.086544,0.001810,0.014175,54000,
1466608086,0.007288,0.086544,0.001810,0.013230,54000,
1466608086,0.007288,0.086544,0.001810,0.012285,54000,
1466608086,0.007288,0.086544,0.001810,0.012285,54000,
1466608086,0.007288,0.087746,0.001812,0.012285,54000,
1466608087,0.007288,0.086544,0.001810,0.013230,54000,
1466608087,0.007288,0.086544,0.001810,0.011340,54000,
1466608087,0.007288,0.086544,0.001812,0.009450,54000,
1466608088,0.007288,0.086544,0.002718,0.013230,54000,
1466608088,0.007288,0.086544,0.002715,0.014175,54000,
1466608088,0.007288,0.085342,0.001810,0.013230,54000,
1466608089,0.007288,0.085342,0.001810,0.013230,54000,
1466608089,0.007288,0.086544,0.001812,0.015120,54000,
1466608089,0.007288,0.086544,0.002718,0.012285,54000,
1466608089,0.007288,0.086544,0.001810,0.012285,54000,
1466608090,0.007288,0.086544,0.001812,0.008505,54000,
1466608090,0.007288,0.087746,0.002718,0.012285,54000,
1466608090,0.007288,0.086544,0.001812,0.012285,54000,
1466608091,0.007288,0.086544,0.001810,0.012285,54000,
1466608091,0.007288,0.086544,0.001810,0.012285,54000,
1466608091,0.007288,0.085342,0.001810,0.012285,54000,
1466608091,0.007288,0.085342,0.001810,0.012285,54000,
1466608092,0.007288,0.086544,0.001810,0.014175,54000,
1466608092,0.007288,0.086544,0.001810,0.010395,54000,
1466608092,0.007288,0.086544,0.001812,0.013230,54000,
1466608093,0.007288,0.086544,0.001810,0.014175,54000,
1466608093,0.007288,0.085342,0.001810,0.014175,54000,
1466608093,0.007288,0.086544,0.001810,0.013230,54000,
1466608094,0.007288,0.086544,0.001812,0.013230,54000,
1466608094,0.007288,0.085342,0.001810,0.013230,54000,
1466608094,0.007288,0.086544,0.001810,0.012285,54000,
1466608094,0.007288,0.085342,0.002715,0.011340,54000,
1466608095,0.007288,0.085342,0.002715,0.013230,54000,
1466608095,0.007288,0.086544,0.001810,0.013230,54000,
1466608095,0.007288,0.086544,0.001812,0.014175,54000,
1466608096,0.007288,0.085342,0.002715,0.013230,54000,
1466608096,0.007288,0.086544,0.002718,0.013230,54000,
1466608096,0.007288,0.086544,0.002718,0.013230,54000,
1466608096,0.007288,0.087746,0.002718,0.014175,54000,
1466608097,0.007288,0.086544,0.001810,0.014175,54000,
1466608097,0.007288,0.086544,0.002715,0.008505,54000,
1466608097,0.007288,0.085342,0.001810,0.013230,54000,
1466608098,0.007288,0.085342,0.002715,0.013230,54000,
1466608098,0.007288,0.086544,0.001810,0.013230,54000,
1466608098,0.007288,0.086544,0.001810,0.013230,54000,
1466608099,0.007288,0.086544,0.001810,0.013230,54000,
1466608099,0.007288,0.085342,0.002715,0.013230,54000,
1466608099,0.007288,0.085342,0.002715,0.013230,54000,
1466608099,0.007288,0.086544,0.001812,0.010395,54000,
1466608100,0.007288,0.086544,0.002718,0.014175,54000,
1466608100,0.007288,0.085342,0.002715,0.014175,54000,
1466608100,0.007288,0.086544,0.002715,0.014175,54000,
1466608101,0.007288,0.085342,0.002715,0.014175,54000,
1466608101,0.007288,0.085342,0.002715,0.014175,54000,
1466608101,0.007288,0.086544,0.002718,0.013230,54000,
1466608102,0.007288,0.086544,0.002715,0.013230,54000,
1466608102,0.007288,0.086544,0.002715,0.011340,54000,
1466608102,0.007288,0.086544,0.002715,0.012285,54000,
1466608102,0.007288,0.087746,0.001810,0.013230,54000,
1466608103,0.007288,0.087746,0.002715,0.013230,54000,
1466608103,0.007288,0.086544,0.002715,0.013230,54000,
1466608103,0.007288,0.085342,0.002718,0.014175,54000,
1466608104,0.007288,0.085342,0.002715,0.014175,54000,
1466608104,0.007288,0.086544,0.002715,0.014175,54000,
1466608104,0.007288,0.087746,0.002718,0.014175,54000,
1466608104,0.007288,0.085342,0.002715,0.008505,54000,
1466608105,0.007288,0.086544,0.002715,0.013230,54000,
1466608105,0.007288,0.086544,0.002715,0.013230,54000,
1466608105,0.007288,0.085342,0.001810,0.013230,54000,
1466608106,0.007288,0.086544,0.002715,0.013230,54000,
