timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469492565,0.462570,0.133422,0.096835,0.017220,55000,
1469492566,0.404982,0.097362,0.015402,0.017220,55000,
1469492566,0.893510,0.123806,0.071495,0.015990,55000,
1469492566,0.821740,0.114190,0.051585,0.038045,54000,
1469492566,0.091000,0.093756,0.001812,0.047250,54000,
1469492567,0.007288,0.092554,0.001812,0.051975,54000,
1469492567,0.007288,0.093756,0.001812,0.117040,53000,
1469492567,0.007288,0.093756,0.001812,0.108580,53000,
1469492568,0.007288,0.094958,0.001812,0.113490,53000,
1469492568,0.007288,0.099766,0.001812,0.140940,53000,
1469492568,0.325584,0.099766,0.001812,0.017220,54000,
1469492568,0.423569,0.092554,0.001812,0.021956,54000,
1469492569,0.018220,0.091352,0.001812,0.017955,54000,
1469492569,0.007288,0.093756,0.001812,0.023625,53000,
1469492569,0.006377,0.090150,0.001812,0.020790,53000,
1469492570,0.006377,0.103372,0.001812,0.138498,53000,
1469492570,1.139050,0.105776,0.001812,0.017220,53000,
1469492570,0.775780,0.102170,0.001812,0.015990,56000,
1469492570,0.456624,0.099766,0.001812,0.017220,56000,
1469492571,0.496488,0.096160,0.001812,0.015990,56000,
1469492571,0.775533,0.098564,0.001812,0.015990,58000,
1469492571,0.592790,0.093756,0.001812,0.017220,58000,
1469492572,1.416702,0.098564,0.001812,0.017220,58000,
1469492572,1.548652,0.103372,0.001812,0.017220,58000,
1469492572,1.671775,0.096160,0.001812,0.017220,58000,
1469492572,1.640993,0.094958,0.001812,0.015990,58000,
1469492573,1.611918,0.098564,0.001812,0.017220,58000,
1469492573,1.353732,0.098564,0.001812,0.017220,55000,
1469492573,0.227528,0.091352,0.001812,0.069300,55000,
1469492574,0.008199,0.099766,0.001812,0.189600,55000,
1469492574,0.190414,0.097362,0.001812,0.093828,55000,
1469492574,1.260117,0.099766,0.015385,0.017220,57000,
1469492574,1.821982,0.146644,0.090500,0.017192,57000,
1469492575,1.739856,0.137028,0.066970,0.017220,57000,
1469492575,1.936525,0.133422,0.091405,0.017192,57000,
1469492575,1.273320,0.132220,0.077830,0.017220,63000,
1469492576,0.507210,0.115392,0.001812,0.021528,63000,
1469492576,0.350628,0.122604,0.078735,0.119180,63000,
1469492576,0.446949,0.106978,0.001812,0.017220,58000,
1469492576,0.889350,0.106978,0.001812,0.017220,58000,
1469492577,0.404982,0.108180,0.001812,0.017220,58000,
1469492577,0.713629,0.103372,0.001812,0.017220,58000,
1469492577,0.097838,0.098564,0.001812,0.136374,55000,
1469492578,0.617678,0.126210,0.001812,0.015990,55000,
1469492578,0.783060,0.106978,0.015402,0.017220,55000,
1469492578,1.298256,0.159866,0.090500,0.017220,59000,
1469492578,0.712556,0.117796,0.049775,0.017220,59000,
1469492579,1.279434,0.133422,0.060635,0.017220,59000,
1469492579,1.021644,0.140634,0.074210,0.017220,59000,
1469492579,1.162512,0.150250,0.076925,0.017220,60000,
1469492580,0.403224,0.132220,0.087785,0.089936,60000,
1469492580,0.685790,0.126210,0.049775,0.017220,60000,
1469492580,0.671476,0.111786,0.069685,0.017220,56000,
1469492580,0.079128,0.093756,0.024462,0.035030,56000,
1469492581,0.566475,0.125008,0.050680,0.092025,56000,
1469492581,0.875154,0.146644,0.079640,0.017220,56000,
1469492581,0.979450,0.145442,0.097740,0.017220,57000,
1469492581,0.509762,0.111786,0.019910,0.066474,57000,
1469492582,0.850796,0.128614,0.051585,0.017220,57000,
1469492582,0.988218,0.137028,0.103170,0.017220,57000,
1469492582,0.120252,0.131018,0.095025,0.157430,57000,
1469492583,0.505920,0.104574,0.029865,0.017220,57000,
1469492583,0.756021,0.110584,0.055205,0.017220,57000,
1469492583,0.856800,0.121402,0.015385,0.017220,56000,
1469492584,1.037577,0.138230,0.084165,0.017220,56000,
1469492584,0.222460,0.139432,0.096835,0.065151,56000,
1469492584,0.585291,0.120200,0.072400,0.076384,56000,
1469492584,0.133110,0.115392,0.027180,0.099932,56000,
1469492585,0.446428,0.100968,0.024435,0.057857,56000,
1469492585,1.033064,0.137028,0.100455,0.017220,56000,
1469492585,0.462186,0.145442,0.089595,0.088704,56000,
1469492585,0.708400,0.122604,0.026245,0.017220,56000,
1469492586,0.678720,0.116594,0.056110,0.017220,56000,
1469492586,0.689544,0.098564,0.022625,0.017220,57000,
1469492586,0.955086,0.129816,0.094120,0.017220,57000,
1469492587,0.834860,0.139432,0.120365,0.017220,57000,
1469492587,0.903612,0.139432,0.079640,0.017220,57000,
1469492587,0.144460,0.105776,0.028960,0.084730,55000,
