timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469651977,0.190680,0.098564,0.074210,0.017220,53000,
1469651978,0.772365,0.098564,0.003624,0.135630,53000,
1469651978,1.028454,0.117796,0.021720,0.015964,53000,
1469651978,0.072800,0.112988,0.077830,0.023860,53000,
1469651979,0.007288,0.093756,0.042535,0.064192,54000,
1469651979,0.474306,0.106978,0.001812,0.102720,54000,
1469651979,0.812136,0.105776,0.001812,0.034440,54000,
1469651979,0.589000,0.094958,0.001812,0.015964,57000,
1469651980,1.003043,0.097362,0.001812,0.017192,57000,
1469651980,1.609592,0.097362,0.001812,0.017192,57000,
1469651980,0.181440,0.100968,0.001812,0.015964,57000,
1469651981,0.008199,0.114190,0.001812,0.128933,55000,
1469651981,0.007288,0.098564,0.001812,0.100125,55000,
1469651981,0.007288,0.100968,0.001812,0.047150,55000,
1469651981,1.339956,0.100968,0.002718,0.096390,57000,
1469651982,0.879828,0.149048,0.085070,0.015964,57000,
1469651982,0.718200,0.127412,0.078735,0.017192,57000,
1469651982,0.216144,0.114190,0.095930,0.017220,57000,
1469651983,0.398652,0.122604,0.088690,0.124334,56000,
1469651983,0.268355,0.110584,0.041630,0.121476,56000,
1469651983,0.664848,0.105776,0.028960,0.017220,56000,
1469651984,1.108800,0.133422,0.089595,0.017192,57000,
1469651984,0.022775,0.129816,0.092310,0.054418,57000,
1469651984,0.373743,0.117796,0.048870,0.165132,57000,
1469651984,0.641410,0.118998,0.002718,0.017192,57000,
1469651985,1.231783,0.110584,0.001812,0.017192,57000,
1469651985,1.638460,0.153856,0.082355,0.017192,57000,
1469651985,1.211600,0.125008,0.051585,0.017192,57000,
1469651986,0.265136,0.125008,0.082355,0.017192,57000,
1469651986,0.126999,0.106978,0.042535,0.048420,57000,
1469651986,0.681219,0.126210,0.049775,0.084939,57000,
1469651986,0.860720,0.126210,0.103170,0.017192,57000,
1469651987,0.099746,0.096160,0.013590,0.017220,57000,
1469651987,0.551230,0.098564,0.001812,0.102870,57000,
1469651987,0.441709,0.116594,0.002718,0.017220,57000,
1469651988,0.880404,0.109382,0.001812,0.017192,58000,
1469651988,1.409012,0.167078,0.056110,0.017192,58000,
1469651988,1.049580,0.133422,0.101360,0.017192,58000,
1469651988,0.438081,0.126210,0.076020,0.017192,56000,
1469651989,0.099190,0.104574,0.063350,0.035850,56000,
1469651989,0.062859,0.118998,0.118555,0.049708,56000,
1469651989,0.571300,0.104574,0.028960,0.097360,56000,
1469651990,0.788546,0.115392,0.001812,0.017192,57000,
1469651990,0.982692,0.139432,0.001812,0.017192,57000,
1469651990,1.136903,0.155058,0.094120,0.017192,57000,
1469651990,0.890721,0.128614,0.096835,0.017192,56000,
1469651991,0.135975,0.110584,0.063350,0.017192,56000,
1469651991,0.401940,0.117796,0.021744,0.137692,56000,
1469651991,0.521550,0.120200,0.082355,0.017192,56000,
1469651992,0.775390,0.108180,0.057920,0.017192,57000,
1469651992,0.575328,0.111786,0.002718,0.017192,57000,
1469651992,0.761904,0.140634,0.090500,0.017192,57000,
1469651992,0.988524,0.129816,0.097740,0.017192,57000,
1469651993,0.391348,0.115392,0.077830,0.017192,57000,
1469651993,0.010932,0.103372,0.039820,0.034496,57000,
1469651993,0.714890,0.134624,0.030804,0.098112,57000,
1469651994,0.620778,0.134624,0.109505,0.017192,61000,
1469651994,0.586380,0.117796,0.035295,0.017192,61000,
1469651994,0.753424,0.117796,0.001812,0.017192,61000,
1469651994,1.470010,0.109382,0.013590,0.017192,61000,
1469651995,1.778620,0.157462,0.108600,0.017192,61000,
1469651995,0.427800,0.139432,0.080545,0.017192,61000,
1469651995,0.015487,0.114190,0.038010,0.030972,61000,
1469651996,0.688688,0.135826,0.114935,0.017192,57000,
1469651996,0.726909,0.109382,0.035295,0.017192,57000,
1469651996,0.797916,0.116594,0.002718,0.017192,57000,
1469651996,1.148901,0.121402,0.014496,0.015964,58000,
1469651997,0.914249,0.152781,0.118555,0.017192,58000,
1469651997,0.827120,0.127412,0.084165,0.017192,58000,
1469651997,0.249700,0.121402,0.076020,0.017192,58000,
1469651998,0.127650,0.109382,0.043440,0.052832,57000,
1469651998,0.910724,0.120200,0.047965,0.078784,57000,
1469651998,0.911110,0.125008,0.106790,0.017192,57000,
1469651998,0.518100,0.115392,0.005436,0.017192,60000,
1469651999,1.189439,0.109382,0.002718,0.017192,60000,
1469651999,1.360202,0.155058,0.059730,0.017192,60000,
1469651999,0.539312,0.123806,0.082355,0.017220,60000,
1469652000,0.080990,0.110584,0.054300,0.021348,56000,
1469652000,0.958512,0.115392,0.037105,0.091260,56000,
1469652000,0.851375,0.141836,0.094120,0.017192,56000,
1469652000,0.524706,0.109382,0.048870,0.017192,57000,
1469652001,0.699200,0.108180,0.002715,0.017192,57000,
1469652001,1.387215,0.137028,0.017214,0.017192,57000,
1469652001,0.938765,0.147846,0.105885,0.017192,57000,
1469652002,0.559047,0.126210,0.082355,0.017192,58000,
1469652002,0.295100,0.111786,0.075115,0.017220,58000,
1469652002,0.017423,0.103372,0.028055,0.050800,58000,
1469652002,0.783580,0.132220,0.044345,0.080015,58000,
1469652003,0.481206,0.117796,0.006342,0.017192,58000,
1469652003,1.316520,0.121402,0.001812,0.017192,58000,
1469652003,1.151542,0.159866,0.076925,0.017192,58000,
1469652004,1.334403,0.133422,0.110410,0.017192,62000,
1469652004,0.434184,0.112988,0.077830,0.017192,62000,
