timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469635009,0.104650,0.127412,0.082355,0.072006,53000,
1469635009,0.007288,0.093756,0.032580,0.112840,53000,
1469635009,0.890274,0.104574,0.001812,0.017192,53000,
1469635010,0.025508,0.094958,0.056110,0.040635,53000,
1469635010,0.007288,0.094958,0.001812,0.052808,53000,
1469635010,0.157508,0.099766,0.001812,0.115425,53000,
1469635010,0.773760,0.110584,0.001812,0.017192,53000,
1469635011,1.525856,0.106978,0.001812,0.017192,60000,
1469635011,1.064855,0.099766,0.001812,0.017192,60000,
1469635011,1.619350,0.097362,0.001812,0.017192,60000,
1469635012,0.494494,0.096160,0.001812,0.017220,60000,
1469635012,0.514836,0.109382,0.001812,0.017940,56000,
1469635012,0.032796,0.094958,0.001812,0.045264,56000,
1469635012,0.171471,0.098564,0.001812,0.085890,56000,
1469635013,1.545120,0.138230,0.020815,0.017192,57000,
1469635013,0.733792,0.111786,0.076755,0.017192,57000,
1469635013,0.179916,0.125008,0.100455,0.148336,57000,
1469635014,0.205356,0.105776,0.074210,0.104720,57000,
1469635014,0.111078,0.109382,0.033485,0.109319,55000,
1469635014,0.584652,0.109382,0.028055,0.017192,55000,
1469635014,0.895752,0.135826,0.068628,0.017192,55000,
1469635015,0.978360,0.135826,0.076020,0.017192,56000,
1469635015,0.630800,0.106978,0.092310,0.017192,56000,
1469635015,0.548270,0.117796,0.020815,0.017192,56000,
1469635016,0.794430,0.120200,0.001812,0.017192,56000,
1469635016,1.128896,0.120200,0.019932,0.017192,58000,
1469635016,1.234233,0.157462,0.084165,0.017192,58000,
1469635016,0.008199,0.114190,0.026245,0.098212,58000,
1469635017,0.913248,0.112988,0.046155,0.017192,56000,
1469635017,0.472770,0.134624,0.110410,0.017192,56000,
1469635017,0.469845,0.096160,0.020815,0.030082,56000,
1469635018,0.057393,0.096160,0.001812,0.174870,56000,
1469635018,0.293216,0.109382,0.001812,0.098560,56000,
1469635018,0.224853,0.125008,0.001812,0.102256,56000,
1469635018,0.877344,0.105776,0.001812,0.017192,56000,
1469635019,1.087705,0.161068,0.108600,0.017192,57000,
1469635019,0.645975,0.137028,0.084882,0.018720,57000,
1469635019,0.054600,0.109382,0.048870,0.102315,57000,
1469635020,0.526603,0.102170,0.024435,0.017192,57000,
1469635020,0.422688,0.111786,0.040725,0.017192,56000,
1469635020,0.620840,0.117796,0.001812,0.017192,56000,
1469635020,1.365732,0.117796,0.001812,0.017192,56000,
1469635021,0.801162,0.156260,0.101360,0.017192,58000,
1469635021,0.917080,0.139432,0.076925,0.017192,58000,
1469635021,0.080080,0.111786,0.062445,0.053848,58000,
1469635022,0.263934,0.102170,0.023530,0.066474,58000,
1469635022,0.568542,0.137028,0.065160,0.093726,55000,
1469635022,0.305600,0.112988,0.083260,0.054120,55000,
1469635022,0.423650,0.112988,0.002718,0.017192,55000,
1469635023,0.709352,0.103372,0.001812,0.017192,58000,
1469635023,0.806020,0.132220,0.095025,0.017192,58000,
1469635023,0.442196,0.120200,0.083260,0.019908,58000,
1469635024,0.008199,0.103372,0.057015,0.106029,58000,
1469635024,0.524656,0.120200,0.018120,0.017192,56000,
1469635024,0.480396,0.123806,0.103170,0.017192,56000,
1469635025,0.798222,0.108180,0.035295,0.017192,56000,
1469635025,0.623871,0.109382,0.001812,0.017192,57000,
1469635025,0.856842,0.147846,0.001812,0.017192,57000,
1469635025,0.780624,0.141836,0.095025,0.017192,57000,
1469635026,1.003746,0.122604,0.089595,0.017520,57000,
1469635026,0.057393,0.104574,0.040725,0.101520,55000,
1469635026,0.485527,0.123806,0.019932,0.017192,55000,
1469635027,0.631451,0.111786,0.043440,0.017220,55000,
1469635027,0.575044,0.114190,0.001812,0.017192,56000,
1469635027,1.157328,0.151452,0.001812,0.017192,56000,
1469635027,0.759115,0.135826,0.086880,0.017192,56000,
1469635028,0.680640,0.135826,0.080545,0.017220,56000,
1469635028,0.222040,0.133422,0.084165,0.049784,56000,
1469635028,0.219492,0.102170,0.027150,0.065243,56000,
1469635029,0.740516,0.118998,0.074210,0.017192,56000,
1469635029,0.691600,0.122604,0.078735,0.017220,56000,
1469635029,0.439890,0.102170,0.001812,0.017192,56000,
1469635029,1.256850,0.114190,0.001812,0.017192,56000,
1469635030,1.249374,0.141836,0.080545,0.017192,56000,
1469635030,0.128520,0.118998,0.060635,0.056896,57000,
1469635030,0.224434,0.109382,0.028055,0.058928,57000,
1469635031,0.687080,0.127412,0.096835,0.017234,57000,
1469635031,0.635268,0.114190,0.068780,0.017192,57000,
1469635031,0.462972,0.110584,0.001812,0.017220,57000,
1469635031,1.273320,0.110584,0.001812,0.017192,57000,
1469635032,0.664100,0.151452,0.066065,0.017192,57000,
1469635032,1.103418,0.137028,0.088690,0.017192,59000,
1469635032,0.342414,0.123806,0.088690,0.017192,59000,
1469635033,0.255420,0.104574,0.029865,0.065636,59000,
1469635033,0.749398,0.133422,0.064326,0.051660,58000,
1469635033,0.477082,0.112988,0.002718,0.017192,58000,
1469635033,1.226632,0.118998,0.001812,0.017192,58000,
1469635034,0.629720,0.152654,0.083260,0.017192,58000,
