timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468526199,0.088270,0.120200,0.083260,0.063693,54000,
1468526200,0.007288,0.105776,0.077830,0.106722,54000,
1468526200,1.206120,0.147846,0.046206,0.017220,55000,
1468526200,0.692709,0.118998,0.106790,0.017220,55000,
1468526201,0.501568,0.102170,0.066065,0.017220,55000,
1468526201,0.896808,0.108180,0.001812,0.017220,55000,
1468526201,0.535720,0.098564,0.001812,0.015418,54000,
1468526202,0.007288,0.105776,0.001812,0.102830,54000,
1468526202,0.929204,0.172029,0.060635,0.017220,54000,
1468526202,1.360457,0.152654,0.094120,0.017220,57000,
1468526202,0.845671,0.109382,0.102265,0.017220,57000,
1468526203,0.284091,0.098564,0.050680,0.047250,57000,
1468526203,0.315810,0.098564,0.016308,0.071398,57000,
1468526203,0.648850,0.109382,0.045250,0.017220,60000,
1468526204,1.018500,0.144240,0.128652,0.023370,60000,
1468526204,0.076524,0.110584,0.067875,0.052600,60000,
1468526204,0.191352,0.121402,0.082355,0.115425,55000,
1468526204,0.570180,0.127412,0.090500,0.033900,55000,
1468526205,0.008199,0.106978,0.063350,0.112890,55000,
1468526205,0.416816,0.138230,0.111315,0.046778,55000,
1468526205,0.298936,0.127412,0.095930,0.093632,55000,
1468526205,0.576840,0.118998,0.085975,0.025410,55000,
1468526206,0.007288,0.104574,0.050680,0.111592,55000,
1468526206,0.465552,0.138230,0.107695,0.029520,54000,
1468526206,0.123414,0.105776,0.063350,0.029290,54000,
1468526207,0.007288,0.133422,0.092412,0.122960,54000,
1468526207,0.489384,0.121402,0.095930,0.023720,54000,
1468526207,0.016398,0.097362,0.057015,0.057130,54000,
1468526208,0.273683,0.144240,0.107695,0.107184,54000,
1468526208,0.236697,0.104574,0.063350,0.016395,54000,
1468526208,0.023868,0.120200,0.079640,0.102051,54000,
1468526208,0.761280,0.123806,0.102265,0.017970,54000,
1468526209,0.340935,0.138230,0.116745,0.075152,54000,
1468526209,0.225624,0.098564,0.071495,0.026750,54000,
1468526209,0.007288,0.127412,0.083260,0.135546,54000,
1468526209,0.368424,0.126210,0.101360,0.039360,54000,
1468526210,0.045550,0.110584,0.040725,0.041160,54000,
1468526210,0.071760,0.137028,0.105885,0.117909,54000,
1468526210,0.432288,0.118998,0.094120,0.017220,54000,
1468526211,0.814549,0.094958,0.048870,0.017220,54000,
1468526211,0.103356,0.093756,0.002718,0.106485,54000,
1468526211,0.364203,0.092554,0.021744,0.017220,54000,
1468526212,0.057960,0.096160,0.001812,0.096050,54000,
1468526212,0.444216,0.096160,0.023556,0.017220,54000,
1468526212,0.433820,0.090150,0.020838,0.021474,54000,
1468526212,0.050105,0.099766,0.001812,0.101007,54000,
1468526213,0.404260,0.092554,0.024462,0.031806,54000,
1468526213,0.090783,0.096160,0.001812,0.100548,54000,
1468526213,0.297567,0.096160,0.019910,0.058408,54000,
1468526213,0.186200,0.092554,0.018120,0.096775,54000,
1468526214,0.141512,0.097362,0.008154,0.058995,54000,
1468526214,0.220428,0.092554,0.019932,0.087472,53000,
1468526214,0.066312,0.096160,0.001812,0.073850,53000,
1468526215,0.007288,0.094958,0.019932,0.136197,53000,
