timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468527225,0.067671,0.096160,0.001812,0.034632,54000,
1468527225,0.007288,0.099766,0.001812,0.095052,54000,
1468527225,0.405324,0.121402,0.028960,0.017220,54000,
1468527226,0.797120,0.094958,0.001812,0.025001,54000,
1468527226,0.007288,0.099766,0.001812,0.096876,54000,
1468527226,0.672966,0.104574,0.001812,0.017220,54000,
1468527226,0.252070,0.097362,0.001812,0.033594,54000,
1468527227,0.007288,0.109382,0.006342,0.100800,54000,
1468527227,0.756456,0.182704,0.108600,0.017220,54000,
1468527227,1.590045,0.182704,0.144800,0.017220,57000,
1468527228,0.616824,0.145442,0.096835,0.017220,57000,
1468527228,1.394442,0.151452,0.108600,0.017220,57000,
1468527228,0.541492,0.140634,0.096835,0.017220,57000,
1468527228,1.262547,0.120200,0.116874,0.017220,59000,
1468527229,0.460512,0.138230,0.146610,0.017220,59000,
1468527229,0.306418,0.128614,0.058825,0.094122,59000,
1468527229,0.354516,0.100968,0.066970,0.043085,55000,
1468527230,0.622724,0.097362,0.002718,0.103592,55000,
1468527230,0.225018,0.122604,0.080545,0.017220,55000,
1468527230,0.008253,0.102170,0.001812,0.047115,55000,
1468527230,0.543768,0.096160,0.051585,0.089133,56000,
1468527231,0.021864,0.132220,0.034390,0.025829,56000,
1468527231,0.282744,0.091352,0.001812,0.086940,56000,
1468527231,0.313686,0.122604,0.068780,0.039360,54000,
1468527232,0.007288,0.098564,0.007248,0.025500,54000,
1468527232,0.432095,0.094958,0.026274,0.102330,54000,
1468527232,0.081257,0.128721,0.049775,0.016814,54000,
1468527232,0.425920,0.092554,0.001812,0.087412,56000,
1468527233,0.373464,0.125008,0.074210,0.019680,56000,
1468527233,0.413230,0.096160,0.031710,0.105651,56000,
1468527233,0.094640,0.132220,0.048870,0.016520,54000,
1468527234,0.007288,0.092554,0.001812,0.049725,54000,
1468527234,0.007288,0.114190,0.060635,0.189108,54000,
1468527234,0.007288,0.111786,0.026245,0.053410,54000,
1468527234,0.329552,0.097362,0.001812,0.106029,56000,
1468527235,0.232344,0.141836,0.085070,0.017220,56000,
1468527235,0.007288,0.090150,0.001812,0.030780,56000,
1468527235,0.556525,0.106978,0.029898,0.099535,54000,
1468527236,0.109200,0.125008,0.110410,0.052800,54000,
