timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469652390,0.295682,0.092554,0.014496,0.015990,53000,
1469652390,0.973086,0.122604,0.038010,0.083708,53000,
1469652391,0.935799,0.115392,0.098645,0.017192,53000,
1469652391,0.046461,0.093756,0.005436,0.031320,53000,
1469652391,0.007288,0.096160,0.001812,0.042435,53000,
1469652392,0.160025,0.106978,0.001812,0.088479,53000,
1469652392,0.823522,0.111786,0.001812,0.047970,58000,
1469652392,1.068832,0.096160,0.001812,0.015964,58000,
1469652392,0.727345,0.098564,0.001812,0.015964,58000,
1469652393,1.634015,0.097362,0.001812,0.015964,58000,
1469652393,0.882928,0.098564,0.001812,0.017192,55000,
1469652393,0.057393,0.118998,0.001812,0.105742,55000,
1469652394,0.007288,0.099766,0.001812,0.046207,55000,
1469652394,1.246203,0.147846,0.068780,0.088549,57000,
1469652394,0.962192,0.115392,0.093215,0.017192,57000,
1469652394,0.545232,0.115392,0.071495,0.017192,57000,
1469652395,0.445900,0.114190,0.095930,0.017192,55000,
1469652395,0.209174,0.122604,0.030770,0.147188,55000,
1469652395,0.511717,0.104574,0.055205,0.022104,55000,
1469652396,0.221598,0.104574,0.015385,0.144111,55000,
1469652396,0.621984,0.109382,0.066970,0.017220,57000,
1469652396,1.223250,0.138230,0.109505,0.015964,57000,
1469652396,0.130130,0.137028,0.079640,0.096096,57000,
1469652397,0.579672,0.108180,0.001812,0.078784,56000,
1469652397,0.944944,0.123806,0.062445,0.017192,56000,
1469652397,1.225598,0.140634,0.046155,0.017192,56000,
1469652398,1.447040,0.127412,0.114030,0.017192,56000,
1469652398,0.695600,0.143038,0.085975,0.017192,56000,
1469652398,0.472547,0.121402,0.063350,0.017192,56000,
1469652398,0.055571,0.105776,0.028055,0.025001,56000,
1469652399,0.486500,0.105776,0.070590,0.103329,56000,
1469652399,0.368676,0.134624,0.090500,0.041580,55000,
1469652399,0.067095,0.100968,0.001810,0.185283,55000,
1469652399,0.102816,0.097362,0.001812,0.038115,55000,
1469652400,0.511734,0.104574,0.001812,0.089133,59000,
1469652400,0.553176,0.117796,0.001812,0.017192,59000,
1469652400,0.860559,0.149048,0.107695,0.017192,59000,
1469652401,0.967772,0.126210,0.075115,0.017192,59000,
1469652401,0.281480,0.114190,0.057920,0.017220,56000,
1469652401,0.008199,0.105776,0.017214,0.108192,56000,
1469652401,0.582000,0.133422,0.117650,0.077553,56000,
1469652402,0.707112,0.103372,0.019005,0.017192,56000,
1469652402,0.535496,0.116594,0.001812,0.015964,56000,
1469652402,0.797775,0.115392,0.001812,0.017192,56000,
1469652403,0.948838,0.150250,0.105885,0.017192,56000,
1469652403,1.307152,0.134624,0.091405,0.015964,57000,
1469652403,0.503063,0.117796,0.052490,0.017192,57000,
1469652404,0.025508,0.102170,0.019910,0.057222,57000,
1469652404,0.538670,0.102170,0.042535,0.017220,59000,
1469652404,0.579768,0.121402,0.001812,0.015964,59000,
1469652404,0.611552,0.112988,0.001812,0.017192,59000,
1469652405,0.884484,0.149048,0.065160,0.017192,59000,
1469652405,1.167588,0.135826,0.093215,0.017192,58000,
1469652405,0.969600,0.114190,0.080545,0.017192,58000,
1469652406,0.138320,0.106978,0.025340,0.025784,58000,
1469652406,0.533120,0.135826,0.074210,0.097990,56000,
1469652406,0.651420,0.106978,0.067875,0.017192,56000,
1469652406,0.830872,0.121402,0.001812,0.017192,56000,
1469652407,0.646114,0.121402,0.001812,0.017192,56000,
1469652407,1.415646,0.120200,0.079640,0.017192,57000,
1469652407,0.734006,0.126210,0.080545,0.017192,57000,
1469652408,0.347381,0.121402,0.063210,0.017192,57000,
1469652408,0.251920,0.104574,0.031675,0.086779,59000,
1469652408,1.062880,0.129816,0.110410,0.017192,59000,
1469652408,0.664050,0.112988,0.012684,0.015990,59000,
1469652409,0.472150,0.112988,0.001812,0.017220,59000,
1469652409,1.137312,0.111786,0.027180,0.017192,57000,
1469652409,0.821502,0.149048,0.096835,0.017192,57000,
1469652410,0.743340,0.132220,0.076020,0.017220,57000,
1469652410,0.533904,0.127412,0.084165,0.017192,56000,
1469652410,0.393638,0.116594,0.062445,0.017220,56000,
1469652410,0.689410,0.117796,0.104075,0.086170,56000,
1469652411,0.679536,0.129816,0.041630,0.015964,57000,
1469652411,0.696645,0.115392,0.001812,0.017192,57000,
1469652411,0.705850,0.109382,0.001812,0.017192,57000,
1469652412,1.378560,0.145442,0.103170,0.017192,57000,
1469652412,1.417010,0.146644,0.084165,0.017192,58000,
1469652412,0.802472,0.121402,0.070590,0.017192,58000,
1469652412,0.073710,0.106978,0.021720,0.027325,58000,
1469652413,0.302096,0.112988,0.077830,0.101640,58000,
1469652413,0.943770,0.139432,0.091405,0.017192,63000,
1469652413,1.100794,0.115392,0.002718,0.017192,63000,
1469652414,0.680442,0.114190,0.001812,0.017192,63000,
1469652414,1.110321,0.155058,0.091405,0.017192,59000,
1469652414,0.770070,0.118998,0.074210,0.017192,59000,
1469652414,0.103740,0.104574,0.029865,0.026910,59000,
1469652415,0.008199,0.108180,0.054300,0.104247,59000,
1469652415,0.008199,0.157593,0.104980,0.217712,55000,
1469652415,0.613000,0.105776,0.019910,0.171665,55000,
1469652415,0.474635,0.111786,0.001812,0.017192,55000,
1469652416,1.021760,0.135826,0.034428,0.017192,62000,
1469652416,1.696976,0.153856,0.108600,0.017192,62000,
1469652416,0.871398,0.123806,0.075115,0.017192,62000,
1469652417,0.544506,0.115392,0.061540,0.017192,62000,
1469652417,0.075530,0.103372,0.019932,0.033840,59000,
1469652417,0.619885,0.139432,0.085070,0.081246,59000,
1469652417,0.671920,0.110584,0.060635,0.017192,59000,
1469652418,0.644069,0.118998,0.001812,0.017192,59000,
1469652418,1.170432,0.153856,0.091405,0.017192,59000,
1469652418,1.416708,0.134624,0.101360,0.017192,59000,
1469652419,0.772299,0.134624,0.061540,0.017192,59000,
1469652419,0.081079,0.109382,0.019932,0.019638,56000,
1469652419,0.350336,0.104574,0.072400,0.095865,56000,
1469652419,0.813105,0.135826,0.088690,0.017192,56000,
1469652420,0.962320,0.114190,0.001812,0.017192,58000,
1469652420,0.484710,0.120200,0.001812,0.017192,58000,
1469652420,1.339821,0.117796,0.083260,0.015964,58000,
1469652421,0.994304,0.157462,0.084165,0.017192,58000,
1469652421,0.835142,0.127412,0.083260,0.017192,57000,
1469652421,0.023686,0.104574,0.024435,0.043645,57000,
1469652421,0.536130,0.117796,0.101360,0.091168,57000,
1469652422,0.758970,0.131018,0.051585,0.017192,57000,
1469652422,0.686646,0.106978,0.001812,0.017192,57000,
1469652422,0.624580,0.109382,0.001812,0.017192,57000,
1469652423,1.282320,0.144240,0.114935,0.017192,57000,
1469652423,0.792748,0.137028,0.072240,0.017192,57000,
1469652423,0.653904,0.128614,0.072400,0.017192,57000,
1469652424,0.494315,0.115392,0.055205,0.017220,57000,
1469652424,0.026419,0.104574,0.024462,0.075888,57000,
1469652424,1.093995,0.133422,0.117650,0.040590,57000,
1469652424,0.800779,0.112988,0.028960,0.017192,57000,
1469652425,0.836664,0.116594,0.014496,0.017192,57000,
1469652425,1.858080,0.153856,0.117650,0.017192,62000,
1469652425,1.659207,0.135826,0.082355,0.017192,62000,
1469652425,0.641476,0.115392,0.056110,0.017192,62000,
1469652426,0.062790,0.106978,0.015402,0.025575,60000,
1469652426,0.494284,0.122604,0.105885,0.093100,60000,
1469652426,0.963210,0.123806,0.065160,0.017192,60000,
1469652427,0.983364,0.118998,0.001812,0.017192,60000,
1469652427,0.614307,0.105776,0.001812,0.017192,58000,
1469652427,0.885772,0.147846,0.098645,0.017192,58000,
1469652427,1.230570,0.131018,0.090500,0.017192,58000,
1469652428,0.722338,0.118998,0.069685,0.017192,56000,
1469652428,0.195833,0.126210,0.063350,0.094500,56000,
1469652428,0.920458,0.129816,0.099550,0.017192,56000,
1469652429,1.101990,0.117796,0.001812,0.017192,56000,
1469652429,0.569366,0.114190,0.001812,0.017192,61000,
1469652429,1.377483,0.155058,0.099550,0.017192,61000,
1469652429,1.800810,0.132220,0.084165,0.017192,61000,
1469652430,0.846176,0.111786,0.051585,0.017192,56000,
1469652430,0.041906,0.106978,0.016308,0.041656,56000,
1469652430,0.592524,0.139432,0.098645,0.078784,56000,
1469652431,0.900620,0.139432,0.057015,0.017192,56000,
1469652431,0.875481,0.112988,0.001812,0.017192,57000,
1469652431,0.653332,0.116594,0.001812,0.017192,57000,
1469652431,1.809153,0.156260,0.086880,0.017192,57000,
1469652432,0.810474,0.131018,0.063350,0.017192,57000,
1469652432,0.131950,0.106978,0.026274,0.048375,57000,
1469652432,0.713432,0.116594,0.099550,0.072629,57000,
1469652433,1.032220,0.137028,0.051585,0.017192,57000,
1469652433,0.690044,0.105776,0.001812,0.017192,58000,
1469652433,0.636480,0.116594,0.009966,0.017192,58000,
1469652433,0.944748,0.137028,0.097740,0.017192,58000,
1469652434,1.359800,0.150250,0.081450,0.017192,57000,
1469652434,0.702878,0.128614,0.068780,0.017192,57000,
1469652434,0.263320,0.116594,0.033485,0.021384,57000,
1469652435,0.273394,0.109382,0.062445,0.096861,57000,
1469652435,0.866570,0.144240,0.088690,0.017192,58000,
1469652435,0.466198,0.114190,0.001812,0.017192,58000,
1469652435,0.660945,0.125008,0.062445,0.017220,58000,
