timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466605671,0.033707,0.111786,0.052490,0.065076,57000,
1466605671,0.008199,0.097362,0.002715,0.091650,57000,
1466605671,0.915008,0.116594,0.039820,0.017220,57000,
1466605672,0.309400,0.122604,0.104075,0.082082,57000,
1466605672,0.008199,0.103372,0.009050,0.110262,58000,
1466605672,0.665000,0.093756,0.002718,0.017220,58000,
1466605672,0.513000,0.109382,0.002718,0.017220,58000,
1466605673,0.415870,0.099766,0.002715,0.034752,58000,
1466605673,0.008199,0.102170,0.002718,0.096062,61000,
1466605673,0.907885,0.106978,0.095930,0.017220,61000,
1466605674,0.111930,0.112988,0.068780,0.029853,61000,
1466605674,0.008199,0.110584,0.102265,0.031185,56000,
1466605674,0.008199,0.086544,0.027150,0.019845,56000,
1466605674,0.008199,0.086544,0.002715,0.013230,56000,
1466605675,0.008199,0.087746,0.002715,0.010395,56000,
1466605675,0.008199,0.086544,0.002715,0.011352,55000,
1466605675,0.008199,0.087746,0.002715,0.014175,55000,
1466605676,0.008199,0.087746,0.001810,0.016065,55000,
1466605676,0.007288,0.085342,0.002715,0.017010,55000,
1466605676,0.007288,0.086544,0.002718,0.015120,55000,
1466605677,0.007288,0.086544,0.001812,0.013230,55000,
1466605677,0.007288,0.086544,0.001812,0.015120,55000,
1466605677,0.007288,0.088948,0.001810,0.011340,55000,
1466605677,0.007288,0.086544,0.002715,0.009450,55000,
1466605678,0.007288,0.086544,0.001812,0.013230,55000,
1466605678,0.007288,0.087746,0.001810,0.013230,55000,
1466605678,0.007288,0.088948,0.001810,0.014175,55000,
1466605679,0.007288,0.085342,0.001810,0.014175,55000,
1466605679,0.007288,0.087746,0.002718,0.013244,54000,
1466605679,0.007288,0.085342,0.001810,0.014175,54000,
1466605680,0.007288,0.086544,0.001812,0.012285,54000,
1466605680,0.007288,0.086544,0.001810,0.008505,54000,
1466605680,0.007288,0.088948,0.001812,0.020790,54000,
1466605680,0.007288,0.090150,0.001810,0.034020,54000,
1466605681,0.136857,0.093756,0.001812,0.080080,54000,
1466605681,0.229670,0.091352,0.002718,0.055750,55000,
1466605681,0.226540,0.105776,0.001810,0.062781,55000,
1466605682,0.894987,0.091352,0.002715,0.016212,55000,
1466605682,0.062790,0.088948,0.001812,0.016082,55000,
1466605682,0.008199,0.086544,0.001810,0.013244,55000,
1466605682,0.007288,0.085342,0.001810,0.009460,55000,
1466605683,0.007288,0.087746,0.002718,0.012298,55000,
1466605683,0.007288,0.086544,0.002715,0.014190,54000,
1466605683,0.007288,0.086544,0.001810,0.014190,54000,
1466605684,0.007288,0.086544,0.002715,0.014190,54000,
1466605684,0.007288,0.086544,0.001812,0.014190,54000,
1466605684,0.007288,0.087746,0.001810,0.014190,54000,
1466605685,0.007288,0.086544,0.001812,0.014175,54000,
1466605685,0.007288,0.086544,0.001812,0.012285,54000,
1466605685,0.007288,0.086544,0.002718,0.014175,54000,
1466605685,0.007288,0.085342,0.001812,0.013230,54000,
