timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468679851,0.021114,0.098564,0.019932,0.060256,56000,
1468679851,1.135212,0.115392,0.034390,0.109152,56000,
1468679851,0.470344,0.111786,0.086880,0.017192,55000,
1468679851,0.008199,0.096160,0.005436,0.028900,55000,
1468679852,0.620973,0.104574,0.001812,0.084078,55000,
1468679852,0.992920,0.109382,0.001812,0.057810,55000,
1468679852,1.481550,0.110584,0.001812,0.017192,60000,
1468679853,1.618155,0.097362,0.001812,0.017192,60000,
1468679853,0.900130,0.093756,0.001812,0.017192,60000,
1468679853,0.506664,0.093756,0.001812,0.017220,55000,
1468679853,0.021864,0.104574,0.001812,0.019408,55000,
1468679854,0.384296,0.098564,0.001812,0.047280,55000,
1468679854,0.837984,0.143038,0.100455,0.017192,55000,
1468679854,0.568820,0.132220,0.074210,0.017192,58000,
1468679855,0.014576,0.111786,0.101360,0.019992,58000,
1468679855,0.915078,0.129816,0.030770,0.146864,58000,
1468679855,0.879675,0.120200,0.075115,0.017192,58000,
1468679855,0.774383,0.145442,0.101360,0.017192,58000,
1468679856,1.467284,0.118998,0.009060,0.017192,58000,
1468679856,1.518902,0.151452,0.082355,0.017192,58000,
1468679856,0.965066,0.135826,0.065160,0.017192,58000,
1468679857,0.815331,0.125008,0.073305,0.017220,58000,
1468679857,0.533104,0.102170,0.039820,0.017192,58000,
1468679857,0.939308,0.128614,0.119460,0.017220,57000,
1468679857,0.796346,0.122604,0.034390,0.017192,57000,
1468679858,1.230600,0.140634,0.110410,0.017192,57000,
1468679858,0.096460,0.134624,0.096835,0.017192,57000,
1468679858,0.672620,0.121402,0.038915,0.165132,59000,
1468679859,0.067414,0.126210,0.096835,0.018225,59000,
1468679859,0.375645,0.110584,0.019910,0.123888,59000,
1468679859,0.610624,0.105776,0.056110,0.043050,56000,
1468679859,0.829816,0.133422,0.104075,0.017192,56000,
1468679860,0.950340,0.131018,0.036240,0.017192,56000,
1468679860,0.889440,0.140634,0.120365,0.017192,56000,
1468679860,0.672945,0.105776,0.063350,0.017192,57000,
1468679861,0.743280,0.122604,0.075115,0.017192,57000,
1468679861,0.688785,0.106978,0.031675,0.017192,57000,
1468679861,0.782432,0.132220,0.111315,0.017192,57000,
1468679861,0.897574,0.134624,0.039820,0.017192,57000,
1468679862,1.030484,0.137028,0.119460,0.017192,57000,
1468679862,0.527955,0.137028,0.101360,0.017192,57000,
1468679862,0.803772,0.108180,0.041630,0.017192,59000,
1468679863,0.371184,0.122604,0.089595,0.017192,59000,
1468679863,0.919434,0.104574,0.036200,0.017220,59000,
1468679863,0.543600,0.125008,0.076020,0.017192,56000,
1468679863,0.728900,0.120200,0.092310,0.017192,56000,
1468679864,1.057810,0.145442,0.108600,0.017192,56000,
1468679864,0.963070,0.117796,0.067875,0.017192,56000,
1468679864,0.580444,0.118998,0.074210,0.017192,57000,
1468679865,0.578391,0.114190,0.064255,0.075152,57000,
1468679865,0.590720,0.128614,0.052490,0.038130,57000,
1468679865,0.972300,0.128614,0.110410,0.017192,56000,
1468679865,0.758252,0.122604,0.026245,0.017192,56000,
1468679866,1.348512,0.129816,0.120365,0.017192,56000,
1468679866,0.592480,0.146644,0.101360,0.017192,56000,
1468679866,0.727080,0.128614,0.030770,0.017192,56000,
1468679867,0.055571,0.111786,0.095930,0.022914,56000,
1468679867,0.387057,0.123806,0.026245,0.157497,56000,
1468679867,0.846650,0.138230,0.085070,0.017192,56000,
1468679867,0.901460,0.116594,0.031710,0.017192,56000,
1468679868,0.851927,0.146644,0.129415,0.017192,56000,
1468679868,0.795987,0.140634,0.077830,0.017192,56000,
1468679868,0.647220,0.114190,0.058825,0.017192,57000,
1468679869,0.497425,0.127412,0.074210,0.092400,57000,
1468679869,0.536410,0.104574,0.045250,0.078720,57000,
1468679869,0.667312,0.127412,0.111315,0.017192,56000,
1468679869,0.704010,0.117796,0.036200,0.017192,56000,
1468679870,1.316832,0.140634,0.093318,0.017192,56000,
1468679870,0.661287,0.153856,0.093215,0.017192,56000,
1468679870,0.094640,0.121402,0.091405,0.017192,56000,
1468679871,0.260848,0.120200,0.026245,0.122416,56000,
1468679871,0.547224,0.111786,0.067875,0.059088,56000,
1468679871,0.912112,0.129816,0.102265,0.017192,57000,
1468679871,0.782778,0.126210,0.030804,0.017220,57000,
1468679872,1.023519,0.141836,0.103170,0.017192,57000,
1468679872,0.661010,0.134624,0.093215,0.017192,57000,
1468679872,0.801306,0.106978,0.045250,0.017192,56000,
1468679873,0.008199,0.133422,0.077830,0.046098,56000,
1468679873,0.477850,0.099766,0.022650,0.154700,56000,
1468679873,0.802308,0.128614,0.108600,0.015990,56000,
1468679873,0.696500,0.123806,0.057920,0.017192,56000,
1468679874,0.730944,0.137028,0.091405,0.015964,56000,
1468679874,0.818586,0.115392,0.055205,0.017192,56000,
1468679874,0.244595,0.128614,0.072400,0.017192,56000,
1468679875,0.177276,0.111786,0.041630,0.109440,56000,
1468679875,0.508338,0.112988,0.060635,0.092400,56000,
1468679875,0.842030,0.128614,0.107695,0.017192,56000,
1468679875,0.731042,0.128614,0.019932,0.017192,56000,
1468679876,1.350440,0.155058,0.105096,0.017192,56000,
1468679876,0.586040,0.128614,0.093215,0.017192,56000,
1468679876,0.949629,0.104574,0.033485,0.017192,57000,
1468679877,0.028241,0.131018,0.096835,0.026004,57000,
1468679877,0.391004,0.103372,0.027150,0.156317,57000,
1468679877,0.737616,0.131018,0.069685,0.017192,57000,
1468679877,1.036816,0.120200,0.039864,0.015964,57000,
1468679878,1.037160,0.146644,0.114935,0.017192,57000,
1468679878,0.808542,0.145442,0.058825,0.017192,57000,
1468679878,0.567424,0.106978,0.073305,0.017192,57000,
1468679879,0.736295,0.122604,0.062445,0.017220,57000,
1468679879,0.455592,0.106978,0.064255,0.017192,57000,
1468679879,0.916545,0.131018,0.096835,0.017192,57000,
1468679879,0.865740,0.120200,0.025340,0.017192,57000,
1468679880,1.338880,0.135826,0.126700,0.017192,57000,
1468679880,0.650978,0.147846,0.094120,0.017192,57000,
1468679880,0.679965,0.126210,0.036240,0.017192,57000,
1468679881,0.288456,0.134624,0.041630,0.148953,57000,
1468679881,0.545061,0.103372,0.076020,0.033210,57000,
1468679881,0.834642,0.137028,0.093215,0.017192,55000,
1468679881,0.822288,0.115392,0.035334,0.017192,55000,
1468679882,1.286766,0.152654,0.104075,0.017192,55000,
1468679882,0.669240,0.141836,0.068780,0.017192,55000,
1468679882,0.791856,0.100968,0.056110,0.017192,57000,
1468679883,0.665950,0.126210,0.071495,0.017192,57000,
1468679883,0.729350,0.100968,0.040725,0.017192,57000,
1468679883,0.752030,0.131018,0.112220,0.017192,56000,
1468679883,0.692162,0.118998,0.031675,0.017192,56000,
1468679884,1.008028,0.140634,0.102378,0.017192,56000,
1468679884,0.839860,0.117796,0.039820,0.017192,56000,
1468679884,0.165780,0.125008,0.085975,0.017220,56000,
1468679885,0.207536,0.112988,0.026245,0.108665,56000,
1468679885,0.526558,0.112988,0.072400,0.068936,56000,
1468679885,0.943492,0.131018,0.098645,0.017192,57000,
1468679885,0.822648,0.131018,0.029865,0.017192,57000,
1468679886,1.304301,0.138230,0.099550,0.017192,57000,
1468679886,0.611026,0.138230,0.086880,0.017192,57000,
1468679886,0.918630,0.106978,0.037105,0.017192,57000,
1468679887,0.036440,0.131018,0.091405,0.037120,57000,
1468679887,0.007288,0.104574,0.023530,0.178245,57000,
1468679887,0.733380,0.125008,0.053395,0.080015,55000,
1468679887,1.028160,0.145442,0.070668,0.017192,55000,
1468679888,0.790716,0.133422,0.094120,0.017192,55000,
1468679888,0.838500,0.117796,0.054300,0.017192,55000,
1468679888,0.499758,0.126210,0.079640,0.017192,56000,
1468679889,0.176148,0.109382,0.055205,0.095760,56000,
