timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469477854,0.057330,0.091352,0.002718,0.038745,55000,
1469477854,0.007288,0.096160,0.001812,0.105165,55000,
1469477855,0.358904,0.098564,0.020815,0.017220,58000,
1469477855,0.059200,0.094958,0.002718,0.070208,58000,
1469477855,0.007288,0.092554,0.002718,0.115808,58000,
1469477855,0.007288,0.093756,0.002718,0.141795,54000,
1469477856,0.007288,0.100968,0.002718,0.122067,54000,
1469477856,0.007288,0.093756,0.002718,0.079643,54000,
1469477856,0.007288,0.092554,0.001812,0.134397,54000,
1469477857,0.007288,0.094958,0.002718,0.123300,54000,
1469477857,0.560310,0.105776,0.002718,0.017220,54000,
1469477857,0.570080,0.094958,0.001812,0.021186,54000,
1469477857,0.008199,0.092554,0.002718,0.018900,54000,
1469477858,0.007288,0.092554,0.002718,0.018900,54000,
1469477858,0.007288,0.091352,0.002718,0.018900,54000,
1469477858,0.007288,0.111786,0.002718,0.198996,54000,
1469477859,0.007288,0.108180,0.002718,0.220186,54000,
1469477859,0.007288,0.111786,0.002718,0.211527,54000,
1469477859,0.007288,0.111786,0.002718,0.210290,54000,
1469477859,0.007320,0.096160,0.002718,0.210290,56000,
1469477860,1.069540,0.104574,0.001812,0.051702,56000,
1469477860,1.284172,0.092554,0.002718,0.017220,56000,
1469477860,0.962016,0.098564,0.002718,0.017220,56000,
1469477861,1.407637,0.103372,0.002718,0.017220,68000,
1469477861,1.688085,0.097362,0.002718,0.017220,68000,
1469477861,1.629835,0.094958,0.002718,0.017220,68000,
1469477861,1.627505,0.094958,0.002718,0.017220,60000,
1469477862,1.262847,0.096160,0.002718,0.017220,60000,
1469477862,0.116480,0.093756,0.002718,0.017955,60000,
1469477862,0.008199,0.117796,0.002718,0.042064,60000,
1469477863,0.008199,0.099766,0.002718,0.039200,56000,
1469477863,0.545690,0.135826,0.080545,0.097440,56000,
1469477863,2.244808,0.143038,0.088690,0.017220,56000,
1469477863,1.445045,0.126210,0.076020,0.017220,60000,
1469477864,0.964224,0.134624,0.096835,0.018450,60000,
1469477864,1.283949,0.110584,0.019910,0.017220,60000,
1469477864,1.289210,0.115392,0.024462,0.017220,60000,
1469477865,0.520930,0.118998,0.064255,0.017220,58000,
1469477865,0.251636,0.108180,0.002718,0.127095,58000,
1469477865,0.473100,0.108180,0.002718,0.017220,58000,
1469477865,0.867300,0.109382,0.002718,0.017220,58000,
1469477866,0.369149,0.109382,0.002718,0.017220,58000,
1469477866,0.646443,0.102170,0.002718,0.017220,58000,
1469477866,0.858540,0.118998,0.002718,0.052933,58000,
1469477867,0.479068,0.103372,0.024435,0.017220,58000,
1469477867,1.189092,0.129816,0.116745,0.017220,58000,
1469477867,1.165248,0.151452,0.062445,0.017220,58000,
1469477867,1.230592,0.132220,0.082355,0.017220,63000,
1469477868,0.904337,0.147846,0.123985,0.017220,63000,
1469477868,0.875077,0.133422,0.042535,0.017220,63000,
1469477868,0.728466,0.114190,0.041630,0.017220,63000,
1469477869,0.754256,0.123806,0.076925,0.017220,60000,
1469477869,1.058596,0.135826,0.110410,0.017220,60000,
1469477869,0.782688,0.134624,0.067875,0.018450,60000,
1469477869,1.071330,0.123806,0.093215,0.017220,63000,
1469477870,0.774798,0.138230,0.083260,0.017220,63000,
1469477870,0.819680,0.145442,0.105885,0.017220,63000,
1469477870,0.926869,0.121402,0.041630,0.017220,63000,
1469477871,0.694254,0.111786,0.035295,0.017220,60000,
1469477871,0.872040,0.129816,0.086880,0.017220,60000,
1469477871,1.454222,0.141836,0.084165,0.017220,60000,
1469477871,0.382547,0.128614,0.050680,0.030050,59000,
1469477872,0.382311,0.109382,0.048870,0.131780,59000,
1469477872,0.274890,0.110584,0.022650,0.040985,59000,
1469477872,0.363051,0.122604,0.069531,0.107779,59000,
1469477872,0.812240,0.141836,0.124890,0.017220,59000,
1469477873,1.349952,0.131018,0.086880,0.017220,59000,
1469477873,0.517990,0.115392,0.021744,0.017220,59000,
1469477873,0.810775,0.116594,0.044345,0.017220,58000,
1469477874,0.728234,0.143038,0.104075,0.017220,58000,
1469477874,1.282752,0.143038,0.104980,0.017220,58000,
1469477874,0.545874,0.111786,0.031675,0.017220,58000,
1469477874,0.639564,0.116594,0.051585,0.017220,58000,
1469477875,0.423200,0.100968,0.017214,0.017220,58000,
1469477875,0.766500,0.123806,0.074210,0.017220,58000,
1469477875,0.738405,0.138230,0.099660,0.017220,58000,
1469477876,1.059114,0.132220,0.088690,0.017220,59000,
1469477876,0.527877,0.104574,0.021720,0.017220,59000,
1469477876,0.736359,0.111786,0.034390,0.017220,59000,
1469477876,0.239955,0.125008,0.066970,0.130530,60000,
1469477877,0.693517,0.137028,0.084165,0.017220,60000,
1469477877,1.414800,0.134624,0.095025,0.017220,60000,
1469477877,0.449872,0.116594,0.035295,0.017220,60000,
1469477878,0.040995,0.115392,0.039820,0.106299,57000,
1469477878,0.639785,0.104574,0.095930,0.034440,57000,
1469477878,0.917683,0.144240,0.098645,0.017220,57000,
1469477878,0.773115,0.143038,0.060635,0.017220,63000,
1469477879,0.878240,0.116594,0.041630,0.017220,63000,
1469477879,0.282240,0.117796,0.032580,0.059250,63000,
1469477879,0.449820,0.106978,0.071495,0.097328,63000,
1469477880,0.903444,0.144240,0.106790,0.017220,61000,
1469477880,1.329018,0.144240,0.098645,0.017220,61000,
1469477880,0.622942,0.118998,0.025368,0.017220,61000,
1469477880,0.702114,0.117796,0.035295,0.019440,58000,
1469477881,0.303360,0.108180,0.069685,0.119180,58000,
1469477881,1.386536,0.135826,0.091405,0.017220,58000,
1469477881,0.296000,0.133422,0.028055,0.057264,58000,
1469477882,0.380488,0.109382,0.057920,0.118825,58000,
1469477882,0.086545,0.114190,0.014496,0.094620,58000,
1469477882,0.349384,0.116594,0.087785,0.102256,58000,
1469477882,0.739563,0.141836,0.119460,0.017220,58000,
1469477883,1.108808,0.134624,0.075115,0.017220,58000,
1469477883,0.592790,0.112988,0.030770,0.017220,58000,
1469477883,0.620232,0.114190,0.028960,0.024040,58000,
1469477884,0.302720,0.102170,0.056110,0.117766,57000,
1469477884,0.600084,0.144240,0.110410,0.017220,57000,
1469477884,1.220920,0.129816,0.097740,0.017220,57000,
1469477884,0.414499,0.121402,0.023530,0.017220,57000,
1469477885,0.076524,0.106978,0.051585,0.123157,57000,
1469477885,0.763617,0.131018,0.088690,0.017220,57000,
1469477885,0.983964,0.143038,0.103170,0.017220,57000,
1469477886,0.812670,0.125008,0.056110,0.017220,58000,
1469477886,0.863394,0.106978,0.051585,0.017220,58000,
1469477886,0.530750,0.103372,0.036200,0.017220,58000,
1469477886,0.611940,0.126210,0.082355,0.017220,62000,
1469477887,1.113642,0.141836,0.103170,0.017220,62000,
1469477887,1.128906,0.121402,0.060635,0.017220,62000,
1469477887,0.645526,0.106978,0.060635,0.017220,62000,
1469477888,0.415152,0.114190,0.041630,0.041038,57000,
1469477888,0.283994,0.125008,0.019910,0.123420,57000,
1469477888,1.380995,0.132220,0.091405,0.017220,57000,
1469477888,0.192432,0.112988,0.095025,0.108416,58000,
1469477889,0.737426,0.114190,0.021744,0.017220,58000,
1469477889,0.118293,0.114190,0.049775,0.150164,58000,
1469477889,0.627224,0.141836,0.046155,0.017220,58000,
1469477890,1.022950,0.141836,0.112220,0.017220,58000,
1469477890,0.699608,0.129816,0.091405,0.017220,58000,
1469477890,1.031130,0.115392,0.038915,0.017220,58000,
1469477890,0.163100,0.115392,0.051585,0.084730,58000,
1469477891,0.580085,0.109382,0.016308,0.054164,58000,
1469477891,0.793728,0.145442,0.086880,0.017220,58000,
1469477891,0.659312,0.133422,0.123985,0.017220,58000,
1469477892,0.601083,0.111786,0.027150,0.017220,57000,
1469477892,0.675933,0.102170,0.031675,0.017220,57000,
1469477892,0.776769,0.128614,0.057920,0.017220,57000,
1469477892,0.996000,0.137028,0.111315,0.017220,59000,
1469477893,0.658285,0.131018,0.097740,0.017220,59000,
1469477893,0.892056,0.106978,0.026245,0.017220,59000,
1469477893,0.173160,0.114190,0.054300,0.103182,59000,
1469477894,0.533049,0.117796,0.020815,0.055395,57000,
1469477894,0.802152,0.140634,0.088690,0.017220,57000,
1469477894,0.685080,0.141836,0.103170,0.017220,57000,
1469477894,0.545400,0.116594,0.060635,0.017220,56000,
1469477895,0.364998,0.112988,0.042535,0.054832,56000,
1469477895,0.676005,0.104574,0.016308,0.100450,56000,
1469477895,0.459208,0.141836,0.114030,0.017220,56000,
1469477896,1.118276,0.116594,0.085070,0.017220,62000,
1469477896,0.505596,0.115392,0.028055,0.017220,62000,
1469477896,0.735980,0.100968,0.035295,0.017220,62000,
1469477896,1.718370,0.143038,0.041630,0.017220,61000,
1469477897,0.530658,0.135826,0.091405,0.017220,61000,
1469477897,0.823680,0.118998,0.099550,0.017220,61000,
1469477897,0.100650,0.115392,0.019932,0.017220,61000,
1469477898,0.616653,0.103372,0.056110,0.110016,60000,
1469477898,0.793063,0.133422,0.028055,0.028290,60000,
1469477898,0.876392,0.137028,0.103170,0.017220,60000,
1469477898,0.114912,0.133422,0.101360,0.017220,58000,
1469477899,0.788920,0.116594,0.055205,0.168607,58000,
1469477899,1.159200,0.126210,0.078735,0.017220,58000,
1469477899,0.802938,0.139432,0.073305,0.017220,58000,
1469477900,0.246050,0.116594,0.096835,0.017220,58000,
1469477900,0.479709,0.106978,0.053395,0.102172,58000,
1469477900,0.749199,0.132220,0.019005,0.059088,58000,
1469477900,0.683936,0.143038,0.085070,0.017220,57000,
1469477901,0.098280,0.135826,0.093215,0.017220,57000,
1469477901,0.616000,0.105776,0.089595,0.122622,57000,
1469477901,0.071058,0.115392,0.020838,0.017220,57000,
1469477902,0.689670,0.116594,0.037105,0.128240,58000,
1469477902,1.002660,0.116594,0.050680,0.017220,58000,
1469477902,0.793950,0.141836,0.112220,0.017220,58000,
1469477902,0.926992,0.137028,0.097740,0.017220,59000,
1469477903,0.626898,0.109382,0.055205,0.017220,59000,
1469477903,0.834020,0.100968,0.019910,0.017220,59000,
1469477903,1.093540,0.137028,0.076020,0.017220,59000,
1469477904,0.594402,0.137028,0.109505,0.017220,59000,
1469477904,0.667275,0.117796,0.068780,0.017220,59000,
1469477904,0.327488,0.117796,0.039820,0.040425,59000,
1469477904,0.699936,0.104574,0.016308,0.111111,57000,
1469477905,0.832032,0.138230,0.068780,0.017220,57000,
1469477905,0.320881,0.141836,0.117650,0.017220,57000,
1469477905,0.510136,0.129816,0.093215,0.077724,57000,
1469477906,0.158756,0.108180,0.019005,0.072629,56000,
1469477906,0.425430,0.114190,0.058825,0.096180,56000,
