timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463553569,0.701838,0.151452,0.077830,0.017220,54000,
1463553569,0.556017,0.114190,0.073305,0.017220,54000,
1463553569,1.488940,0.108180,0.050680,0.017220,55000,
1463553569,0.512082,0.092554,0.024435,0.017220,55000,
1463553570,0.301124,0.097362,0.001812,0.017220,55000,
1463553570,0.966216,0.114190,0.001812,0.017220,58000,
1463553570,1.322748,0.114190,0.001812,0.017220,58000,
1463553571,1.571392,0.114190,0.075115,0.017192,58000,
1463553571,0.668964,0.100968,0.028960,0.017220,58000,
1463553571,0.562340,0.111786,0.001812,0.021375,56000,
1463553571,0.021864,0.094958,0.002718,0.047150,56000,
1463553572,0.016524,0.100968,0.001812,0.083708,56000,
1463553572,1.585584,0.126210,0.048870,0.017192,57000,
1463553572,0.943540,0.132220,0.093215,0.017220,57000,
1463553573,0.744080,0.103372,0.067875,0.029400,57000,
1463553573,0.090090,0.131018,0.102265,0.106020,57000,
1463553573,0.501034,0.099766,0.038010,0.027408,54000,
1463553573,0.024597,0.102170,0.001812,0.094770,54000,
1463553574,0.565920,0.092554,0.001812,0.031500,54000,
1463553574,0.370736,0.092554,0.001812,0.050535,54000,
1463553574,0.180808,0.100968,0.001812,0.064012,54000,
1463553575,0.297738,0.094958,0.001812,0.073125,54000,
1463553575,0.218544,0.102170,0.001812,0.051702,54000,
1463553575,0.248148,0.094958,0.001812,0.086779,54000,
1463553575,0.343672,0.098564,0.001812,0.028290,54000,
1463553576,0.120904,0.091352,0.001812,0.019960,54000,
1463553576,0.007288,0.091352,0.001812,0.015120,53000,
1463553576,0.007288,0.090150,0.001812,0.009450,53000,
1463553577,0.006377,0.090150,0.001812,0.013230,53000,
1463553577,0.210958,0.094958,0.001812,0.039369,53000,
1463553577,0.053186,0.091352,0.001812,0.017010,53000,
1463553577,0.007288,0.090150,0.001812,0.014175,53000,
1463553578,0.006377,0.090150,0.001812,0.014175,53000,
1463553578,0.006377,0.090150,0.001812,0.019845,52000,
1463553578,0.006377,0.098564,0.001812,0.093209,52000,
1463553579,0.350840,0.094958,0.001812,0.020604,52000,
1463553579,0.092300,0.100968,0.001812,0.095201,53000,
1463553579,0.377952,0.092554,0.001812,0.024696,53000,
1463553580,0.032025,0.099766,0.001812,0.097774,53000,
1463553580,0.053690,0.099766,0.001810,0.097200,53000,
1463553580,0.428845,0.097362,0.001812,0.038250,53000,
1463553580,0.037433,0.097362,0.001812,0.083776,53000,
1463553581,0.431098,0.092554,0.001812,0.017392,53000,
1463553581,0.042817,0.099766,0.001812,0.096363,54000,
1463553581,0.417900,0.090150,0.001812,0.017370,54000,
1463553582,0.111020,0.099766,0.001812,0.044010,54000,
1463553582,0.068154,0.093756,0.001812,0.071398,54000,
1463553582,0.428025,0.093756,0.001812,0.018122,53000,
1463553582,0.009110,0.093756,0.001812,0.099696,53000,
1463553583,0.325040,0.098564,0.001812,0.017220,53000,
1463553583,0.006377,0.088948,0.001812,0.015120,52000,
1463553583,0.006377,0.088948,0.001812,0.013230,52000,
1463553584,0.006377,0.087746,0.001812,0.022680,52000,
1463553584,0.006377,0.094958,0.001812,0.093280,52000,
1463553584,0.345735,0.096160,0.001812,0.045600,52000,
1463553584,0.089180,0.098564,0.001812,0.104662,52000,
1463553585,0.282088,0.091352,0.001812,0.035560,52000,
1463553585,0.007288,0.099766,0.001812,0.087472,53000,
1463553585,0.425520,0.093756,0.001812,0.056550,53000,
1463553586,0.065036,0.100968,0.001812,0.072688,53000,
1463553586,0.349692,0.093756,0.001812,0.056150,53000,
1463553586,0.156494,0.099766,0.001812,0.064012,53000,
1463553586,0.010932,0.097362,0.001812,0.104058,53000,
1463553587,0.307200,0.096160,0.001812,0.017150,53000,
1463553587,0.123548,0.096160,0.001812,0.063364,57000,
1463553587,0.159885,0.099766,0.001812,0.038161,57000,
1463553588,0.412050,0.091352,0.001812,0.023368,57000,
1463553588,0.007288,0.098564,0.001812,0.100125,57000,
1463553588,0.323312,0.093756,0.001812,0.015574,53000,
1463553588,0.081488,0.090150,0.001812,0.014175,53000,
1463553589,0.007288,0.091352,0.001812,0.011340,53000,
1463553589,0.007288,0.090150,0.001812,0.011340,52000,
1463553589,0.006377,0.091352,0.001812,0.026460,52000,
1463553590,0.380319,0.093756,0.001812,0.040428,52000,
1463553590,0.071969,0.098564,0.001812,0.087472,52000,
1463553590,0.354960,0.094958,0.001812,0.062975,53000,
1463553590,0.298942,0.097362,0.001812,0.067705,53000,
1463553591,0.174303,0.098564,0.001812,0.098770,53000,
1463553591,0.177821,0.093756,0.001812,0.045638,53000,
1463553591,0.224899,0.098564,0.001812,0.090558,53000,
1463553592,0.225616,0.092554,0.001812,0.027060,53000,
1463553592,0.007288,0.096160,0.001812,0.027636,53000,
1463553592,0.338715,0.098564,0.001812,0.095450,53000,
1463553592,0.097096,0.091352,0.001812,0.016464,53000,
1463553593,0.304308,0.098564,0.001812,0.091035,53000,
1463553593,0.007288,0.094958,0.001812,0.029822,53000,
1463553593,0.311640,0.102170,0.001812,0.096432,53000,
1463553594,0.090585,0.091352,0.001812,0.016212,53000,
1463553594,0.007288,0.088948,0.001812,0.013230,53000,
1463553594,0.006377,0.090150,0.001812,0.014175,52000,
