timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463621233,0.064750,0.097362,0.002715,0.040635,54000,
1463621233,1.549874,0.100968,0.011765,0.088350,54000,
1463621233,0.180606,0.116594,0.011765,0.017220,56000,
1463621234,0.008199,0.093756,0.002718,0.032490,56000,
1463621234,0.007288,0.091352,0.002718,0.038745,56000,
1463621234,0.127684,0.096160,0.002715,0.069564,55000,
1463621234,0.614016,0.112988,0.002718,0.143260,55000,
1463621235,0.865634,0.103372,0.002718,0.017220,55000,
1463621235,1.366918,0.108180,0.002718,0.017220,55000,
1463621235,1.220724,0.097362,0.002718,0.017220,62000,
1463621236,1.653786,0.098564,0.002718,0.017220,62000,
1463621236,1.368800,0.094958,0.002715,0.017220,62000,
1463621236,0.422712,0.093756,0.002718,0.018450,57000,
1463621236,0.008199,0.093756,0.002718,0.032770,57000,
1463621237,0.260150,0.100968,0.002715,0.050024,57000,
1463621237,1.540500,0.122604,0.032580,0.083708,57000,
1463621237,1.549032,0.151452,0.101360,0.017192,62000,
1463621238,1.013373,0.129816,0.073143,0.017192,62000,
1463621238,0.880768,0.129816,0.119460,0.018450,62000,
1463621238,1.020604,0.120200,0.046155,0.017220,58000,
1463621238,0.798048,0.114190,0.002718,0.017220,58000,
1463621239,0.766033,0.128614,0.002718,0.017220,58000,
1463621239,0.870240,0.115392,0.002715,0.017220,58000,
1463621239,0.545664,0.114190,0.002718,0.017220,59000,
1463621240,0.692370,0.139432,0.083260,0.017220,59000,
1463621240,0.864386,0.109382,0.039820,0.017220,59000,
1463621240,0.712844,0.110584,0.060635,0.017220,59000,
1463621240,0.552101,0.118998,0.028960,0.017220,59000,
1463621241,0.318708,0.120200,0.068780,0.018450,59000,
1463621241,0.008199,0.114190,0.118555,0.025438,59000,
1463621241,0.008199,0.090150,0.019910,0.026460,56000,
1463621242,0.008199,0.091352,0.002715,0.015136,56000,
1463621242,0.891820,0.112988,0.002718,0.088806,56000,
1463621242,0.481770,0.128614,0.056110,0.017220,56000,
1463621242,0.008199,0.128614,0.081450,0.036234,56000,
1463621243,0.008199,0.090150,0.002718,0.014190,56000,
1463621243,0.008199,0.090150,0.002718,0.015136,56000,
1463621243,0.194166,0.117796,0.002718,0.153690,55000,
1463621244,0.744168,0.118998,0.002718,0.097328,55000,
1463621244,1.390696,0.122604,0.076020,0.017220,55000,
1463621244,1.522367,0.118998,0.054180,0.017220,59000,
1463621244,1.635178,0.096160,0.009060,0.017220,59000,
1463621245,1.529192,0.098564,0.028055,0.017220,59000,
1463621245,1.522220,0.093756,0.002718,0.017220,59000,
1463621245,1.517715,0.092554,0.021720,0.017220,60000,
1463621246,1.446690,0.093756,0.002718,0.017220,60000,
1463621246,1.450176,0.090150,0.023530,0.017192,60000,
1463621246,1.455986,0.092554,0.002718,0.017192,60000,
1463621246,1.546980,0.098564,0.027150,0.017192,60000,
1463621247,1.489527,0.096160,0.033485,0.018450,60000,
1463621247,1.946880,0.116594,0.066970,0.017220,60000,
1463621247,1.027000,0.140634,0.117650,0.018420,62000,
1463621248,0.708078,0.120200,0.049775,0.017220,62000,
1463621248,1.074374,0.134624,0.104075,0.017220,62000,
1463621248,1.303416,0.140634,0.080545,0.017192,62000,
1463621248,0.948658,0.118998,0.033485,0.018450,60000,
1463621249,0.754400,0.127412,0.102265,0.017192,60000,
1463621249,0.009110,0.118998,0.065160,0.078676,60000,
1463621249,1.238078,0.110584,0.002715,0.128790,60000,
1463621249,0.693402,0.106978,0.002718,0.017220,60000,
1463621250,0.830320,0.103372,0.007248,0.018450,60000,
1463621250,0.299200,0.133422,0.082173,0.077616,60000,
1463621250,1.627066,0.135826,0.070434,0.126896,60000,
1463621251,1.185030,0.110584,0.005430,0.018420,60000,
1463621251,0.072150,0.094958,0.002718,0.018390,60000,
1463621251,0.623948,0.106978,0.020815,0.018450,59000,
1463621251,0.601144,0.123806,0.080545,0.017220,59000,
1463621252,0.151018,0.103372,0.085975,0.018450,59000,
1463621252,0.008199,0.090150,0.002715,0.017658,59000,
1463621252,0.008199,0.096160,0.002718,0.016065,57000,
1463621253,0.760638,0.126210,0.002715,0.117285,57000,
1463621253,0.887355,0.123806,0.047965,0.018450,57000,
1463621253,1.743804,0.138230,0.087591,0.017220,63000,
1463621253,0.896112,0.129816,0.112220,0.017192,63000,
1463621254,1.132032,0.123806,0.028960,0.017220,63000,
1463621254,1.366800,0.143038,0.112220,0.017220,63000,
1463621254,0.964000,0.132220,0.074210,0.018450,61000,
1463621255,0.423584,0.133422,0.121270,0.017220,61000,
1463621255,0.602784,0.111786,0.021720,0.017220,61000,
1463621255,1.392635,0.102170,0.002718,0.017220,60000,
1463621255,1.115380,0.114190,0.002718,0.018450,60000,
1463621256,0.198550,0.103372,0.032580,0.018450,60000,
1463621256,0.579483,0.122604,0.075852,0.150084,60000,
1463621256,0.679015,0.139432,0.052490,0.036900,59000,
1463621257,0.750240,0.111786,0.002718,0.018450,59000,
1463621257,0.053760,0.099766,0.002718,0.018450,59000,
1463621257,0.932173,0.109382,0.002718,0.144867,59000,
