timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469509213,0.010021,0.097362,0.001812,0.041492,59000,
1469509214,0.074000,0.099766,0.001812,0.084870,57000,
1469509214,1.275246,0.120200,0.022625,0.017220,57000,
1469509214,0.376740,0.091352,0.001812,0.028924,57000,
1469509214,0.008199,0.093756,0.001812,0.077420,57000,
1469509215,0.007288,0.092554,0.001812,0.105952,54000,
1469509215,0.007288,0.100968,0.001812,0.136863,54000,
1469509215,0.007288,0.093756,0.001812,0.122067,54000,
1469509216,0.007288,0.092554,0.001812,0.086108,54000,
1469509216,0.007288,0.092554,0.001812,0.089667,54000,
1469509216,0.007288,0.098564,0.001810,0.148844,54000,
1469509216,0.293284,0.091352,0.001812,0.024196,54000,
1469509217,0.007288,0.091352,0.001812,0.018900,54000,
1469509217,0.007288,0.092554,0.001812,0.018900,54000,
1469509217,0.007288,0.091352,0.001812,0.020790,54000,
1469509218,0.007288,0.109382,0.001812,0.112560,57000,
1469509218,0.112651,0.108180,0.001812,0.075091,57000,
1469509218,0.759086,0.104574,0.001812,0.017220,57000,
1469509218,0.486522,0.102170,0.001812,0.017220,57000,
1469509219,0.481992,0.099766,0.001812,0.017220,58000,
1469509219,0.500112,0.099766,0.001812,0.017192,58000,
1469509219,1.138425,0.097362,0.001812,0.017192,58000,
1469509220,0.955800,0.098564,0.001812,0.017192,66000,
1469509220,1.282665,0.097362,0.001812,0.017192,66000,
1469509220,1.745170,0.096160,0.001812,0.017192,66000,
1469509220,1.635178,0.093756,0.001812,0.017192,66000,
1469509221,1.606103,0.096160,0.002718,0.017192,69000,
1469509221,1.585169,0.094958,0.002718,0.017220,69000,
1469509221,0.261885,0.097362,0.002718,0.017220,69000,
1469509221,0.366160,0.110584,0.002718,0.017192,57000,
1469509222,0.491228,0.094958,0.001812,0.023606,57000,
1469509222,0.016398,0.100968,0.001812,0.043792,57000,
1469509222,0.066384,0.100968,0.001812,0.093556,57000,
1469509223,1.287522,0.132220,0.068780,0.017192,59000,
1469509223,1.261307,0.140634,0.092310,0.017192,59000,
1469509223,1.355172,0.125008,0.066970,0.017192,59000,
1469509223,1.055096,0.117796,0.025340,0.017192,60000,
1469509224,0.747995,0.118998,0.050736,0.017192,60000,
1469509224,0.556805,0.110584,0.047060,0.017192,60000,
1469509224,0.663100,0.110584,0.002718,0.017192,60000,
1469509225,0.332526,0.103372,0.002718,0.017192,58000,
1469509225,0.708750,0.109382,0.002718,0.083708,58000,
1469509225,0.029152,0.097362,0.002718,0.037184,58000,
1469509225,0.942300,0.122604,0.002718,0.110383,57000,
1469509226,0.440979,0.112988,0.001812,0.017220,57000,
1469509226,1.097152,0.102170,0.001812,0.017192,57000,
1469509226,0.733664,0.137028,0.054300,0.017192,57000,
1469509227,1.246000,0.134624,0.102265,0.017192,60000,
1469509227,0.978832,0.143038,0.103170,0.017192,60000,
1469509227,0.094744,0.131018,0.104075,0.056208,60000,
1469509227,0.763164,0.115392,0.035295,0.125969,58000,
1469509228,1.609696,0.129816,0.040725,0.017192,58000,
1469509228,0.818040,0.138230,0.084165,0.017192,58000,
1469509228,0.822437,0.126210,0.094120,0.017192,58000,
1469509229,0.702549,0.127412,0.042535,0.017192,58000,
1469509229,1.031000,0.134624,0.095025,0.017192,58000,
1469509229,0.704520,0.116594,0.073305,0.017192,58000,
1469509229,0.958152,0.138230,0.093215,0.017192,60000,
1469509230,0.482446,0.126210,0.065160,0.017192,60000,
1469509230,0.689083,0.100968,0.057920,0.017192,60000,
1469509230,0.954856,0.127412,0.028055,0.017192,60000,
1469509231,0.737200,0.129816,0.101360,0.017220,58000,
1469509231,0.467280,0.109382,0.052490,0.017192,58000,
1469509231,0.348334,0.110584,0.052490,0.122515,58000,
1469509231,0.684216,0.123806,0.012684,0.017220,58000,
1469509232,1.332420,0.134624,0.082173,0.017192,62000,
1469509232,0.354496,0.140634,0.100455,0.039392,62000,
