timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463551058,0.567156,0.150250,0.080367,0.017220,55000,
1463551058,1.240832,0.115392,0.065016,0.017220,55000,
1463551058,1.058552,0.127412,0.071495,0.017220,55000,
1463551058,0.042817,0.123806,0.090300,0.024528,54000,
1463551059,0.007288,0.103372,0.032580,0.050085,54000,
1463551059,0.007288,0.092554,0.002718,0.043470,54000,
1463551059,0.362124,0.109382,0.001812,0.086000,59000,
1463551060,1.447401,0.111693,0.001812,0.017192,59000,
1463551060,1.090656,0.099766,0.001812,0.017220,59000,
1463551060,1.677600,0.099766,0.001812,0.017192,59000,
1463551060,1.645645,0.094958,0.001812,0.017192,64000,
1463551061,0.707421,0.094958,0.001812,0.017192,64000,
1463551061,0.018220,0.104574,0.001812,0.046822,64000,
1463551061,0.008199,0.116594,0.001812,0.139392,54000,
1463551062,0.007288,0.097362,0.001810,0.041420,54000,
1463551062,0.629884,0.104574,0.001812,0.088825,54000,
1463551062,1.483944,0.145442,0.068780,0.029520,54000,
1463551062,1.046900,0.128614,0.094120,0.017192,60000,
1463551063,0.975303,0.134624,0.087785,0.017192,60000,
1463551063,0.725800,0.120200,0.110410,0.017220,60000,
1463551063,0.761733,0.103372,0.001812,0.017220,60000,
1463551064,0.745413,0.123806,0.001812,0.017220,60000,
1463551064,0.851444,0.120200,0.001812,0.017220,60000,
1463551064,0.471338,0.105776,0.002718,0.017220,60000,
1463551064,1.031772,0.114190,0.019910,0.017220,58000,
1463551065,0.660736,0.114190,0.076020,0.017220,58000,
1463551065,0.691718,0.135826,0.038915,0.017220,58000,
1463551065,0.662226,0.115392,0.056110,0.017220,57000,
1463551066,0.582204,0.103372,0.034390,0.017220,57000,
1463551066,0.189399,0.123806,0.085975,0.017220,57000,
1463551066,0.008199,0.127412,0.098645,0.042714,57000,
1463551066,0.007288,0.087746,0.001812,0.013230,54000,
1463551067,0.682080,0.096160,0.001812,0.097796,54000,
1463551067,0.598780,0.122604,0.052490,0.017192,54000,
1463551067,0.007288,0.126210,0.085785,0.033292,54000,
1463551068,0.007288,0.092554,0.005436,0.018900,54000,
1463551068,0.007288,0.088948,0.001812,0.014175,54000,
1463551068,0.007288,0.090150,0.001812,0.015120,54000,
1463551068,0.485500,0.126210,0.001810,0.132060,54000,
1463551069,0.996582,0.110584,0.001812,0.034440,54000,
1463551069,1.662023,0.129816,0.071495,0.017220,54000,
1463551069,1.036624,0.100968,0.047060,0.017192,62000,
1463551070,1.600560,0.097362,0.026245,0.017192,62000,
1463551070,0.876000,0.091352,0.001812,0.017220,62000,
1463551070,0.745198,0.120200,0.061540,0.017220,57000,
1463551070,0.467105,0.137028,0.112220,0.017220,57000,
1463551071,0.646254,0.116594,0.050680,0.017220,57000,
1463551071,0.935550,0.122604,0.084165,0.017220,57000,
1463551071,1.047280,0.141836,0.093215,0.017220,57000,
1463551072,0.705672,0.122604,0.065160,0.017220,57000,
1463551072,1.101750,0.122604,0.022650,0.017220,57000,
1463551072,0.155649,0.131018,0.120365,0.017220,57000,
1463551072,0.459816,0.118998,0.019910,0.105646,57000,
1463551073,1.257762,0.112988,0.001812,0.081246,57000,
1463551073,0.983700,0.108180,0.001812,0.017220,57000,
1463551073,0.561317,0.139432,0.075115,0.207234,57000,
1463551074,0.488334,0.103372,0.028055,0.017220,57000,
1463551074,0.560924,0.103372,0.001812,0.017220,57000,
1463551074,0.213265,0.093756,0.001812,0.017220,57000,
1463551074,0.484124,0.117796,0.001812,0.094752,55000,
1463551075,1.153280,0.103372,0.020815,0.076322,55000,
1463551075,0.443394,0.128614,0.064255,0.017220,55000,
1463551075,0.008199,0.103372,0.090500,0.025584,55000,
1463551076,0.007288,0.090150,0.005436,0.016065,55000,
1463551076,0.007288,0.094958,0.001812,0.014190,55000,
1463551076,0.342452,0.129816,0.001812,0.078468,56000,
1463551076,1.826640,0.143038,0.073305,0.017220,56000,
1463551077,0.652692,0.143038,0.116745,0.017192,56000,
1463551077,0.724594,0.126210,0.015385,0.017220,56000,
1463551077,1.073790,0.125008,0.094120,0.017220,58000,
1463551078,0.979650,0.141836,0.077830,0.017192,58000,
1463551078,0.807417,0.121402,0.043440,0.017220,58000,
1463551078,0.720001,0.134624,0.114156,0.017220,55000,
1463551078,0.038262,0.114190,0.041630,0.057857,55000,
1463551079,0.371520,0.110584,0.024435,0.231683,55000,
1463551079,0.771307,0.105776,0.001812,0.038130,55000,
1463551079,0.668640,0.108180,0.001812,0.017220,56000,
1463551080,0.118784,0.103372,0.056110,0.017220,56000,
1463551080,0.913146,0.140634,0.074046,0.163995,56000,
1463551080,0.889875,0.125008,0.028960,0.017220,56000,
1463551080,0.080080,0.091352,0.001812,0.020281,56000,
1463551081,1.037337,0.117796,0.001812,0.150930,56000,
1463551081,0.557190,0.109382,0.020815,0.017220,56000,
1463551081,0.571688,0.115392,0.077010,0.017220,56000,
1463551082,0.048283,0.117796,0.086880,0.022620,56000,
1463551082,0.007288,0.090150,0.001810,0.014175,56000,
1463551082,0.007288,0.092554,0.001812,0.023625,56000,
1463551082,0.750984,0.121402,0.001810,0.116586,56000,
1463551083,1.512660,0.120200,0.039820,0.017220,56000,
1463551083,1.128486,0.144240,0.104075,0.017192,56000,
1463551083,0.591552,0.116594,0.026245,0.017220,61000,
1463551084,1.502574,0.140634,0.090500,0.017192,61000,
1463551084,0.724693,0.121402,0.060501,0.017220,61000,
1463551084,0.673874,0.134624,0.106790,0.017220,61000,
1463551084,0.113750,0.102170,0.057920,0.054510,56000,
1463551085,0.296730,0.120200,0.047965,0.190284,56000,
1463551085,0.640692,0.110584,0.001812,0.075091,56000,
1463551085,0.645018,0.105776,0.001812,0.017220,56000,
1463551086,0.094744,0.120200,0.059730,0.017640,56000,
1463551086,0.613712,0.140634,0.074949,0.169416,56000,
1463551086,0.627490,0.110584,0.026245,0.017220,56000,
1463551086,0.747184,0.097362,0.001812,0.017220,56000,
1463551087,0.119325,0.098564,0.001812,0.017108,56000,
1463551087,0.747916,0.111786,0.001812,0.150876,56000,
1463551087,0.551580,0.128614,0.086880,0.017220,56000,
1463551088,0.008199,0.093756,0.069685,0.036380,56000,
1463551088,0.007288,0.090150,0.001812,0.014175,56000,
1463551088,0.007288,0.111786,0.001812,0.023625,56000,
1463551088,1.239140,0.127412,0.001812,0.100614,57000,
1463551089,1.060320,0.144240,0.079640,0.017192,57000,
1463551089,0.945980,0.144240,0.112220,0.017192,57000,
1463551089,0.534968,0.122604,0.019026,0.017220,57000,
1463551090,0.875772,0.112988,0.092310,0.017220,57000,
1463551090,1.327152,0.141836,0.093215,0.017220,57000,
1463551090,0.737821,0.131018,0.061404,0.017220,57000,
1463551090,0.117390,0.132220,0.080545,0.046778,57000,
1463551091,0.008199,0.102170,0.019910,0.117729,57000,
1463551091,0.008199,0.114190,0.001812,0.260400,57000,
1463551091,0.007288,0.111786,0.001812,0.196524,54000,
1463551092,0.007288,0.110584,0.022625,0.211356,54000,
1463551092,0.007288,0.115392,0.075852,0.077588,54000,
1463551092,0.585880,0.141836,0.058825,0.185005,54000,
1463551092,0.603651,0.106978,0.001812,0.017220,55000,
1463551093,0.460836,0.104574,0.001812,0.017220,55000,
1463551093,0.044639,0.090150,0.001812,0.017700,55000,
1463551093,0.437390,0.110584,0.001812,0.183288,55000,
1463551094,0.681536,0.114190,0.019910,0.017220,55000,
1463551094,0.824855,0.105776,0.041676,0.017220,55000,
1463551094,0.007288,0.092554,0.012684,0.020223,55000,
1463551094,0.007288,0.091352,0.001812,0.018900,54000,
1463551095,0.925148,0.123806,0.001812,0.120744,54000,
1463551095,1.136037,0.123806,0.050680,0.017220,54000,
1463551095,1.149148,0.145442,0.104980,0.017220,56000,
1463551096,0.544731,0.120200,0.033485,0.017220,56000,
1463551096,1.598546,0.126210,0.090500,0.017220,56000,
1463551096,1.961304,0.149048,0.087785,0.017192,56000,
1463551096,0.658482,0.123806,0.061404,0.017220,59000,
1463551097,0.944394,0.134624,0.114156,0.017220,59000,
1463551097,0.102830,0.105776,0.055205,0.054510,59000,
1463551097,0.008199,0.115392,0.042535,0.186516,55000,
1463551098,0.231525,0.111786,0.001812,0.201631,55000,
1463551098,0.545545,0.112988,0.047965,0.025830,55000,
1463551098,0.044933,0.138230,0.075852,0.079450,55000,
1463551098,0.881391,0.106978,0.035295,0.105952,56000,
1463551099,0.484710,0.104574,0.001812,0.017220,56000,
1463551099,0.368242,0.094958,0.001812,0.017220,56000,
1463551099,0.013665,0.109382,0.001812,0.024656,54000,
1463551100,0.459355,0.108180,0.009050,0.187912,54000,
1463551100,0.578760,0.100968,0.013575,0.017220,54000,
1463551100,1.178280,0.120200,0.038958,0.017220,54000,
1463551100,0.156145,0.109382,0.103170,0.021600,55000,
1463551101,0.007288,0.106978,0.001812,0.022680,55000,
1463551101,0.980464,0.106978,0.001812,0.108927,55000,
1463551101,1.072115,0.123806,0.061540,0.017220,58000,
1463551102,1.664320,0.143038,0.112220,0.017192,58000,
1463551102,0.380380,0.122604,0.019910,0.017220,58000,
1463551102,1.033162,0.115392,0.081450,0.017220,58000,
1463551102,1.794706,0.143038,0.096835,0.017192,61000,
1463551103,0.864903,0.139432,0.067725,0.017220,61000,
1463551103,0.982940,0.128614,0.104190,0.017220,61000,
1463551103,0.224665,0.126210,0.064255,0.017220,55000,
1463551104,0.367436,0.105776,0.002718,0.136493,55000,
1463551104,0.782514,0.111786,0.001812,0.017220,55000,
1463551104,1.206840,0.108180,0.001812,0.017220,55000,
1463551104,0.221370,0.108180,0.074210,0.017220,58000,
1463551105,0.836199,0.112988,0.013575,0.017220,58000,
1463551105,0.421308,0.102170,0.002718,0.017220,58000,
1463551105,0.100607,0.104574,0.001812,0.100837,58000,
1463551106,1.284096,0.117796,0.019910,0.075091,58000,
1463551106,0.946372,0.097362,0.001812,0.017220,58000,
1463551106,0.576238,0.122604,0.127605,0.017220,58000,
1463551106,0.008199,0.108180,0.038010,0.031200,55000,
1463551107,0.008199,0.087746,0.001812,0.014175,55000,
1463551107,0.454553,0.104574,0.001812,0.088776,55000,
1463551107,1.266032,0.120200,0.030770,0.017220,59000,
1463551108,1.381386,0.147846,0.095025,0.017220,59000,
1463551108,0.731300,0.132220,0.080545,0.017220,59000,
1463551108,0.960624,0.138230,0.099550,0.017220,59000,
1463551108,1.463946,0.140634,0.071495,0.017220,59000,
1463551109,0.874200,0.128614,0.077658,0.017220,59000,
1463551109,0.791046,0.126210,0.112220,0.017220,59000,
1463551109,0.008199,0.097362,0.023530,0.088282,55000,
1463551110,0.536796,0.111786,0.012670,0.158920,55000,
