timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469648428,0.007288,0.106978,0.069685,0.041724,53000,
1469648429,0.642200,0.093756,0.001812,0.046608,53000,
1469648429,1.173861,0.120200,0.019910,0.080015,54000,
1469648429,0.063700,0.116594,0.094120,0.015990,54000,
1469648430,0.007288,0.093756,0.018100,0.039780,54000,
1469648430,0.296400,0.099766,0.001812,0.133870,54000,
1469648430,0.473838,0.106978,0.001812,0.017192,54000,
1469648430,0.612300,0.097362,0.001812,0.015990,54000,
1469648431,1.585815,0.097362,0.001812,0.017192,54000,
1469648431,1.060071,0.097362,0.001812,0.017192,55000,
1469648431,0.458942,0.092554,0.001812,0.017220,55000,
1469648432,0.206570,0.104574,0.001812,0.017220,55000,
1469648432,0.007288,0.097362,0.001812,0.023144,55000,
1469648432,1.248797,0.102170,0.001812,0.099090,58000,
1469648432,0.887283,0.147846,0.041630,0.017192,58000,
1469648433,0.683958,0.126210,0.093215,0.017192,58000,
1469648433,0.378114,0.115392,0.072400,0.015964,58000,
1469648433,0.432000,0.116594,0.095025,0.044499,58000,
1469648434,0.295785,0.110584,0.045250,0.105952,58000,
1469648434,0.665376,0.116594,0.010872,0.071398,58000,
1469648434,0.908350,0.140634,0.060635,0.017192,59000,
1469648434,0.187369,0.133422,0.121270,0.017192,59000,
1469648435,0.455056,0.108180,0.076925,0.136505,59000,
1469648435,0.555984,0.115392,0.005436,0.033210,57000,
1469648435,1.315965,0.126210,0.001812,0.015964,57000,
1469648436,1.024654,0.144240,0.052490,0.017192,57000,
1469648436,1.546140,0.140634,0.062445,0.017192,57000,
1469648436,0.612804,0.139432,0.115840,0.017192,56000,
1469648436,0.334683,0.139432,0.098645,0.017220,56000,
1469648437,0.160544,0.116594,0.059730,0.021510,56000,
1469648437,0.879443,0.106978,0.018100,0.093960,57000,
1469648437,0.289668,0.106978,0.034390,0.017192,57000,
1469648438,0.302736,0.094958,0.001812,0.032915,57000,
1469648438,0.471696,0.102170,0.001812,0.086691,57000,
1469648438,1.087800,0.121402,0.001812,0.017192,58000,
1469648438,0.943110,0.120200,0.016308,0.015964,58000,
1469648439,1.473186,0.158664,0.103170,0.017192,58000,
1469648439,0.577488,0.139432,0.090500,0.017192,56000,
1469648439,0.136500,0.123806,0.082355,0.017220,56000,
1469648440,0.125145,0.106978,0.044345,0.028158,56000,
1469648440,0.650870,0.104574,0.029865,0.098855,56000,
1469648440,0.916765,0.137028,0.120365,0.017192,56000,
1469648440,0.496125,0.104574,0.022625,0.017192,56000,
1469648441,1.096209,0.111786,0.001812,0.017192,56000,
1469648441,1.148988,0.149048,0.098645,0.017192,56000,
1469648441,0.811456,0.134624,0.074210,0.017192,58000,
1469648442,0.118690,0.117796,0.081450,0.017192,58000,
1469648442,0.319972,0.102170,0.034390,0.041656,58000,
1469648442,0.465689,0.127412,0.052548,0.087472,55000,
1469648442,0.804096,0.127412,0.106790,0.093632,55000,
1469648443,0.487966,0.115392,0.009966,0.017192,55000,
1469648443,0.932315,0.110584,0.001812,0.017192,55000,
1469648443,0.927045,0.155058,0.043440,0.017192,57000,
1469648443,1.234925,0.143038,0.104075,0.017192,57000,
1469648444,0.230230,0.120200,0.084165,0.017220,57000,
1469648444,0.066096,0.104574,0.061540,0.033790,57000,
1469648444,0.893210,0.122604,0.111315,0.017220,57000,
1469648445,0.490428,0.114190,0.028960,0.017192,57000,
1469648445,1.024023,0.111786,0.001812,0.017192,57000,
1469648445,1.031295,0.149048,0.021744,0.017192,60000,
1469648445,1.108760,0.140634,0.106790,0.017192,60000,
1469648446,0.603100,0.128614,0.076020,0.017192,60000,
1469648446,0.341408,0.118998,0.088690,0.017192,56000,
1469648446,0.008199,0.104574,0.062445,0.026928,56000,
1469648447,0.730192,0.127412,0.017195,0.101250,56000,
1469648447,0.719670,0.115392,0.118555,0.017192,56000,
1469648447,0.573447,0.116594,0.035295,0.017192,56000,
1469648447,0.904455,0.110584,0.001812,0.017192,56000,
1469648448,0.874071,0.139432,0.104980,0.017192,56000,
1469648448,0.653975,0.129816,0.085975,0.017192,56000,
1469648448,0.193830,0.129816,0.085975,0.017192,56000,
1469648449,0.167902,0.109382,0.037105,0.035122,56000,
1469648449,0.692144,0.106978,0.038010,0.098253,56000,
1469648449,0.909449,0.133422,0.102265,0.017192,60000,
1469648450,0.452640,0.105776,0.013590,0.017192,60000,
1469648450,1.215360,0.112988,0.001812,0.015964,60000,
1469648450,1.176450,0.122604,0.022650,0.017192,59000,
1469648450,1.118688,0.161068,0.109505,0.017192,59000,
1469648451,0.369556,0.132220,0.086880,0.017192,59000,
1469648451,0.008199,0.114190,0.066065,0.022620,59000,
1469648451,0.680400,0.143038,0.113125,0.017220,57000,
1469648451,0.650947,0.109382,0.041630,0.017192,57000,
1469648452,0.777075,0.120200,0.001812,0.017192,57000,
1469648452,1.069461,0.117796,0.001812,0.017192,58000,
1469648452,0.857304,0.161068,0.099550,0.017192,58000,
1469648453,0.653312,0.129816,0.084165,0.017192,58000,
1469648453,0.151060,0.120200,0.079640,0.017192,58000,
1469648453,0.120640,0.104574,0.028055,0.034683,55000,
1469648453,0.864726,0.126210,0.047965,0.099268,55000,
1469648454,0.934999,0.129816,0.100455,0.017192,55000,
1469648454,0.462480,0.110584,0.017214,0.017192,56000,
1469648454,1.133901,0.112988,0.001812,0.017192,56000,
1469648455,1.153000,0.144240,0.029898,0.017192,56000,
1469648455,0.550848,0.131018,0.086880,0.017192,56000,
1469648455,0.268768,0.120200,0.087785,0.017192,57000,
1469648456,0.010087,0.109382,0.041630,0.034272,57000,
1469648456,0.739584,0.115392,0.028086,0.098700,57000,
1469648456,0.823992,0.132220,0.106790,0.017192,58000,
1469648456,0.537652,0.116594,0.028055,0.017192,58000,
1469648457,0.933800,0.109382,0.001812,0.017192,58000,
1469648457,1.014456,0.146644,0.017214,0.017192,58000,
1469648457,1.109806,0.139432,0.103170,0.017192,60000,
1469648457,0.482220,0.118998,0.066970,0.017192,60000,
1469648458,0.073360,0.105776,0.050680,0.024591,60000,
