timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468544900,0.021864,0.121402,0.086880,0.105792,53000,
1468544900,0.432000,0.114190,0.076020,0.017220,56000,
1468544901,0.822220,0.091352,0.025368,0.025476,56000,
1468544901,0.077028,0.092554,0.001812,0.080364,56000,
1468544901,0.007296,0.092554,0.001812,0.068936,56000,
1468544901,1.294315,0.100968,0.001812,0.017220,60000,
1468544902,1.510810,0.108180,0.001812,0.017220,60000,
1468544902,1.237020,0.118998,0.093215,0.017220,60000,
1468544902,1.251036,0.121402,0.087785,0.017220,56000,
1468544903,0.516975,0.098564,0.026245,0.022460,56000,
1468544903,0.032796,0.093756,0.001812,0.045264,56000,
1468544903,0.859072,0.116594,0.019932,0.017220,56000,
1468544904,0.674135,0.134624,0.107695,0.017220,56000,
1468544904,0.864152,0.104574,0.064255,0.017895,56000,
1468544904,0.138281,0.120200,0.101360,0.111830,56000,
1468544904,0.214802,0.116594,0.086880,0.024600,55000,
1468544905,0.213834,0.096160,0.020838,0.099176,55000,
1468544905,0.261800,0.099766,0.001812,0.017220,55000,
1468544905,0.161902,0.091352,0.021744,0.028680,55000,
1468544906,0.007288,0.099766,0.001812,0.094560,54000,
1468544906,0.390104,0.097362,0.019932,0.022820,54000,
1468544906,0.062084,0.094958,0.006342,0.087453,54000,
1468544906,0.191263,0.090150,0.019932,0.032130,54000,
1468544907,0.007288,0.103372,0.001812,0.091732,54000,
1468544907,0.421580,0.097362,0.019932,0.013476,54000,
1468544907,0.055571,0.094958,0.001812,0.093375,55000,
1468544908,0.403030,0.099766,0.001812,0.017895,55000,
1468544908,0.144977,0.094958,0.023556,0.034891,55000,
1468544908,0.007288,0.098564,0.001812,0.089936,55000,
1468544908,0.383940,0.094958,0.019910,0.018666,53000,
1468544909,0.041906,0.093756,0.001812,0.086320,53000,
1468544909,0.007288,0.104574,0.001812,0.126260,53000,
1468544909,0.007288,0.091352,0.019932,0.023625,56000,
1468544910,0.323568,0.091352,0.006342,0.015366,56000,
1468544910,0.111840,0.092554,0.015402,0.040979,56000,
1468544910,0.007288,0.098564,0.001812,0.094864,56000,
1468544910,0.343734,0.091352,0.019932,0.018479,53000,
1468544911,0.072800,0.099766,0.001812,0.098685,53000,
1468544911,0.363675,0.093756,0.008154,0.016212,53000,
1468544911,0.133133,0.096160,0.017214,0.049980,53000,
1468544912,0.007288,0.102170,0.001812,0.077616,53000,
1468544912,0.361212,0.098564,0.020838,0.081295,53000,
1468544912,0.061171,0.097362,0.001812,0.054585,53000,
1468544912,0.296400,0.099766,0.023556,0.082880,53000,
1468544913,0.100825,0.094958,0.001812,0.033210,53000,
1468544913,0.308460,0.100968,0.024435,0.120015,53000,
1468544913,0.190240,0.099766,0.019932,0.142898,53000,
1468544914,0.227280,0.099766,0.001812,0.022440,53000,
1468544914,0.039388,0.093756,0.019932,0.099000,53000,
1468544914,0.279736,0.102170,0.001812,0.021474,53000,
1468544914,0.142424,0.096160,0.019910,0.099846,57000,
1468544915,0.340200,0.099766,0.009966,0.025630,57000,
1468544915,0.092367,0.094958,0.017214,0.097744,57000,
1468544915,0.342369,0.097362,0.015385,0.040425,56000,
1468544916,0.090650,0.096160,0.006342,0.092720,56000,
1468544916,0.346720,0.094958,0.025340,0.057100,56000,
1468544916,0.070070,0.100968,0.001812,0.086240,56000,
1468544916,0.299228,0.094958,0.019932,0.056952,53000,
1468544917,0.007288,0.098564,0.001812,0.062781,53000,
1468544917,0.071526,0.100968,0.001812,0.049240,53000,
