timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469642488,0.330761,0.114190,0.051585,0.034365,56000,
1469642489,0.007288,0.094958,0.001812,0.054780,56000,
1469642489,1.053500,0.118998,0.078735,0.017220,56000,
1469642489,0.078346,0.102170,0.032580,0.040885,56000,
1469642490,0.007288,0.094958,0.001812,0.042525,56000,
1469642490,0.007288,0.103372,0.001812,0.064870,57000,
1469642490,0.818070,0.111786,0.001812,0.076322,57000,
1469642490,1.035860,0.100968,0.001812,0.017220,57000,
1469642491,0.627000,0.097362,0.001812,0.017220,56000,
1469642491,1.223880,0.096160,0.001812,0.015990,56000,
1469642491,1.454913,0.094958,0.001812,0.017220,56000,
1469642492,0.389500,0.109382,0.001812,0.017220,56000,
1469642492,0.461370,0.093756,0.001812,0.017220,54000,
1469642492,0.007288,0.099766,0.001812,0.032334,54000,
1469642492,0.165141,0.125008,0.022625,0.095942,54000,
1469642493,0.726388,0.146644,0.074949,0.017220,57000,
1469642493,0.824248,0.100968,0.108600,0.017220,57000,
1469642493,0.067414,0.121402,0.060635,0.052785,57000,
1469642494,0.510048,0.114190,0.035295,0.104318,57000,
1469642494,0.253890,0.110584,0.023530,0.093632,55000,
1469642494,0.767064,0.102170,0.065016,0.017220,55000,
1469642494,1.209880,0.128614,0.087785,0.017220,55000,
1469642495,0.525078,0.138230,0.089595,0.017220,57000,
1469642495,0.837200,0.115392,0.002718,0.017220,57000,
1469642495,0.503433,0.114190,0.001812,0.017220,57000,
1469642496,1.071600,0.158664,0.088690,0.017220,57000,
1469642496,1.519966,0.145442,0.099550,0.017220,57000,
1469642496,0.584108,0.135826,0.062445,0.017220,57000,
1469642496,0.049194,0.112988,0.030770,0.028890,57000,
1469642497,0.454490,0.114190,0.077916,0.095418,56000,
1469642497,0.379890,0.140751,0.070590,0.044840,56000,
1469642497,0.310730,0.103372,0.002718,0.115425,56000,
1469642498,0.154804,0.098564,0.001812,0.038148,56000,
1469642498,0.423720,0.105776,0.001812,0.096096,55000,
1469642498,0.590920,0.111786,0.001812,0.017220,55000,
1469642498,1.301224,0.141836,0.075115,0.017220,55000,
1469642499,0.807791,0.150250,0.086880,0.017220,57000,
1469642499,0.913836,0.131018,0.080545,0.017220,57000,
1469642499,0.008199,0.104574,0.068780,0.138006,57000,
1469642500,0.565845,0.147846,0.091405,0.064012,57000,
1469642500,0.692550,0.104574,0.004530,0.017220,56000,
1469642500,0.443166,0.117796,0.001812,0.017220,56000,
1469642500,0.684255,0.104574,0.024462,0.017220,56000,
1469642501,0.839042,0.162270,0.102265,0.017220,57000,
1469642501,0.842724,0.134624,0.082355,0.017220,57000,
1469642501,0.626400,0.125008,0.071495,0.017220,57000,
1469642502,0.171990,0.108180,0.020815,0.025520,57000,
1469642502,0.491526,0.122604,0.090500,0.096957,58000,
1469642502,0.840500,0.117796,0.059730,0.017220,58000,
1469642502,0.612468,0.115392,0.001812,0.017220,58000,
1469642503,1.321374,0.149048,0.080545,0.017220,59000,
1469642503,0.743280,0.140634,0.082355,0.017220,59000,
1469642503,0.718912,0.128614,0.084882,0.017220,59000,
1469642504,0.379126,0.099766,0.038915,0.017220,59000,
1469642504,0.022775,0.112988,0.029898,0.050800,59000,
1469642504,0.673438,0.133422,0.105885,0.073920,59000,
1469642504,0.612591,0.104574,0.027150,0.017220,59000,
1469642505,0.710184,0.104574,0.001812,0.017220,57000,
1469642505,0.721050,0.117796,0.011778,0.017220,57000,
1469642505,1.155175,0.125008,0.114030,0.017220,57000,
