timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469664778,0.077435,0.098564,0.030770,0.069290,53000,
1469664778,0.007288,0.097362,0.001812,0.108664,53000,
1469664778,0.334342,0.090150,0.001812,0.021168,53000,
1469664779,0.054600,0.091352,0.001812,0.071757,52000,
1469664779,0.185724,0.091352,0.001812,0.073860,52000,
1469664779,1.303723,0.103372,0.001812,0.015990,52000,
1469664779,0.052041,0.093756,0.001812,0.035910,53000,
1469664780,0.007288,0.096160,0.001812,0.106409,53000,
1469664780,0.409640,0.099766,0.001812,0.017220,53000,
1469664780,0.370272,0.092554,0.001812,0.015990,53000,
1469664781,0.751800,0.094958,0.001812,0.017895,55000,
1469664781,0.023686,0.088948,0.001812,0.092664,55000,
1469664781,0.472863,0.096160,0.020838,0.030750,55000,
1469664781,0.296408,0.116594,0.043440,0.086240,55000,
1469664782,0.899745,0.099766,0.053395,0.015990,55000,
1469664782,0.685746,0.131018,0.109505,0.017220,55000,
1469664782,0.964775,0.131018,0.096835,0.015990,55000,
1469664783,0.641248,0.131018,0.038915,0.015990,54000,
1469664783,1.008318,0.108180,0.015402,0.017220,54000,
1469664783,0.931860,0.144240,0.087785,0.017220,54000,
1469664783,1.580460,0.162270,0.082355,0.017220,61000,
1469664784,1.748665,0.128614,0.079640,0.017220,61000,
1469664784,1.099220,0.141836,0.094120,0.017220,61000,
1469664784,0.495552,0.121402,0.049775,0.023009,61000,
1469664784,0.092820,0.111786,0.039820,0.123032,57000,
1469664785,0.600078,0.127412,0.118555,0.017220,57000,
1469664785,0.639354,0.116594,0.034390,0.017220,57000,
1469664785,0.715080,0.106978,0.037105,0.017220,58000,
1469664786,1.134496,0.120200,0.078735,0.017220,58000,
1469664786,1.058552,0.127412,0.079640,0.017220,58000,
1469664786,0.853120,0.108180,0.001812,0.017220,58000,
1469664786,1.024128,0.126210,0.001812,0.017220,59000,
1469664787,0.763526,0.112988,0.001812,0.017220,59000,
1469664787,0.518232,0.106978,0.001812,0.018015,59000,
1469664787,0.078260,0.106978,0.026245,0.120435,55000,
1469664788,0.415152,0.105776,0.024435,0.030750,55000,
1469664788,0.614640,0.098564,0.016290,0.017220,55000,
1469664788,0.833662,0.106978,0.001812,0.017220,55000,
