timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463608583,0.007288,0.096160,0.002718,0.040635,55000,
1463608584,0.684000,0.106978,0.002718,0.093393,55000,
1463608584,1.205904,0.109382,0.019910,0.017220,56000,
1463608584,0.072800,0.094958,0.002718,0.039445,56000,
1463608585,0.008199,0.093756,0.002718,0.054615,56000,
1463608585,0.008217,0.105776,0.002718,0.088400,56000,
1463608585,0.774009,0.104574,0.002718,0.089863,56000,
1463608585,0.685719,0.109382,0.002718,0.017220,56000,
1463608586,1.525856,0.099766,0.002718,0.017220,56000,
1463608586,1.562940,0.098564,0.002718,0.017192,66000,
1463608586,1.163162,0.096160,0.002718,0.017192,66000,
1463608587,0.234188,0.093756,0.002718,0.017220,66000,
1463608587,0.008199,0.104574,0.002715,0.198996,66000,
1463608587,0.008199,0.111786,0.002715,0.042462,56000,
1463608587,0.549256,0.100968,0.002715,0.140790,56000,
1463608588,1.451000,0.122604,0.065160,0.017220,56000,
1463608588,1.677925,0.146644,0.090500,0.017220,60000,
1463608588,0.794124,0.132220,0.082355,0.018450,60000,
1463608589,1.104592,0.131018,0.122175,0.018450,60000,
1463608589,0.676161,0.116594,0.013575,0.017220,60000,
1463608589,0.595134,0.123806,0.002718,0.017220,59000,
1463608589,0.683184,0.106978,0.002715,0.018450,59000,
1463608590,0.627876,0.126210,0.002715,0.017220,59000,
1463608590,1.128666,0.110584,0.021720,0.018450,59000,
1463608590,0.945156,0.138230,0.085070,0.017220,59000,
1463608591,0.695890,0.110584,0.050680,0.017220,59000,
1463608591,0.670908,0.109382,0.038010,0.018450,59000,
1463608591,0.739190,0.114190,0.055205,0.018450,59000,
1463608591,0.050050,0.127412,0.109505,0.027200,59000,
1463608592,0.008199,0.100968,0.066970,0.019845,59000,
1463608592,0.008199,0.087746,0.002715,0.014175,56000,
1463608592,0.008199,0.092554,0.002718,0.047424,56000,
1463608593,0.248792,0.117796,0.043440,0.029950,56000,
1463608593,0.008199,0.114190,0.080545,0.030880,56000,
1463608593,0.008199,0.090150,0.002718,0.015120,56000,
1463608593,0.008199,0.091352,0.002718,0.014175,56000,
1463608594,0.008199,0.114190,0.002718,0.069090,56000,
1463608594,0.790587,0.123806,0.002715,0.099792,57000,
1463608594,1.018521,0.125008,0.003624,0.017220,57000,
1463608595,1.421784,0.112988,0.083076,0.018450,57000,
1463608595,1.124060,0.105776,0.020815,0.018450,57000,
1463608595,1.702632,0.102170,0.026245,0.018450,66000,
1463608595,1.451338,0.090150,0.026245,0.017220,66000,
1463608596,1.459472,0.096160,0.002718,0.018450,66000,
1463608596,1.521204,0.096160,0.020815,0.018420,67000,
1463608596,1.558420,0.091352,0.002715,0.018420,67000,
1463608597,1.602445,0.098564,0.007248,0.017220,67000,
1463608597,1.836729,0.116497,0.016290,0.018420,67000,
1463608597,1.417799,0.140634,0.100455,0.018420,63000,
1463608597,1.057472,0.122604,0.095025,0.018420,63000,
1463608598,0.477405,0.108180,0.044345,0.018450,63000,
1463608598,0.986013,0.140634,0.060635,0.017220,63000,
1463608598,2.134839,0.140634,0.103170,0.018420,66000,
1463608599,0.713176,0.144240,0.073143,0.018450,66000,
1463608599,1.271000,0.116594,0.037146,0.018450,66000,
1463608599,0.355698,0.135826,0.124890,0.018450,62000,
1463608599,0.848292,0.110584,0.017195,0.018450,62000,
1463608600,0.974970,0.111786,0.002715,0.018450,62000,
1463608600,0.692323,0.106978,0.002718,0.018450,62000,
1463608600,0.417749,0.103372,0.024435,0.018450,59000,
1463608600,1.048572,0.139432,0.062307,0.018450,59000,
1463608601,0.884770,0.106978,0.002718,0.018450,59000,
1463608601,0.308040,0.100968,0.002715,0.020604,58000,
1463608601,0.538720,0.105776,0.002715,0.148092,58000,
1463608602,0.891420,0.117796,0.021720,0.018450,58000,
1463608602,0.595242,0.100968,0.022625,0.018450,58000,
1463608602,0.217920,0.132220,0.112220,0.034713,58000,
1463608602,0.008199,0.097362,0.025340,0.012480,58000,
1463608603,0.008199,0.091352,0.002715,0.019845,58000,
1463608603,0.332748,0.114190,0.002715,0.121608,58000,
1463608603,0.785697,0.118998,0.002715,0.017220,58000,
1463608604,1.859388,0.133422,0.086880,0.018420,58000,
1463608604,0.873250,0.116594,0.035295,0.018450,58000,
1463608604,1.512115,0.139432,0.110410,0.018420,61000,
1463608604,1.032342,0.138230,0.081450,0.018450,61000,
1463608605,0.827034,0.122604,0.043440,0.018450,61000,
1463608605,0.874575,0.132220,0.101472,0.018450,59000,
1463608605,0.020953,0.109382,0.056110,0.122087,59000,
1463608606,1.039698,0.111786,0.002715,0.083708,59000,
1463608606,0.579980,0.109382,0.002718,0.018450,59000,
1463608606,0.404982,0.099766,0.002718,0.017220,59000,
1463608606,0.069236,0.133422,0.077830,0.074900,59000,
1463608607,0.666400,0.133422,0.072240,0.155358,59000,
1463608607,0.753215,0.104574,0.015385,0.018450,58000,
1463608607,0.442017,0.098564,0.002715,0.018450,58000,
1463608608,0.008199,0.109382,0.002715,0.099370,58000,
1463608608,0.578028,0.102170,0.011765,0.018450,58000,
1463608608,0.598179,0.122604,0.103170,0.017220,58000,
1463608608,0.030063,0.093756,0.066065,0.027944,58000,
1463608609,0.008199,0.092554,0.002718,0.014175,58000,
1463608609,0.189196,0.118998,0.002715,0.097900,59000,
1463608609,1.061900,0.123806,0.002718,0.018450,59000,
1463608610,1.069740,0.134624,0.090300,0.017220,59000,
1463608610,1.713478,0.137028,0.105885,0.017220,59000,
1463608610,0.793100,0.121402,0.074210,0.017220,61000,
1463608610,1.735684,0.121402,0.078735,0.018420,61000,
1463608611,1.524456,0.147846,0.089595,0.018450,61000,
1463608611,0.736484,0.133422,0.057792,0.018450,60000,
1463608611,0.056482,0.118998,0.046155,0.084315,60000,
1463608612,0.359480,0.108180,0.002715,0.190323,60000,
1463608612,0.703703,0.112988,0.002718,0.018450,60000,
1463608612,0.999040,0.111786,0.002718,0.018450,60000,
1463608612,0.058240,0.111786,0.080367,0.115464,60000,
1463608613,1.211662,0.141836,0.071337,0.064012,60000,
1463608613,0.651558,0.110584,0.010860,0.018450,58000,
1463608613,0.239712,0.100968,0.002715,0.026026,58000,
1463608614,0.008199,0.098564,0.002715,0.101600,58000,
1463608614,0.533120,0.116594,0.016290,0.121968,58000,
1463608614,0.533634,0.099766,0.009060,0.017220,59000,
1463608614,0.602248,0.111786,0.066970,0.017220,59000,
1463608615,0.008199,0.091352,0.004525,0.014175,59000,
1463608615,0.008253,0.097362,0.002715,0.106029,58000,
1463608615,1.028115,0.126210,0.002718,0.018450,58000,
1463608616,1.393000,0.131018,0.073305,0.018420,58000,
1463608616,1.110721,0.140634,0.097740,0.017220,58000,
1463608616,0.756972,0.126210,0.078735,0.017220,59000,
1463608616,1.343034,0.127412,0.079640,0.017220,59000,
1463608617,1.209090,0.143038,0.093215,0.017220,59000,
1463608617,0.662445,0.121402,0.064113,0.018450,61000,
1463608617,1.079664,0.129816,0.090500,0.017192,61000,
1463608618,0.148330,0.122604,0.090500,0.098556,61000,
1463608618,0.158440,0.112988,0.002715,0.194865,61000,
1463608618,0.732572,0.109382,0.002715,0.018450,62000,
1463608618,0.245379,0.117796,0.047060,0.028464,62000,
1463608619,0.476500,0.140634,0.075852,0.159460,62000,
1463608619,1.082584,0.112988,0.034390,0.017220,58000,
1463608619,0.565695,0.103372,0.002718,0.018450,58000,
1463608620,0.069042,0.102170,0.002715,0.048633,58000,
1463608620,0.836160,0.114190,0.002715,0.120834,58000,
1463608620,1.079265,0.099766,0.021720,0.018450,61000,
1463608620,0.974988,0.128614,0.053395,0.017220,61000,
1463608621,0.103621,0.104574,0.106790,0.021560,61000,
1463608621,0.008199,0.090150,0.006335,0.011340,56000,
1463608621,0.008199,0.109382,0.002715,0.037720,56000,
1463608622,0.468462,0.126210,0.002715,0.124032,56000,
1463608622,2.068684,0.146644,0.086880,0.017192,56000,
1463608622,1.381755,0.128614,0.114030,0.017220,60000,
1463608622,0.662445,0.128614,0.033485,0.018450,60000,
1463608623,1.037999,0.120200,0.101360,0.017220,60000,
1463608623,1.460176,0.147846,0.090500,0.017220,61000,
1463608623,0.653947,0.131018,0.053395,0.017220,61000,
1463608624,1.103550,0.126210,0.123080,0.017220,61000,
1463608624,0.107498,0.123806,0.047965,0.097443,61000,
1463608624,0.292340,0.104574,0.002718,0.157005,61000,
1463608624,0.732060,0.112988,0.002718,0.018450,61000,
1463608625,0.614708,0.106978,0.002715,0.018450,61000,
1463608625,0.298530,0.105776,0.062445,0.027384,61000,
1463608625,0.873695,0.122604,0.023530,0.017220,61000,
1463608626,0.607050,0.104574,0.002718,0.017220,61000,
1463608626,0.256964,0.098564,0.002715,0.019216,61000,
1463608626,0.008199,0.108180,0.002715,0.184210,57000,
1463608626,0.751554,0.110584,0.020815,0.017220,57000,
1463608627,1.149750,0.104574,0.002715,0.017220,57000,
1463608627,1.065244,0.122604,0.107695,0.017220,57000,
1463608627,0.034618,0.105776,0.050680,0.024150,57000,
1463608628,0.008199,0.090150,0.002715,0.012285,57000,
1463608628,0.226754,0.102170,0.002715,0.098212,57000,
1463608628,1.172640,0.123806,0.019005,0.017220,63000,
1463608628,1.865240,0.132220,0.086880,0.017192,63000,
1463608629,0.853572,0.118998,0.027150,0.017220,63000,
1463608629,1.302816,0.150250,0.097740,0.017192,63000,
1463608629,1.715012,0.137028,0.079464,0.017220,63000,
1463608630,0.771617,0.123806,0.083076,0.017220,63000,
1463608630,0.932877,0.125008,0.110410,0.017220,63000,
1463608630,0.122850,0.102170,0.021720,0.059510,58000,
1463608630,0.364999,0.110584,0.019005,0.154240,58000,
1463608631,0.514413,0.103372,0.002718,0.017220,58000,
1463608631,0.834760,0.109382,0.002715,0.017220,58000,
1463608631,0.254592,0.125008,0.070590,0.043758,58000,
1463608632,0.189196,0.132220,0.075852,0.167328,58000,
1463608632,0.682787,0.100968,0.016290,0.017220,58000,
1463608632,0.513702,0.104574,0.002715,0.017220,57000,
1463608632,0.259688,0.092554,0.002715,0.016212,57000,
1463608633,0.931434,0.106978,0.020815,0.017220,57000,
1463608633,0.557190,0.093756,0.002718,0.017220,58000,
1463608633,0.950561,0.128614,0.038010,0.017220,58000,
1463608634,0.370599,0.100968,0.105885,0.023220,58000,
1463608634,0.008199,0.093756,0.012670,0.017010,58000,
1463608634,0.008199,0.127412,0.002715,0.146060,56000,
1463608634,0.385155,0.118998,0.002715,0.108416,56000,
1463608635,0.759616,0.118998,0.073305,0.017220,56000,
1463608635,1.859715,0.128614,0.094120,0.017192,58000,
1463608635,0.819490,0.145442,0.076925,0.017220,58000,
1463608636,1.403556,0.117796,0.076020,0.017192,58000,
1463608636,1.521884,0.146644,0.088690,0.017220,58000,
1463608636,1.217661,0.122604,0.116745,0.017220,61000,
1463608636,0.163048,0.128614,0.060635,0.082502,61000,
1463608637,0.081702,0.105776,0.002715,0.162590,61000,
1463608637,0.973385,0.114190,0.002718,0.018450,59000,
1463608637,0.607376,0.115392,0.002718,0.017220,59000,
1463608638,0.375482,0.105776,0.054300,0.035640,59000,
1463608638,0.312744,0.138230,0.075852,0.159324,59000,
1463608638,0.858339,0.116594,0.029865,0.017220,59000,
1463608638,0.862745,0.115392,0.002718,0.017220,59000,
1463608639,0.136950,0.090150,0.002718,0.065888,59000,
1463608639,0.490530,0.118998,0.002715,0.128232,59000,
1463608639,0.890525,0.105776,0.020815,0.017220,59000,
1463608640,1.232704,0.100968,0.028960,0.017192,59000,
1463608640,0.008199,0.094958,0.016290,0.015120,59000,
1463608640,0.008199,0.088948,0.002715,0.017064,56000,
1463608640,0.008235,0.127412,0.002715,0.155312,56000,
1463608641,0.745085,0.098564,0.002715,0.016772,56000,
1463608641,0.014576,0.090150,0.001812,0.013230,56000,
1463608641,0.008199,0.088948,0.002718,0.013244,56000,
1463608642,0.008199,0.087746,0.002718,0.011340,56000,
1463608642,0.007288,0.087746,0.001810,0.010406,56000,
1463608642,0.007288,0.088948,0.001812,0.014175,55000,
1463608642,0.047736,0.109382,0.001810,0.122748,55000,
1463608643,0.529404,0.120200,0.001810,0.017220,55000,
1463608643,0.205208,0.090150,0.001812,0.014599,55000,
1463608643,0.008199,0.088948,0.001810,0.013230,55000,
1463608644,0.007288,0.088948,0.001810,0.013230,55000,
1463608644,0.007288,0.088948,0.001810,0.012285,55000,
1463608644,0.007288,0.088948,0.001810,0.012285,54000,
1463608644,0.007288,0.111786,0.001810,0.074176,54000,
1463608645,0.230626,0.096160,0.001810,0.131931,54000,
1463608645,0.007288,0.088948,0.001810,0.014175,54000,
1463608645,0.007288,0.090150,0.001810,0.014175,54000,
1463608646,0.007288,0.100968,0.001810,0.092988,54000,
1463608646,0.510300,0.087746,0.001812,0.017094,54000,
1463608646,0.021864,0.088948,0.001810,0.014175,54000,
1463608647,0.007288,0.088948,0.001810,0.013230,54000,
1463608647,0.007288,0.088948,0.001812,0.013230,54000,
1463608647,0.007288,0.088948,0.001812,0.013230,54000,
1463608647,0.007288,0.088948,0.001810,0.010395,54000,
1463608648,0.007288,0.088948,0.001812,0.028410,54000,
1463608648,0.007288,0.093756,0.001810,0.019190,54000,
1463608648,0.007288,0.088948,0.001810,0.014175,54000,
1463608649,0.007288,0.086544,0.001812,0.014175,54000,
1463608649,0.007288,0.087746,0.001810,0.014175,54000,
1463608649,0.007288,0.088948,0.001812,0.013230,54000,
1463608649,0.007288,0.087746,0.001810,0.014175,54000,
